name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
bageshwar,2023-12-06,20.1,5.1,10.3,20.1,5.1,10.2,-0.3,50.4,0,0,0,,0,0,14,9,167.3,1018.6,3.8,20.7,162.5,14.2,6,10,2023-12-06T06:52:19,2023-12-06T17:11:07,0.78,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-07,19.7,5.4,10.2,19.7,5.4,10.1,0.4,53,0,0,0,,0,0,10.8,7.9,277.3,1017.5,1.7,20.8,162,14.1,6,10,2023-12-07T06:53:04,2023-12-07T17:11:13,0.82,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-08,19.4,4.5,9.6,19.4,4.5,9.5,1.1,57.8,0,0,0,,0,0,7.6,8.6,272.1,1016.3,1,20.7,162.2,14.1,6,10,2023-12-08T06:53:48,2023-12-08T17:11:22,0.85,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-09,18.9,4,9.2,18.9,4,9,0.5,57.4,0,0,0,,0,0,9,10.1,274.2,1016.6,0.5,20.7,161.3,13.9,6,10,2023-12-09T06:54:32,2023-12-09T17:11:31,0.88,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-10,19.1,3.4,9.1,19.1,3.4,9,-2.3,48.2,0,0,0,,0,0,5.8,6.5,286.6,1014.9,1.9,20.6,164,14.2,6,10,2023-12-10T06:55:15,2023-12-10T17:11:43,0.91,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-11,18.4,2.9,8.2,18.4,2.9,8.1,-2.1,51.3,0,0,0,,0,0,5.8,6.8,274,1016.4,23.6,20.5,157.3,13.5,6,10,2023-12-11T06:55:57,2023-12-11T17:11:56,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-12,16.5,2.3,6.7,16.5,2.3,6.4,-0.6,63.4,2,100,20.83,rain,0,0,16.6,11.2,8.5,1016.4,15.4,18.8,151,13,6,10,2023-12-12T06:56:38,2023-12-12T17:12:11,0.98,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2023-12-13,16.2,1.1,6.4,16.2,1.1,6.2,-2.4,59.7,0,0,0,,0,0,6.1,6.5,306.3,1018.3,0.1,21.5,162.2,14,6,10,2023-12-13T06:57:18,2023-12-13T17:12:27,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-14,18.7,2.3,8.3,18.7,2.3,8.2,-5.7,38.9,0,0,0,,0,0,5.8,6.5,291.6,1018.4,25.5,20.8,160.9,13.9,6,10,2023-12-14T06:57:57,2023-12-14T17:12:45,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-15,20.2,3.5,9.6,20.2,3.5,9.5,-3.9,40.7,0,0,0,,0,0,6.1,7.2,273.8,1018.8,53.7,20.8,155.6,13.5,6,10,2023-12-15T06:58:36,2023-12-15T17:13:04,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-16,19.5,4.8,9.9,19.5,4.8,9.9,-3.8,40.6,0,0,0,,0,0,6.1,6.8,263,1016.8,83.7,21.6,142.1,12.2,6,10,2023-12-16T06:59:13,2023-12-16T17:13:25,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-17,17.8,2.5,7.8,17.8,2.5,7.6,-3.1,48.5,0,0,0,,0,0,6.1,7.2,273.3,1018.6,1.7,20.8,161.4,13.9,6,10,2023-12-17T06:59:50,2023-12-17T17:13:47,0.15,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-18,18.4,1.6,7.4,18.4,1.6,7.3,-7.5,37.2,0,0,0,,0,0,6.1,6.5,297.1,1020.3,0.4,20.7,166.3,14.4,7,10,2023-12-18T07:00:25,2023-12-18T17:14:11,0.19,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-19,19.7,1.1,7.9,19.7,1.1,7.8,-10,29.8,0,0,0,,0,0,5.8,6.8,287.3,1020.7,0.2,20.8,168,14.5,7,10,2023-12-19T07:00:59,2023-12-19T17:14:37,0.22,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-20,20.8,2.3,9.1,20.8,2.3,9.1,-8.2,30.9,0,0,0,,0,0,5.4,6.1,275.8,1019.3,49.7,20.7,162.9,14.2,6,10,2023-12-20T07:01:32,2023-12-20T17:15:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-21,21.6,4.2,10.1,21.6,4.2,10.1,-4.4,38.4,0,0,0,,0,0,5.4,5.8,287.8,1017.9,50.7,20.4,156.3,13.5,6,10,2023-12-21T07:02:04,2023-12-21T17:15:32,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-22,21.7,4.3,10.3,21.7,4.3,10.3,-2.1,44.6,0,0,0,,0,0,5.8,6.1,267.3,1018.2,23.4,20.7,161,13.9,6,10,2023-12-22T07:02:34,2023-12-22T17:16:01,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-23,20.9,4.8,10.1,20.9,4.8,10,0.4,53.5,0,0,0,,0,0,7.9,8.6,271.4,1020.5,45.7,20.7,147.7,12.6,6,10,2023-12-23T07:03:03,2023-12-23T17:16:32,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-24,20.7,4.8,10.7,20.7,4.8,10.6,0.1,51.3,0,0,0,,0,0,9.4,8.3,269,1021.8,2.5,21.3,156.7,13.5,6,10,2023-12-24T07:03:31,2023-12-24T17:17:04,0.4,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-25,20.9,4.6,10.7,20.9,4.6,10.6,0.6,52.7,0,0,0,,0,0,6.5,7.2,263.6,1019.6,0.3,24.1,158.6,13.6,6,10,2023-12-25T07:03:58,2023-12-25T17:17:38,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
bageshwar,2023-12-26,20.8,4.1,10.6,20.8,4.1,10.6,1.1,55.4,0,0,0,,0,0,5.8,6.5,257.2,1019.5,30.6,24.1,157.1,13.5,6,10,2023-12-26T07:04:23,2023-12-26T17:18:12,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
bageshwar,2023-12-27,20.6,4.8,10,20.6,4.8,9.9,2.3,61.9,0,0,0,,0,0,7.9,7.9,271.3,1020.8,3.9,20.4,158.5,13.7,6,10,2023-12-27T07:04:47,2023-12-27T17:18:48,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-28,20.3,4,9.3,20.3,4,9.2,2.1,64.7,0,0,0,,0,0,6.1,7.2,261.9,1019.4,4.6,20.4,159.4,13.8,6,10,2023-12-28T07:05:09,2023-12-28T17:19:25,0.54,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-29,19.4,3.8,8.8,19.4,3.8,8.7,2.3,66.9,0,0,0,,0,0,6.1,7.2,275.7,1020.1,5.3,20.4,159,13.8,6,10,2023-12-29T07:05:30,2023-12-29T17:20:03,0.57,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2023-12-30,19,3.9,9,19,3.9,9,0.8,59.3,0,0,0,,0,0,5.4,5.8,302.6,1018.9,42.3,20.7,136.5,12,6,10,2023-12-30T07:05:50,2023-12-30T17:20:42,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2023-12-31,19,4.7,8.9,19,4.6,8.6,-0.3,56.1,0,0,0,,0,0,6.1,7.6,136.5,1018.2,36.1,20.7,157.8,13.6,6,10,2023-12-31T07:06:08,2023-12-31T17:21:23,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-01,19.3,2.9,8.5,19.3,2.9,8.3,-1.9,51.3,0,0,0,,0,0,9,7.9,278.5,1018,0,20.8,162.9,13.9,6,10,2024-01-01T07:06:24,2024-01-01T17:22:04,0.67,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-02,19,2.5,8.1,19,2.5,8,-4.1,45.2,0,0,0,,0,0,6.1,6.8,282.1,1017.8,0,20.8,165.4,14.2,6,10,2024-01-02T07:06:39,2024-01-02T17:22:46,0.7,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-03,17.7,2.2,7.4,17.7,2.2,7.2,-7.1,37.9,0,0,0,,0,0,6.1,6.8,282.6,1018.3,25.4,21.6,163.3,14,7,10,2024-01-03T07:06:52,2024-01-03T17:23:29,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-04,17.8,1,6.8,17.8,1,6.7,-7.8,37.5,0,0,0,,0,0,5.8,6.5,301,1018.4,5.8,20.7,166.2,14.2,6,10,2024-01-04T07:07:04,2024-01-04T17:24:13,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-05,17.9,1.2,7.3,17.9,1.2,7.1,-7.1,38.9,0,0,0,,0,0,8.6,7.6,193.1,1018.2,1.5,20.8,167.3,14.4,7,10,2024-01-05T07:07:14,2024-01-05T17:24:58,0.8,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-06,17.3,1,6.7,17.3,1,6.5,-4.7,47.1,0,0,0,,0,0,7.6,7.2,277,1020.1,1.7,20.7,166.5,14.4,6,10,2024-01-06T07:07:22,2024-01-06T17:25:43,0.83,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-07,18,1.6,7.2,18,1.6,7.1,-3.7,48.4,0,0,0,,0,0,5.8,6.5,274.1,1020.4,2.1,20.7,167.3,14.4,6,10,2024-01-07T07:07:29,2024-01-07T17:26:30,0.86,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-08,18.4,1.9,7.7,18.4,1.9,7.5,-2.8,50.6,0,0,0,,0,0,6.5,7.2,281.1,1020.3,0,20.7,168,14.4,7,10,2024-01-08T07:07:35,2024-01-08T17:27:17,0.9,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-09,18.8,2.2,7.8,18.8,2.2,7.5,-3.6,48,0,0,0,,0,0,11.9,8.3,265.3,1019.9,3.8,20.6,169.2,14.6,7,10,2024-01-09T07:07:38,2024-01-09T17:28:04,0.93,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-10,18.9,2.3,8.1,18.9,2.3,7.9,-4.6,43.1,0,0,0,,0,0,9.4,7.6,282.6,1017.6,0,20.6,170.5,14.6,7,10,2024-01-10T07:07:40,2024-01-10T17:28:52,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-11,20.2,2.5,8.9,20.2,2.5,8.8,-5.5,38.1,0,0,0,,0,0,8.6,7.9,280.1,1017.6,0,20.6,172.8,15,7,10,2024-01-11T07:07:40,2024-01-11T17:29:41,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-12,21.9,2.8,9.9,21.9,2.8,9.8,-6.3,34.3,0,0,0,,0,0,7.2,8.3,270.9,1016.4,8.5,20.5,171.7,15,7,10,2024-01-12T07:07:39,2024-01-12T17:30:30,0.03,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-13,21.9,5,11,21.9,5,11,-5.5,33.1,0,0,0,,0,0,6.1,7.2,268.8,1015.9,71.9,20.5,131.9,11.4,5,10,2024-01-13T07:07:36,2024-01-13T17:31:20,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-14,21.5,3.8,9.7,21.5,3.8,9.6,-6.2,34.7,0,0,0,,0,0,9,9,261.3,1016.3,0,20.5,175.4,15.1,7,10,2024-01-14T07:07:31,2024-01-14T17:32:10,0.1,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-15,19.4,2.6,8,19.4,2.6,7.9,-4.4,43.7,0,0,0,,0,0,9,8.3,247.4,1016.3,0,20.4,174.3,15.1,7,10,2024-01-15T07:07:25,2024-01-15T17:33:01,0.13,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-16,17.9,1.8,6.9,17.9,1.8,6.7,-4.8,45.9,0,0,0,,0,0,11.5,8.6,154.8,1015.9,1.3,20.6,175,15.1,7,10,2024-01-16T07:07:17,2024-01-16T17:33:52,0.17,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-17,17.1,1.3,6.4,17.1,1.3,6.2,-2.4,56.8,0,0,0,,0,0,11.5,7.6,224.5,1016.1,8.5,20.6,173.8,15,7,10,2024-01-17T07:07:07,2024-01-17T17:34:43,0.2,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-18,16.9,1.6,6.8,16.9,1.6,6.5,-0.7,62.8,0,0,0,,0,0,13,11.5,267.9,1017.1,4.9,20.5,175,15,7,10,2024-01-18T07:06:56,2024-01-18T17:35:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-19,17.6,1.3,6.9,17.6,1.3,6.7,-1.1,61.3,0,0,0,,0,0,8.6,8.6,266.2,1017.7,1.4,20.5,177.7,15.2,7,10,2024-01-19T07:06:43,2024-01-19T17:36:26,0.27,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-20,16.8,1,6.4,16.8,1,6.1,-2.4,57.9,0,0,0,,0,0,10.4,8.6,253.2,1018,6.1,20.5,177.7,15.1,7,10,2024-01-20T07:06:28,2024-01-20T17:37:18,0.31,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-21,17.3,0.8,6.7,17.3,0.8,6.5,-3,53.3,0,0,0,,0,0,11.2,8.6,267.3,1017.4,9.6,20.6,180,15.5,7,10,2024-01-21T07:06:12,2024-01-21T17:38:10,0.34,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-22,17.9,1,7,17.9,1,6.8,-3.1,52,0,0,0,,0,0,7.6,8.3,239.1,1018.5,45.6,20.4,164.9,14.2,7,10,2024-01-22T07:05:54,2024-01-22T17:39:02,0.38,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-23,16.6,0.5,6.1,16.6,0.5,5.7,-4.1,52.5,0,0,0,,0,0,7.9,9,262.5,1018.3,11,20.7,183.7,16,7,10,2024-01-23T07:05:35,2024-01-23T17:39:55,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-24,15.5,0.1,5.4,15.5,0.1,5.1,-6.8,44.8,0,0,0,,0,0,9.7,9.4,255.3,1018.8,2.2,20.5,185.5,16,7,10,2024-01-24T07:05:14,2024-01-24T17:40:47,0.45,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-25,15.7,-0.5,5.8,15.7,-0.5,5.5,-6.4,44.1,0,0,0,,0,0,12.6,11.9,263.7,1021.1,45.6,20.5,176.3,15.1,7,10,2024-01-25T07:04:51,2024-01-25T17:41:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-26,16.6,1.1,6.5,16.6,1.1,6.2,-5.9,42.9,0,0,0,,0,0,19.4,16.6,262.8,1021.3,44.2,20.6,182.2,15.8,7,10,2024-01-26T07:04:27,2024-01-26T17:42:32,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-27,17.5,0.7,6.9,17.5,0.7,6.7,-5.2,44.3,0,0,0,,0,0,15.1,11.5,266.3,1019.8,3,20.8,188.5,16.2,7,10,2024-01-27T07:04:01,2024-01-27T17:43:24,0.55,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-28,17.5,1.4,7.5,17.5,1.4,7.5,-5.2,42.3,0,0,0,,0,0,9,6.8,267.8,1019.3,54.1,20.4,147.2,12.7,6,10,2024-01-28T07:03:34,2024-01-28T17:44:16,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-01-29,18.2,1.8,7.6,18.2,1.8,7.4,-3.5,48.4,0,0,0,,0,0,12.2,13,260.5,1018.7,2.5,20.7,190.9,16.5,7,10,2024-01-29T07:03:05,2024-01-29T17:45:08,0.62,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-30,17.9,1.3,7.3,17.9,1.3,7.2,-2.1,54.2,0,0,0,,0,0,13.3,12.2,259.5,1017.7,0.5,20.5,192.1,16.6,7,10,2024-01-30T07:02:34,2024-01-30T17:46:00,0.65,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-01-31,18,1.5,7.5,18,1.5,7.4,-1.5,56.5,0,0,0,,0,0,16.9,20.9,265.7,1017.5,28.3,20.5,187.2,16.1,7,10,2024-01-31T07:02:02,2024-01-31T17:46:52,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-01,6.5,1.9,5.1,6.3,-2.4,4.6,3.1,87.9,3.3,100,45.83,rain,0,0,8.3,16.6,61.9,1019.3,97.2,19,18,1.5,1,10,2024-02-01T07:01:29,2024-02-01T17:47:43,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2024-02-02,15.3,0.4,5.9,15.3,0.4,5.5,-2.6,61.8,0.1,100,4.17,rain,0,0,25.6,19.8,277.6,1019,8.9,20.5,200.2,17.2,7,10,2024-02-02T07:00:54,2024-02-02T17:48:35,0.75,Rain,Clear conditions throughout the day with early morning rain.,rain,"remote,42147099999"
bageshwar,2024-02-03,18.2,1.3,8,18.2,1.3,7.8,-5.8,40.1,0,0,0,,0,0,20.5,13.7,285.5,1017.8,40,20.6,184.2,15.8,7,10,2024-02-03T07:00:18,2024-02-03T17:49:26,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-04,7.4,3.2,5.9,7.4,3.2,5.9,2.3,79.4,3.6,100,45.83,rain,0,0,7.6,4.7,2.4,1019.3,79.8,19,27.5,2.3,2,10,2024-02-04T06:59:41,2024-02-04T17:50:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42147099999"
bageshwar,2024-02-05,14.2,2.5,6.4,14.2,0.5,6.3,3.2,81.7,2.9,100,45.83,rain,0,0,11.5,7.6,278.1,1018.7,49,18.1,193.5,16.8,7,10,2024-02-05T06:59:01,2024-02-05T17:51:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2024-02-06,16.3,2.1,7.2,16.3,-0.7,6.8,1.5,71.8,0,0,0,,0,0,12.6,9.4,269.1,1018.5,19.7,20.5,203.9,17.7,7,10,2024-02-06T06:58:21,2024-02-06T17:51:58,0.88,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-07,17.1,2,7.5,17.1,2,7.3,-2.6,53.2,0,0,0,,0,0,14.8,16.6,267.9,1018.6,43.6,20.8,204.8,17.5,8,10,2024-02-07T06:57:39,2024-02-07T17:52:48,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-08,18.8,2.1,8.4,18.8,2.1,8.2,-4.7,42.9,0,0,0,,0,0,7.2,8.6,282.5,1016.6,0,20.8,211,18.2,8,10,2024-02-08T06:56:56,2024-02-08T17:53:38,0.94,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-09,20.1,2.2,8.9,20.1,2.2,8.8,-5,41.1,0,0,0,,0,0,9,8.3,258,1018.6,0,20.7,215.5,18.6,8,10,2024-02-09T06:56:12,2024-02-09T17:54:27,0.98,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-10,20.1,2.5,8.8,20.1,2.5,8.7,-0.7,56.5,0,0,0,,0,0,7.9,8.3,269.9,1021.5,2.5,20.6,215.9,18.7,8,10,2024-02-10T06:55:27,2024-02-10T17:55:16,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-11,20.5,3.1,9.6,20.5,3.1,9.3,-2.8,47,0,0,0,,0,0,10.4,20.5,65.6,1021.6,1.3,20.7,218.1,18.7,8,10,2024-02-11T06:54:40,2024-02-11T17:56:05,0.05,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-12,20.2,3.4,10.1,20.2,3.4,10.1,-4,41.6,0,0,0,,0,0,6.8,7.9,146,1020.8,48.9,20.6,210.4,18.2,8,10,2024-02-12T06:53:52,2024-02-12T17:56:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-13,18.4,6.4,10.5,18.4,4.1,10.4,-5.4,34.9,0,0,0,,0,0,9.4,11.2,166.4,1020.1,96.6,20.8,156.5,13.4,6,10,2024-02-13T06:53:03,2024-02-13T17:57:41,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42147099999"
bageshwar,2024-02-14,20.4,5.4,10.3,20.4,5.4,10.1,-3.9,39.4,0,0,0,,0,0,12.6,8.6,271.4,1019.2,41.2,20.7,216.8,18.7,8,10,2024-02-14T06:52:12,2024-02-14T17:58:29,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-15,21.1,4.3,10.6,21.1,4.3,10.5,-0.3,50.5,0,0,0,,0,0,11.2,11.9,264.9,1020,0,20.8,220.9,19,8,10,2024-02-15T06:51:21,2024-02-15T17:59:16,0.18,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-16,22.2,4.5,11,22.2,4.5,11,-1.2,46.2,0,0,0,,0,0,16.2,14.8,260.7,1019.9,1.3,20.6,222.5,19.2,8,10,2024-02-16T06:50:28,2024-02-16T18:00:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-17,22.2,4.8,11.4,22.2,4.8,11.4,-1.7,42.6,0,0,0,,0,0,11.9,12.2,257.8,1015.3,15.1,20.5,214.8,18.6,8,10,2024-02-17T06:49:35,2024-02-17T18:00:49,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-18,21.1,5.3,11.6,21.1,5.3,11.6,-0.2,46.7,0,0,0,,0,0,11.5,7.6,256.2,1014.4,73.6,20.4,162.3,14,7,10,2024-02-18T06:48:40,2024-02-18T18:01:35,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-19,21.1,7.1,11.9,21.1,7.1,11.9,0.8,50,0.3,100,12.5,rain,0,0,15.1,10.8,116.9,1015.3,93.2,20.3,182.9,15.7,8,10,2024-02-19T06:47:45,2024-02-19T18:02:21,0.32,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,42147099999"
bageshwar,2024-02-20,19.1,4.7,10.2,19.1,4.7,10,4.6,72.5,5.4,100,45.83,rain,0,0,16.9,6.8,47.5,1014.8,67,17.1,192.4,16.6,8,10,2024-02-20T06:46:48,2024-02-20T18:03:06,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2024-02-21,18,4.2,8.7,18,4.2,8.6,1.4,64.7,1.3,100,37.5,rain,0,0,17.6,11.2,285.5,1013,42.9,19.6,206,17.7,8,10,2024-02-21T06:45:50,2024-02-21T18:03:51,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"remote,42147099999"
bageshwar,2024-02-22,15.6,2.6,6.7,15.6,2.5,6.6,-2.5,56.3,0.1,100,4.17,rain,0,0,19.4,16.6,5,1014.9,30.3,20.6,187.2,16.2,8,10,2024-02-22T06:44:52,2024-02-22T18:04:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,42147099999"
bageshwar,2024-02-23,17.2,1.2,6.8,17.2,1.2,6.5,-9.6,34.1,0,0,0,,0,0,13.3,8.3,300.2,1017,1.7,20.8,242,20.8,9,10,2024-02-23T06:43:52,2024-02-23T18:05:20,0.46,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-24,15.6,-0.2,5.9,15.6,-0.2,5.6,-12,28.4,0,0,0,,0,0,24.8,13,240.7,1018.2,22.5,20.8,236,20.4,9,10,2024-02-24T06:42:52,2024-02-24T18:06:04,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-25,16.3,0.4,6.6,16.3,0.4,6.4,-9.3,33,0,0,0,,0,0,7.2,7.6,310.7,1020.5,33.6,20.8,235,20,8,10,2024-02-25T06:41:51,2024-02-25T18:06:47,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42147099999"
bageshwar,2024-02-26,19,3,9.1,19,1.8,8.9,-8.8,29.6,0,0,0,,0,0,7.6,20.5,24.1,1019.9,95.8,20.4,193.7,16.6,7,10,2024-02-26T06:40:49,2024-02-26T18:07:30,0.56,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42147099999"
bageshwar,2024-02-27,9.8,1.4,7.3,9.3,-3,6.7,-0.4,64.5,4.2,100,37.5,"rain,snow",0,0,13.7,16.6,76.3,1020.7,94.8,17.8,49.5,4.4,2,10,2024-02-27T06:39:47,2024-02-27T18:08:12,0.59,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"remote,42147099999"
bageshwar,2024-02-28,21,3.3,10,21,3.3,9.9,2.2,64.3,0,0,0,,0,0,14,11.2,267.7,1015.9,5.3,20.3,243.1,21,8,10,2024-02-28T06:38:43,2024-02-28T18:08:55,0.63,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-02-29,23,5.5,12.2,23,5.5,12.2,0.3,48,0,0,0,,0,0,14.8,11.9,267.1,1014.8,2.4,20.6,245.5,21.2,9,10,2024-02-29T06:37:39,2024-02-29T18:09:36,0.66,Clear,Clear conditions throughout the day.,clear-day,"remote,42147099999"
bageshwar,2024-03-01,22.9,7.5,13,22.9,7.5,13,-0.1,43.5,0.1,100,4.17,rain,0,0,20.2,14,305,1016.6,94.4,20.7,164.1,14,7,10,2024-03-01T06:36:34,2024-03-01T18:10:18,0.69,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,42147099999"
