name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
nainital,2023-12-01,18.7,8.2,11.6,18.7,7.2,11.3,4.7,64.3,0.1,100,4.17,rain,0,0,12.6,9,87.8,1018.5,61.8,20.4,126,10.9,6,10,2023-12-01T06:48:46,2023-12-01T17:13:13,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42148099999,remote,42147099999"
nainital,2023-12-02,18.7,7.2,11.2,18.7,5.8,10.7,4.1,65.3,0,0,0,,0,0,11.9,7.6,85.1,1018.8,2.3,20.7,160.1,13.9,6,10,2023-12-02T06:49:33,2023-12-02T17:13:12,0.66,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-03,18.9,7.2,11.5,18.9,5.9,11.1,1.6,52.7,0,0,0,,0,0,7.6,8.6,62.3,1019.5,14.3,20.7,160.7,13.9,6,10,2023-12-03T06:50:20,2023-12-03T17:13:12,0.69,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-04,16.9,7,11.2,16.9,7,11,5.1,67.6,0.1,100,4.17,rain,0,0,10.1,9,56.8,1018.2,75.6,20.7,123.5,10.6,6,10,2023-12-04T06:51:06,2023-12-04T17:13:14,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42148099999,remote,42147099999"
nainital,2023-12-05,18.1,6.6,10.7,18.1,5.5,10.3,4.6,69.1,0.6,100,20.83,rain,0,0,15.1,7.9,78.2,1017,17.2,20.2,156.1,13.5,6,10,2023-12-05T06:51:52,2023-12-05T17:13:17,0.75,Rain,Clear conditions throughout the day with rain.,rain,"42148099999,remote,42147099999"
nainital,2023-12-06,19.3,7.2,11.3,19.3,5.5,10.7,1.7,53,0,0,0,,0,0,15.5,9,89.7,1018.1,3,20.7,155.9,13.5,6,10,2023-12-06T06:52:37,2023-12-06T17:13:22,0.78,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-07,17.9,7.7,11.1,17.9,6.9,10.8,2.1,55.6,0,0,0,,0,0,8.3,10.1,56.2,1017.2,2.2,20.8,156.4,13.5,6,10,2023-12-07T06:53:22,2023-12-07T17:13:29,0.82,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-08,17.1,6.7,10.3,17.1,5.8,10,1.7,56.8,0,0,0,,0,0,6.8,9.7,8,1016,0.8,20.7,156,13.5,6,10,2023-12-08T06:54:06,2023-12-08T17:13:37,0.85,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-09,16.8,6.3,9.8,16.8,5.1,9.4,1.2,56.4,0,0,0,,0,0,8.6,10.4,42.2,1016.3,0.5,20.6,156.3,13.5,6,10,2023-12-09T06:54:49,2023-12-09T17:13:48,0.88,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-10,17.3,5.6,9.5,17.3,3.8,9,0.4,55.3,0,0,0,,0,0,7.2,9.4,61.3,1014.6,2.7,20.5,158.2,13.6,6,10,2023-12-10T06:55:32,2023-12-10T17:13:59,0.91,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-11,16.1,5.4,8.9,16.1,4,8.5,0.8,59.1,0,0,0,,0,0,8.6,10.1,118.1,1016.3,10.4,20.5,155.8,13.5,6,10,2023-12-11T06:56:13,2023-12-11T17:14:13,0.95,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-12,15.3,4.2,7.6,15.3,2.5,6.9,1.1,66,0.1,100,4.17,rain,0,0,9.4,11.2,78.6,1016.1,7.6,20.3,152.1,13.1,6,10,2023-12-12T06:56:54,2023-12-12T17:14:28,0.98,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"42148099999,remote,42147099999"
nainital,2023-12-13,15.5,2.8,7.4,15.5,0.4,6.5,-2.3,54.3,0,0,0,,0,0,7.2,9,51.3,1017.5,0,21.5,157,13.6,6,10,2023-12-13T06:57:34,2023-12-13T17:14:44,0,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-14,17.1,4.6,9,17.1,2.6,8.3,-3.3,43.5,0,0,0,,0,0,7.6,9.4,63.2,1018,23,20.7,155.3,13.4,6,10,2023-12-14T06:58:13,2023-12-14T17:15:02,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-15,17.6,6,10.1,17.6,4.9,9.7,-2.3,43.1,0,0,0,,0,0,6.1,9,66.9,1018.7,39.2,20.7,154.2,13.2,6,10,2023-12-15T06:58:52,2023-12-15T17:15:22,0.08,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-16,17.4,5.7,10,17.4,5.7,10,-3.1,41.5,0,0,0,,0,0,6.5,9,117,1017,82.5,21.5,139.2,12.1,6,10,2023-12-16T06:59:29,2023-12-16T17:15:43,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-17,15.9,4.2,8.2,15.9,2.5,7.7,-3,47,0,0,0,,0,0,8.3,9.4,86.3,1018.4,1.7,20.7,156.8,13.5,6,10,2023-12-17T07:00:05,2023-12-17T17:16:05,0.15,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-18,16.9,4,8.3,16.9,2.1,7.6,-3.7,44.5,0,0,0,,0,0,8.3,8.6,58.4,1019.6,0.4,20.7,157.9,13.7,6,10,2023-12-18T07:00:40,2023-12-18T17:16:29,0.19,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-19,18,4.3,9,18,2.4,8.3,-5.9,36.8,0,0,0,,0,0,7.2,9.4,54.9,1020.1,0.5,20.7,160.9,13.8,6,10,2023-12-19T07:01:14,2023-12-19T17:16:55,0.22,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-20,18,5.4,9.9,18,4.2,9.4,-5.6,35.4,0,0,0,,0,0,7.2,11.2,94.1,1019.2,42.8,20.6,155.8,13.4,6,10,2023-12-20T07:01:47,2023-12-20T17:17:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-21,19.4,7,10.9,19.4,5.8,10.6,-2.2,41.6,0,0,0,,0,0,6.8,8.3,94.8,1017.7,60.5,20.5,147.9,12.9,6,10,2023-12-21T07:02:19,2023-12-21T17:17:50,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-22,19.4,6.9,10.9,19.4,5.8,10.6,-0.1,48.7,0,0,0,,0,0,8.6,9.7,131.7,1018.1,31.8,20.7,154.4,13.4,6,10,2023-12-22T07:02:49,2023-12-22T17:18:19,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-23,18.2,7.1,10.7,18.2,5.5,10.3,1.3,53.8,0,0,0,,0,0,8.3,10.1,80,1020.4,43.4,20.7,144.8,12.6,6,10,2023-12-23T07:03:19,2023-12-23T17:18:50,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-24,19.7,7.1,11.3,19.7,5.8,11,0.2,48.1,0,0,0,,0,0,7.9,9,60.3,1021.7,3.9,20.6,151.5,13.1,6,10,2023-12-24T07:03:47,2023-12-24T17:19:22,0.4,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-25,18,7.2,10.8,18,6.1,10.6,1.2,53.2,0,0,0,,0,0,7.9,9.7,132.7,1019.6,0,24.1,153.2,13.2,6,10,2023-12-25T07:04:13,2023-12-25T17:19:56,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
nainital,2023-12-26,18.4,6.5,10.8,18.4,5.6,10.6,1.5,54.6,0,0,0,,0,0,8.3,9.4,137.2,1019.5,35.3,24.1,152.5,13.1,6,10,2023-12-26T07:04:38,2023-12-26T17:20:30,0.47,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
nainital,2023-12-27,18.2,6.9,10.5,18.2,5.9,10.3,3.4,63.7,0,0,0,,0,0,8.6,10.1,92.1,1020.8,5.7,20.5,153.9,13.2,6,10,2023-12-27T07:05:02,2023-12-27T17:21:06,0.5,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-28,17.7,6.3,9.6,17.7,4.9,9.3,3.4,67.6,0,0,0,,0,0,8.3,10.4,105.3,1019.5,4.6,20.3,154,13.2,6,10,2023-12-28T07:05:25,2023-12-28T17:21:43,0.54,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-29,17.1,5.8,9.2,17.1,4.6,8.9,3.2,68.8,0,0,0,,0,0,9,9.4,88.9,1020.2,5.3,20.4,154.3,13.2,6,10,2023-12-29T07:05:46,2023-12-29T17:22:21,0.57,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2023-12-30,17.4,6.1,9.5,17.4,4.6,9,1.7,60.2,0,0,0,,0,0,7.6,9.4,75.8,1019,45.2,20.6,133.3,11.5,6,10,2023-12-30T07:06:06,2023-12-30T17:23:00,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2023-12-31,17.6,6.3,9.4,17.6,4.9,8.9,-0.1,53.9,0,0,0,,0,0,8.6,9.7,97.3,1018.3,45.3,20.6,155,13.2,6,10,2023-12-31T07:06:24,2023-12-31T17:23:40,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-01,17.1,5.1,8.9,17.1,3.3,8.2,-2.6,46.2,0,0,0,,0,0,8.6,10.4,71.1,1017.9,8.8,20.7,158.3,13.7,6,10,2024-01-01T07:06:40,2024-01-01T17:24:21,0.67,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-02,16.8,4.7,8.5,16.8,3,7.9,-2.9,46.5,0,0,0,,0,0,7.9,10.4,74,1017.6,0.4,20.6,160.1,13.9,6,10,2024-01-02T07:06:55,2024-01-02T17:25:03,0.7,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-03,16.2,4.4,8.3,16.2,2.4,7.8,-6.2,37.5,0,0,0,,0,0,9.4,9.7,87.4,1017.7,21.6,21.5,160.4,13.7,6,10,2024-01-03T07:07:09,2024-01-03T17:25:45,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-04,16.4,4,8,16.4,1.9,7.3,-5.8,39.7,0,0,0,,0,0,9,9.4,85.1,1017.7,6.3,20.6,160.2,13.8,6,10,2024-01-04T07:07:21,2024-01-04T17:26:29,0.75,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-05,16.9,4.2,8.1,16.9,2.3,7.4,-3.6,45.7,0,0,0,,0,0,9.7,10.4,97.8,1017.9,0.3,20.6,160.5,14,6,10,2024-01-05T07:07:31,2024-01-05T17:27:14,0.8,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-06,15.7,3.5,7.6,15.7,1.2,6.6,-3.7,46.6,0,0,0,,0,0,10.4,9.7,75.6,1019.6,2.6,20.6,160,14,6,10,2024-01-06T07:07:40,2024-01-06T17:27:59,0.83,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-07,16.1,4.2,8,16.1,2.5,7.5,-0.5,57.2,0,0,0,,0,0,8.6,9.7,78,1020.1,2.1,20.6,160.6,14.1,6,10,2024-01-07T07:07:48,2024-01-07T17:28:45,0.86,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-08,16.2,4.4,8.3,16.2,2.8,8,-0.3,56.8,0,0,0,,0,0,8.6,10.1,43.3,1020,6.7,20.6,162.3,14.1,6,10,2024-01-08T07:07:53,2024-01-08T17:29:31,0.9,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-09,17.6,4.2,8.3,17.6,3.8,8.1,-3.2,46.4,0,0,0,,0,0,21.2,9.4,28.3,1019.6,4.7,20.5,161,14,6,10,2024-01-09T07:07:57,2024-01-09T17:30:18,0.93,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-10,16.8,4.6,8.5,16.8,2.7,7.9,-1.4,51,0,0,0,,0,0,8.6,10.1,30.8,1017.5,6.7,20.5,162.9,14.2,6,10,2024-01-10T07:08:00,2024-01-10T17:31:06,0.96,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-11,17.7,5.2,9.3,17.7,4,8.8,-2.6,44.8,0,0,0,,0,0,8.6,10.8,61.2,1017.3,12.5,20.5,166.5,14.4,6,10,2024-01-11T07:08:00,2024-01-11T17:31:54,0,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-12,18.1,5.6,9.8,18.1,4.2,9.4,-3.7,40,0,0,0,,0,0,7.9,10.4,85,1017,14.5,20.5,165.3,14.2,7,10,2024-01-12T07:08:00,2024-01-12T17:32:43,0.03,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-13,18.6,7.2,10.9,18.6,6.5,10.7,-4.3,35,0,0,0,,0,0,7.6,9.4,73.3,1016.5,66.9,20.5,135.1,11.7,5,10,2024-01-13T07:07:57,2024-01-13T17:33:32,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-14,18.2,5.4,9.6,18.2,4.9,9.3,-6,34.4,0,0,0,,0,0,7.9,10.4,98.9,1016.9,1.3,20.4,170.7,14.7,7,10,2024-01-14T07:07:53,2024-01-14T17:34:22,0.1,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-15,16.6,4.6,8,16.6,3.1,7.4,-4.3,43.6,0,0,0,,0,0,7.2,10.8,115,1016.6,4.2,20.4,170.4,14.7,7,10,2024-01-15T07:07:47,2024-01-15T17:35:12,0.13,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-16,15.7,3.8,7.4,15.7,2,6.4,-4.3,46,0,0,0,,0,0,8.3,10.4,99.2,1015.8,1.6,20.5,170.9,14.7,7,10,2024-01-16T07:07:40,2024-01-16T17:36:03,0.17,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-17,14.9,3.5,6.8,14.9,1.4,5.9,-1,60,0,0,0,,0,0,10.1,11.9,99.7,1016.1,5.7,20.5,168.7,14.5,7,10,2024-01-17T07:07:30,2024-01-17T17:36:53,0.2,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-18,14.6,3.3,6.9,14.6,1.6,6.2,0.4,65.7,0,0,0,,0,0,9,12.2,40.9,1017.5,3.6,20.5,169.7,14.5,7,10,2024-01-18T07:07:20,2024-01-18T17:37:44,0.25,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-19,14.5,3.1,6.6,14.5,1.2,6.2,0,65,0,0,0,,0,0,7.9,11.2,88.8,1018.5,7.5,20.5,172.3,14.9,7,10,2024-01-19T07:07:07,2024-01-19T17:38:35,0.27,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-20,14,2.7,6.2,14,1,5.6,-1.9,58.8,0,0,0,,0,0,9,12.6,126.8,1018.5,6.2,20.5,174.1,15,7,10,2024-01-20T07:06:53,2024-01-20T17:39:26,0.31,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-21,14.7,2.4,6.6,14.7,0.3,6,-2.9,52.2,0,0,0,,0,0,7.9,11.2,47.5,1017.7,8.3,20.5,174.8,15,7,10,2024-01-21T07:06:38,2024-01-21T17:40:18,0.34,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-22,15.1,2.9,6.8,15.1,1.7,6.3,-2.3,53.8,0,0,0,,0,0,7.2,11.2,112.7,1019.1,40,20.4,158.5,13.7,6,10,2024-01-22T07:06:20,2024-01-22T17:41:09,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-23,14.5,2.2,6.1,14.5,0,5.4,-4,50.5,0,0,0,,0,0,9.7,11.9,76.3,1018.6,5.9,20.6,178.3,15.3,7,10,2024-01-23T07:06:02,2024-01-23T17:42:01,0.41,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-24,13.4,1.9,5.7,13.4,-0.2,5,-7.3,40.6,0,0,0,,0,0,12.6,12.2,72.7,1018.9,1.8,20.5,180.9,15.6,7,10,2024-01-24T07:05:41,2024-01-24T17:42:53,0.45,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-25,14,1.6,6.1,14,-0.4,5.4,-6.1,42.8,0,0,0,,0,0,10.4,12.6,88.8,1021.1,52.1,20.4,171.3,14.8,7,10,2024-01-25T07:05:19,2024-01-25T17:43:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-26,14.2,3,6.6,14.2,1.3,6.1,-6.3,40.4,0,0,0,,0,0,14,12.2,69.7,1021.6,34,20.5,179.5,15.5,7,10,2024-01-26T07:04:56,2024-01-26T17:44:36,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-27,15.1,2.8,7.1,15.1,0.6,6.6,-5.3,42.1,0,0,0,,0,0,17.6,11.9,35.5,1019.9,20,20.6,183.7,15.9,7,10,2024-01-27T07:04:31,2024-01-27T17:45:27,0.55,Clear,Partly cloudy throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-28,14.9,3.7,7.8,14.9,2.3,7.6,-4.3,43.1,0,0,0,,0,0,8.3,9.7,108.6,1019.4,62.1,20.4,138.9,12,5,10,2024-01-28T07:04:04,2024-01-28T17:46:19,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-01-29,15.7,4,8,15.7,2.6,7.6,-3,47.4,0,0,0,,0,0,8.6,11.9,312,1018.6,3.1,20.6,184.6,15.9,7,10,2024-01-29T07:03:36,2024-01-29T17:47:10,0.62,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-30,14.9,3.4,7.6,14.9,1.7,7.2,-1,55.9,0,0,0,,0,0,9,11.2,147.6,1017.5,0.4,20.5,186.5,16.1,7,10,2024-01-30T07:03:06,2024-01-30T17:48:01,0.65,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-01-31,15.5,3.4,8.1,15.5,1.7,7.5,-1,54.9,0,0,0,,0,0,12.2,13.3,136,1017.3,39.5,20.3,179.5,15.6,7,10,2024-01-31T07:02:35,2024-01-31T17:48:52,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-01,7.7,4.5,6.3,7.7,1.2,5.7,3.2,81.9,4.8,100,54.17,rain,0,0,10.4,14.6,86.2,1018.3,88.4,18.8,25.4,2.2,1,10,2024-02-01T07:02:03,2024-02-01T17:49:43,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42148099999,remote,42147099999"
nainital,2024-02-02,14,2,6.2,14,-0.3,5.3,-2,61.6,0,0,0,,0,0,23,14,350.1,1018.8,6.3,20.5,196.3,16.8,7,10,2024-02-02T07:01:29,2024-02-02T17:50:34,0.75,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-03,16.9,3.3,9,16.9,1.2,8.2,-3.8,42.3,0,0,0,,0,0,19.4,13.3,342.2,1017.1,36.2,20.6,182.9,15.7,7,10,2024-02-03T07:00:53,2024-02-03T17:51:24,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-04,9.9,5.4,7.6,9.9,4.4,7.1,5.1,84.6,4.2,100,58.33,rain,0,0,9,7.2,61.1,1018,84.4,17.3,34.2,3,2,10,2024-02-04T07:00:16,2024-02-04T17:52:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42148099999,remote,42147099999"
nainital,2024-02-05,12.3,4.1,6.9,12.3,2.6,6.3,4.4,85.2,2.6,100,45.83,rain,0,0,9.7,10.1,113.6,1018.5,26.9,18.7,191.7,16.6,7,10,2024-02-05T06:59:38,2024-02-05T17:53:04,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42148099999,remote,42147099999"
nainital,2024-02-06,14,3,6.7,14,1.1,6.1,1.5,72.9,0,0,0,,0,0,8.3,12.6,19.2,1019.1,9.8,20.4,199.8,17.1,7,10,2024-02-06T06:58:59,2024-02-06T17:53:53,0.88,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-07,15.1,3.5,7.5,15.1,1.8,6.8,-1.8,55.1,0,0,0,,0,0,11.2,14,335.1,1018.6,23.2,20.7,199.5,17.3,7,10,2024-02-07T06:58:18,2024-02-07T17:54:43,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-08,16.2,3.6,8.5,16.2,1.7,7.6,-3.5,44.5,0,0,0,,0,0,9.4,10.8,14.8,1016.7,2.6,20.7,205.8,17.8,8,10,2024-02-08T06:57:36,2024-02-08T17:55:31,0.94,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-09,17,4.5,9.1,17,2.7,8.8,-2.4,46.9,0,0,0,,0,0,8.3,11.9,119,1018.7,0,20.6,207.8,17.8,8,10,2024-02-09T06:56:52,2024-02-09T17:56:20,0.98,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-10,16.8,4.1,8.9,16.8,2.4,8.4,1.3,61.7,0,0,0,,0,0,7.9,11.5,87.2,1021.4,2.5,20.6,207.3,17.8,8,10,2024-02-10T06:56:07,2024-02-10T17:57:08,0,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-11,18.5,5.2,10.1,18.5,3.4,9.4,0.6,55.4,0,0,0,,0,0,11.2,16.1,84.7,1021.2,1.4,20.7,208.2,17.9,8,10,2024-02-11T06:55:22,2024-02-11T17:57:56,0.05,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-12,18.5,5.5,10.6,18.5,3.6,10,0.2,51.4,0,0,0,,0,0,9.4,10.8,103.1,1020.6,52.7,20.6,196,17.1,7,10,2024-02-12T06:54:34,2024-02-12T17:58:44,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-13,16.8,6.9,10.6,16.8,5.3,10.2,-6.9,30.2,0,0,0,,0,0,11.2,8.8,111.2,1020,95.8,20.8,146.2,12.5,5,10,2024-02-13T06:53:46,2024-02-13T17:59:31,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"42148099999,remote,42147099999"
nainital,2024-02-14,18.4,7.2,10.9,18.4,6.1,10.5,-1.7,43.1,0,0,0,,0,0,11.5,12.6,96.1,1019.1,43.5,20.7,195.7,17,8,10,2024-02-14T06:52:57,2024-02-14T18:00:17,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-15,18.3,6.2,10.8,18.3,5,10.6,0.6,51.3,0,0,0,,0,0,8.3,11.9,151.7,1020.1,0,20.7,213.6,18.6,8,10,2024-02-15T06:52:06,2024-02-15T18:01:04,0.18,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-16,19.1,6.5,11.2,19.1,5.2,10.9,-1.1,43.9,0,0,0,,0,0,10.1,13.3,146.6,1019.9,1.3,20.6,217,18.7,8,10,2024-02-16T06:51:15,2024-02-16T18:01:50,0.25,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-17,19.2,6.6,11.4,19.2,5.4,11.1,-1.4,42.1,0,0,0,,0,0,10.4,12.2,213.5,1015.6,14.6,20.4,209,18,8,10,2024-02-17T06:50:22,2024-02-17T18:02:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-18,18.7,6.8,11.7,18.7,5.6,11.4,-1,42.6,0,0,0,,0,0,7.9,10.1,138.2,1014.6,72.7,20.4,168.8,14.8,7,10,2024-02-18T06:49:28,2024-02-18T18:03:20,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-19,19.6,8.4,12.4,19.6,6.9,12.1,-0.7,42.5,0.3,100,12.5,rain,0,0,17.6,12.2,102.4,1014.9,83.1,20.5,197.9,17.2,7,10,2024-02-19T06:48:33,2024-02-19T18:04:05,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42148099999,remote,42147099999"
nainital,2024-02-20,19,7.5,11.3,19,5.8,10.6,3.4,62.5,2,100,25,rain,0,0,15.8,13.3,72.9,1013.7,44.3,19.3,216.8,18.7,8,10,2024-02-20T06:47:38,2024-02-20T18:04:50,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42148099999,remote,42147099999"
nainital,2024-02-21,16.6,5.8,10,16.6,3.9,9.4,-0.3,52.3,0.3,100,8.33,rain,0,0,17.3,13.7,41.4,1011.8,33.3,20.7,197.2,17.1,7,10,2024-02-21T06:46:41,2024-02-21T18:05:33,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"42148099999,remote,42147099999"
nainital,2024-02-22,14.7,4.4,8.1,14.7,2.4,7.2,-4.9,42.1,0,0,0,,0,0,15.8,16.2,38.6,1013.8,28.3,20.6,216.7,18.7,8,10,2024-02-22T06:45:43,2024-02-22T18:06:17,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42148099999,remote,42147099999"
nainital,2024-02-23,15.7,2.8,7.5,15.7,0.5,6.8,-10,31.4,0,0,0,,0,0,13,13,105.5,1016.6,1.7,20.9,237.1,20.6,8,10,2024-02-23T06:44:45,2024-02-23T18:07:00,0.46,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
nainital,2024-02-24,14,1.8,6.8,14,-0.6,5.8,-12.7,25,0,0,0,,0,0,13.7,16.2,149.8,1017.7,6.1,20.8,238.1,20.5,8,10,2024-02-24T06:43:46,2024-02-24T18:07:43,0.5,Clear,Clear conditions throughout the day.,clear-day,"42148099999,remote,42147099999"
