name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
tirupati,2023-11-26,30.4,22.5,24.8,34.5,22.5,25.4,21.4,81.8,1.4,100,45.83,rain,0,0,22.7,19.1,52.5,1014.1,66.7,19.6,117.8,10.3,8,10,2023-11-26T06:17:01,2023-11-26T17:41:53,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-27,27.9,22,24.3,30.3,22,24.6,22,87.4,9.6,100,79.17,rain,0,0,21.6,17.6,48.9,1012.8,59,16.4,216.8,18.8,8,10,2023-11-27T06:17:33,2023-11-27T17:42:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-28,29.9,22.4,24.8,34.5,22.4,25.7,22.2,86.1,5.5,100,83.33,rain,0,0,16.6,16.6,54.8,1011.9,54.8,18.2,179.9,15.5,6,10,2023-11-28T06:18:04,2023-11-28T17:42:08,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-29,27.1,22.1,24.2,29.9,22.1,24.5,22.1,88.4,4.8,100,62.5,rain,0,0,13.3,11.2,32.4,1012.1,98.9,18.7,186.5,16.1,7,10,2023-11-29T06:18:37,2023-11-29T17:42:18,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-11-30,27.6,22.1,24.2,30.4,22.1,24.6,21.8,86.6,4.5,100,29.17,rain,0,0,18,20.1,45,1013,88.5,17.8,183,15.7,6,10,2023-11-30T06:19:09,2023-11-30T17:42:28,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-01,28.1,22.1,24.2,31.8,22.1,24.6,22.2,88.9,14,100,75,rain,0,0,20.5,14.8,19.8,1011.8,88.6,14.2,153.4,13.4,6,10,2023-12-01T06:19:42,2023-12-01T17:42:39,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-02,27.1,21.9,23.8,30.3,21.9,23.9,22,90.1,12.6,100,62.5,rain,0,0,29.5,18.4,13,1010.3,96.3,14.6,101.7,8.8,5,10,2023-12-02T06:20:15,2023-12-02T17:42:52,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-03,24.2,22.2,22.9,24.2,22.2,22.9,22.2,96,20,100,83.33,rain,0,0,51.1,21,351.2,1009.2,99.5,5.5,8.8,0.8,1,10,2023-12-03T06:20:48,2023-12-03T17:43:06,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-04,23.4,22,22.6,23.4,22,22.6,21.5,93.5,109.7,100,83.33,rain,0,0,83.5,53.3,321.4,1003,100,7,4.8,0.2,0,10,2023-12-04T06:21:21,2023-12-04T17:43:20,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-05,27.2,22.1,24.1,30,22.1,24.4,21.5,85.9,37.4,100,45.83,rain,0,0,75.6,48.2,254,1004.7,97.1,14.2,89.9,7.8,5,10,2023-12-05T06:21:54,2023-12-05T17:43:36,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-06,31.9,23.1,26.2,37,23.1,27.3,21.8,77.5,3.4,100,29.17,rain,0,0,7.2,11.2,332.2,1009.2,64.6,19.2,224.6,19.5,8,10,2023-12-06T06:22:28,2023-12-06T17:43:53,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-07,30.9,22.6,25.4,37.3,22.6,26.5,22.6,84.8,7,100,41.67,rain,0,0,8.3,18.4,56.1,1011,59.3,18.8,214.8,18.6,8,10,2023-12-07T06:23:01,2023-12-07T17:44:10,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-08,29.2,22.2,24.8,33.9,22.2,25.7,22.2,86,1.9,100,33.33,rain,0,0,12.2,18.4,54.3,1012.3,48.2,18.9,210.6,18.3,7,10,2023-12-08T06:23:35,2023-12-08T17:44:29,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-09,30.4,21.8,24.8,35,21.8,25.6,21.5,82.9,0.8,100,20.83,rain,0,0,24.5,16.6,41.7,1013.5,51.1,19,185.3,15.9,8,10,2023-12-09T06:24:08,2023-12-09T17:44:49,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-10,29.1,21.8,24.4,32.5,21.8,24.8,21.3,83.6,0.7,100,20.83,rain,0,0,19.1,14,32.3,1012.9,55.3,19.6,168,14.5,8,10,2023-12-10T06:24:41,2023-12-10T17:45:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-11,29.7,20.8,24,32,20.8,24.4,20,79.4,0.5,100,20.83,rain,0,0,19.4,14.8,37,1013.4,65.3,20.4,221,19.1,8,10,2023-12-11T06:25:15,2023-12-11T17:45:31,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-12,29.1,20.6,23.6,30.4,20.6,23.9,19.4,78.7,0.6,100,25,rain,0,0,17.6,13.3,41.5,1012.8,69,19.8,236.8,20.5,8,10,2023-12-12T06:25:48,2023-12-12T17:45:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-13,29.9,19.8,23,31.5,19.8,23.2,19.4,81.1,1.3,100,37.5,rain,0,0,20.5,16.7,48.4,1013.4,57.6,19.2,164.5,14.2,8,10,2023-12-13T06:26:21,2023-12-13T17:46:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-14,28.1,19.9,22.8,29.9,19.9,22.8,18.9,79.4,1.4,100,58.33,rain,0,0,21.2,16.6,32.4,1014.8,55.2,19.5,163.8,14.3,8,10,2023-12-14T06:26:54,2023-12-14T17:46:40,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-15,24.3,20.1,22,24.3,20.1,22,20.3,90.4,4.3,100,37.5,rain,0,0,21.2,8.6,2,1015.1,79.7,15.8,31.6,2.7,2,10,2023-12-15T06:27:26,2023-12-15T17:47:05,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-16,27.2,21.5,23,30.1,21.5,23.1,21.5,91.6,6.7,100,79.17,rain,0,0,25.2,13.3,34.9,1014.2,96.4,11.4,57.6,4.9,2,10,2023-12-16T06:27:59,2023-12-16T17:47:31,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-17,28.7,21.2,23.6,31.6,21.2,23.9,20.8,85,2.2,100,62.5,rain,0,0,23.4,20.5,50.9,1014,77.9,19.3,137.3,11.9,5,10,2023-12-17T06:28:31,2023-12-17T17:47:57,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-18,28.9,20.5,23,31.4,20.5,23.3,20.2,84.4,1.8,100,58.33,rain,0,0,21.2,22.3,46.7,1015.1,79.3,19.4,82.5,7,4,10,2023-12-18T06:29:03,2023-12-18T17:48:24,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-19,28.7,19.3,23,31,19.3,23.2,18.6,77.2,0.1,100,4.17,rain,0,0,28.1,20.5,36.2,1015.5,65.2,19.5,142.8,12.5,7,10,2023-12-19T06:29:34,2023-12-19T17:48:52,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-20,27.9,20.6,23.1,30.2,20.6,23.2,18.5,75.6,0.2,100,8.33,rain,0,0,20.5,20.5,31.1,1015.4,62.9,20.4,112.4,9.9,5,10,2023-12-20T06:30:05,2023-12-20T17:49:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-21,28.2,19.3,23,30.2,19.3,23.3,19.1,78.9,0.3,100,12.5,rain,0,0,15.5,11.2,36.7,1015,58.9,19.6,127.4,10.9,5,10,2023-12-21T06:30:35,2023-12-21T17:49:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-22,28.2,18.5,22.1,29.3,18.5,22.2,18.1,79.1,0,0,0,,0,0,12.2,18.4,43,1015.3,54.1,19.5,225.5,19.4,8,10,2023-12-22T06:31:06,2023-12-22T17:50:19,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-12-23,27.7,17.8,21.3,28.6,17.8,21.3,17.2,79,0,0,0,,0,0,23.8,12.2,43.4,1016.1,58.2,19.4,210.5,18.2,8,10,2023-12-23T06:31:35,2023-12-23T17:50:50,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-12-24,27.2,18.3,22.1,28.7,18.3,22.2,19,83.1,0.1,100,4.17,rain,0,0,23,15.1,25.3,1017.1,65.8,19.5,141.7,12.2,6,10,2023-12-24T06:32:04,2023-12-24T17:51:20,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-25,25.9,19.7,23,25.9,19.7,23,20.1,83.8,0.5,100,20.83,rain,0,0,18.4,17.3,26,1016.4,56.9,24.1,158.2,13.8,7,10,2023-12-25T06:32:33,2023-12-25T17:51:52,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
tirupati,2023-12-26,26,18.4,21.6,26,18.4,21.6,18.2,81.8,0,0,0,,0,0,16.9,15.5,32.8,1016.5,14.7,24.1,220.7,18.8,7,10,2023-12-26T06:33:00,2023-12-26T17:52:23,0.47,Clear,Clear conditions throughout the day.,clear-day,remote
tirupati,2023-12-27,29.1,19.7,22.9,30.4,19.7,23.1,17.9,74.8,0,0,0,,0,0,25.6,19.4,44.8,1016.9,42.2,20.4,217,18.8,9,10,2023-12-27T06:33:28,2023-12-27T17:52:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-12-28,29.9,20,23.4,31.9,20,23.7,18.6,75.3,0,0,0,rain,0,0,25.9,16.9,38.4,1015.8,61.8,19.7,241.4,20.7,8,10,2023-12-28T06:33:54,2023-12-28T17:53:28,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2023-12-29,29.2,20.8,23.2,31.3,20.8,23.4,19.4,80.1,0.6,100,20.83,rain,0,0,22,18.4,32.6,1015.7,87.1,19.8,162.5,14.2,7,10,2023-12-29T06:34:20,2023-12-29T17:54:01,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-30,29.2,19.4,22.8,31,19.4,23,18.7,78.9,0.2,100,8.33,rain,0,0,25.6,18.4,43.3,1015.6,52.7,19.8,189.6,16.2,8,10,2023-12-30T06:34:45,2023-12-30T17:54:34,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2023-12-31,29.4,18.7,22.3,31,18.7,22.5,17.9,77.8,0.1,100,4.17,rain,0,0,24.1,16.5,52.8,1015.2,46.1,19.5,241.3,21,9,10,2023-12-31T06:35:10,2023-12-31T17:55:08,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-01,29.2,19.3,22.5,30.8,19.3,22.7,17.3,73.8,0,0,0,,0,0,24.5,18.4,55.8,1015.3,58.7,19.5,243.1,21,9,10,2024-01-01T06:35:33,2024-01-01T17:55:41,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-02,29.2,18.3,22.2,30.8,18.3,22.4,17.8,77.6,0,0,0,,0,0,26.3,18.4,47.4,1014.7,53.2,19.5,235.8,20.3,8,10,2024-01-02T06:35:56,2024-01-02T17:56:15,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-03,29.2,19.2,22.8,31.4,19.2,23,18.1,75.6,0.3,100,12.5,rain,0,0,22.7,14.9,41.6,1013.9,70.9,19.5,130.4,11.3,6,10,2024-01-03T06:36:18,2024-01-03T17:56:49,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-04,29.1,20,23,31.8,20,23.2,19.5,80.7,2.1,100,33.33,rain,0,0,23.4,15.1,39.2,1013.7,88.8,18.4,142.7,12.4,6,10,2024-01-04T06:36:39,2024-01-04T17:57:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-05,29.2,20.6,23.7,30.5,20.6,23.9,19.1,76.6,0.3,100,12.5,rain,0,0,27.4,18,41.8,1013.7,70.5,19.7,201.7,17.4,8,10,2024-01-05T06:36:59,2024-01-05T17:57:58,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-06,27.9,20.7,23.7,30,20.7,23.9,19,75.9,0.1,100,4.17,rain,0,0,25.2,22.3,36.9,1013.9,69.1,19.7,224.8,19.4,8,10,2024-01-06T06:37:19,2024-01-06T17:58:32,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-07,28.2,21.5,23.7,30.7,21.5,23.9,20,80.5,1.1,100,33.33,rain,0,0,28.8,19.8,38.1,1014.3,76.7,19.6,137.3,11.6,6,10,2024-01-07T06:37:37,2024-01-07T17:59:07,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-08,24.9,21.5,22.5,24.9,21.5,22.5,21.4,93.5,35.1,100,79.17,rain,0,0,22.7,14.9,45.7,1015.2,97,12.6,9.6,0.7,1,10,2024-01-08T06:37:54,2024-01-08T17:59:41,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-09,28.7,20.6,23.5,30.6,20.6,23.8,20,81.8,1,100,37.5,rain,0,0,24.1,20.5,51.2,1015.2,60.4,19.7,226.1,19.6,8,10,2024-01-09T06:38:11,2024-01-09T18:00:16,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-10,28.9,20.3,23.4,30.8,20.3,23.7,19.4,79.2,0.1,100,4.17,rain,0,0,23.8,15.8,49,1014.8,79.1,19.5,196,17,8,10,2024-01-10T06:38:26,2024-01-10T18:00:50,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-11,29.4,20,23.4,31.4,20,23.7,19,78,0,0,0,,0,0,23,16.6,47.6,1015.3,63.2,19.7,236.3,20.4,8,10,2024-01-11T06:38:41,2024-01-11T18:01:25,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-12,28.9,19.4,23,31,19.4,23.3,19.1,80.3,0,0,0,,0,0,23.4,16.9,47.7,1014.9,30.9,19.5,240.3,20.7,8,10,2024-01-12T06:38:54,2024-01-12T18:01:59,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-13,29.1,19.9,23.3,31.2,19.9,23.6,19.7,81.5,0.3,100,12.5,rain,0,0,13,10.8,44.2,1015.1,64.3,19.5,178.3,15.4,8,10,2024-01-13T06:39:07,2024-01-13T18:02:33,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-14,31.1,20.1,23.7,31.7,20.1,24,18.9,76.8,0,0,0,,0,0,15.5,18.4,58.6,1014.4,33.1,19.7,252.5,21.9,9,10,2024-01-14T06:39:18,2024-01-14T18:03:07,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-15,30.2,18.8,23,31.4,18.8,23.2,18,75.7,0,0,0,,0,0,16.2,11.2,84.7,1014,40.7,19.8,254.1,22,9,10,2024-01-15T06:39:28,2024-01-15T18:03:40,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-16,30.1,18.2,22.5,31.3,18.2,22.7,17.5,75.3,0,0,0,,0,0,14.8,11.2,99.6,1013,40.7,19.6,253.3,21.9,9,10,2024-01-16T06:39:38,2024-01-16T18:04:14,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-17,30.9,17.7,22.4,32.8,17.7,22.6,17.3,74.7,0,0,0,,0,0,11.5,13.3,91.5,1012.5,56.4,19.8,254,22,9,10,2024-01-17T06:39:46,2024-01-17T18:04:47,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-18,30.9,18.4,22.8,33.3,18.4,23.1,17.9,75.9,0,0,0,,0,0,12.6,9.4,64,1013.3,27.1,19.8,252.2,21.7,9,10,2024-01-18T06:39:53,2024-01-18T18:05:20,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-19,29.9,18.9,23,31.8,18.9,23.2,18.2,76,0,0,0,,0,0,19.1,18.4,49.2,1013.6,21.4,20.6,253.3,21.8,9,10,2024-01-19T06:39:59,2024-01-19T18:05:52,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-20,30.7,18.8,23.1,31.8,18.8,23.3,18,75.4,0,0,0,,0,0,26.3,16.2,50.7,1014.7,12.6,19.7,255,22.1,9,10,2024-01-20T06:40:04,2024-01-20T18:06:25,0.31,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-01-21,31.2,18.8,23.3,33.4,18.8,23.4,17.6,72.5,0,0,0,,0,0,9.7,11.2,89.6,1014.6,19.1,20.8,256.4,22.4,9,10,2024-01-21T06:40:07,2024-01-21T18:06:56,0.34,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-01-22,32.1,18.9,23.6,34.5,18.9,23.9,18.1,73.6,0,0,0,,0,0,10.1,10.1,115.9,1015.2,15.7,20.6,255.6,22.3,9,10,2024-01-22T06:40:10,2024-01-22T18:07:28,0.38,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-01-23,30.9,18.5,23.5,32.8,18.5,23.9,18,73.1,0,0,0,,0,0,11.2,9.7,145.6,1014.7,18.1,19.7,257.5,22.4,9,10,2024-01-23T06:40:11,2024-01-23T18:07:59,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-01-24,30.7,19,23.9,31.9,19,24.1,17.7,70.5,0,0,0,,0,0,13.3,11.2,184.4,1014,37,19.8,249,21.8,9,10,2024-01-24T06:40:12,2024-01-24T18:08:30,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-25,31.9,18.6,23.6,34,18.6,23.9,17.5,70.6,0,0,0,,0,0,23,16.9,125.5,1015.3,27.1,19.8,259.9,22.5,9,10,2024-01-25T06:40:11,2024-01-25T18:09:00,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-26,30.2,18.9,23.1,31.8,18.9,23.4,18,75.1,0,0,0,,0,0,23,15.1,73.8,1017.5,31.5,19.8,199.4,17.2,9,10,2024-01-26T06:40:09,2024-01-26T18:09:29,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-27,31.2,19.4,23.2,33.2,19.4,23.6,19,78.8,0.7,100,25,rain,0,0,18.4,20.5,34.3,1017.3,72.2,19.1,181,15.6,9,10,2024-01-27T06:40:06,2024-01-27T18:09:59,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-28,29.2,19.6,23.3,31.1,19.6,23.6,18.9,78.2,0.7,100,25,rain,0,0,20.5,16.5,57.7,1017,45.7,19.3,256.7,22.3,9,10,2024-01-28T06:40:02,2024-01-28T18:10:27,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-29,30.4,18.6,22.7,30.5,18.6,22.8,17.2,73.8,0.1,100,4.17,rain,0,0,24.5,18.4,50.6,1016.7,62.3,19.8,266.2,23,9,10,2024-01-29T06:39:57,2024-01-29T18:10:56,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-01-30,30.1,16.9,22,30.8,16.9,22.1,16.1,72.7,0,0,0,,0,0,10.4,14.8,52.7,1015.7,54.5,19.8,267.4,23.1,9,10,2024-01-30T06:39:51,2024-01-30T18:11:23,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-01-31,32.2,18.6,23.7,34.7,18.6,24.1,18.6,75.6,0,0,0,,0,0,15.5,16.6,73.5,1015,36.3,19.8,257.1,22.1,9,10,2024-01-31T06:39:43,2024-01-31T18:11:50,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-01,31.2,20.4,24.8,34.4,20.4,25.5,20.5,79.1,0.3,100,12.5,rain,0,0,21.2,13.5,133.8,1014.6,76.1,19.7,194.7,16.9,9,10,2024-02-01T06:39:35,2024-02-01T18:12:17,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-02-02,34.4,20.9,25.6,37.2,20.9,26.3,20.8,77.3,0.5,100,16.67,rain,0,0,18,14.8,145.4,1014.4,66.6,18.4,228.7,19.9,9,10,2024-02-02T06:39:25,2024-02-02T18:12:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-02-03,32.4,20.6,25,35.1,20.6,25.3,19.3,73.5,0,0,0,,0,0,23.4,15.5,96.8,1015.3,60.3,19.9,234.1,20.3,9,10,2024-02-03T06:39:14,2024-02-03T18:13:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-04,32.2,19.4,24.1,33,19.4,24.2,18,72.2,0,0,0,,0,0,23.4,16.6,86.4,1017,41.4,19.8,269.4,23.3,9,10,2024-02-04T06:39:02,2024-02-04T18:13:33,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-05,31.2,19.1,23.9,33.4,19.1,24.3,18.2,73,0,0,0,,0,0,25.6,18,70,1017.2,6.5,19.9,271.5,23.5,9,10,2024-02-05T06:38:49,2024-02-05T18:13:58,0.85,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-06,32.9,19.1,24.3,34.7,19.1,24.5,18.1,71.6,0,0,0,,0,0,23.4,16.6,72.2,1016.8,5,19.7,273.8,23.7,9,10,2024-02-06T06:38:36,2024-02-06T18:14:22,0.88,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-07,33.9,19.3,24.7,33.6,19.3,24.5,16,62.9,0,0,0,,0,0,17.3,18.5,73.1,1016.2,3.3,20.6,277.7,24,9,10,2024-02-07T06:38:21,2024-02-07T18:14:45,0.91,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-08,34.2,19.2,25.1,33.6,19.2,24.9,15.3,57.9,0,0,0,,0,0,15.5,14,75,1014.7,35.5,19.9,275.5,23.7,10,10,2024-02-08T06:38:05,2024-02-08T18:15:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-09,33.2,19,24.6,36.6,19,25.1,18,69.1,0,0,0,,0,0,24.5,20.2,76.3,1015.6,16.9,19.8,277.1,24,9,10,2024-02-09T06:37:48,2024-02-09T18:15:29,0.98,Clear,Clear conditions throughout the day.,clear-day,"remote,43277099999,43275099999"
tirupati,2024-02-10,31.2,20.8,25,34.2,20.8,25.5,19.5,73.6,0,0,0,,0,0,20.5,20.9,78.3,1017.1,34.4,19.8,228,19.8,9,10,2024-02-10T06:37:30,2024-02-10T18:15:51,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-11,32.2,20.1,24.3,33.7,20.1,24.6,18.8,74.1,0.1,100,4.17,rain,0,0,24.1,20.2,72.8,1017.7,45.6,19.8,240.1,20.6,9,10,2024-02-11T06:37:11,2024-02-11T18:16:11,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,43277099999,43275099999"
tirupati,2024-02-12,31.7,18.6,23.3,32.9,18.6,23.5,17.7,73.5,0,0,0,,0,0,21.6,21.2,55.6,1017.3,45,19.8,279.5,24,9,10,2024-02-12T06:36:51,2024-02-12T18:16:32,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-13,32.4,18.4,23.5,35.1,18.4,23.8,18.1,74.2,0,0,0,,0,0,27,19.1,70.8,1016.7,37.7,20.6,274.3,23.7,10,10,2024-02-13T06:36:30,2024-02-13T18:16:51,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,43277099999,43275099999"
tirupati,2024-02-14,32.9,20.3,24.8,35.3,20.3,25.2,18.9,72.6,0.4,100,16.67,rain,0,0,19.8,23,62.9,1015.9,55.3,19.8,273.5,23.5,9,10,2024-02-14T06:36:08,2024-02-14T18:17:10,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,43277099999,43275099999"
