name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vishakhapatnam,2023-11-25,30.1,25.1,27.1,32.6,25.1,28.3,20.5,67.5,0,0,0,,0,0,28.1,22.3,65.7,1014.5,81,4.4,213.3,18.2,8,10,2023-11-25T06:07:43,2023-11-25T17:19:46,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-11-26,30.2,23.7,26.8,32.3,23.7,27.4,19.8,66.3,0,0,0,,0,0,22.7,22.3,65.4,1015.3,52.8,4.5,224.9,19.4,8,10,2023-11-26T06:08:18,2023-11-26T17:19:48,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-11-27,30.2,22.5,26.3,33,22.5,27.2,20.9,73.1,0,0,0,,0,0,19.8,18.4,65.5,1014.2,63.8,5.4,217.3,18.9,8,10,2023-11-27T06:08:54,2023-11-27T17:19:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-11-28,30.1,23.1,26.5,32.4,23.1,27.3,21.7,76.9,0,0,0,,0,0,19.4,16.6,69.8,1012.7,29.1,3.3,222.9,19.2,8,10,2023-11-28T06:09:30,2023-11-28T17:19:55,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-11-29,31.1,23.1,26.1,32.6,23.1,26.7,21.3,76.7,0,0,0,,0,0,21.6,25.9,63.3,1013.6,46.4,6.6,218.8,18.8,8,10,2023-11-29T06:10:06,2023-11-29T17:20:01,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-11-30,32.1,21.6,26.6,32.1,21.6,27,20,70.2,0,0,0,,0,0,25.9,20.5,58.3,1013.8,37.5,5.9,226,19.4,8,10,2023-11-30T06:10:42,2023-11-30T17:20:08,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-01,31.1,23.1,27.2,34.5,23.1,28.1,21.2,72.1,0,0,0,,0,0,33.1,25.9,60.3,1012.8,17.9,2.8,212,18.3,8,10,2023-12-01T06:11:18,2023-12-01T17:20:16,0.62,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2023-12-02,30.1,24.1,27.1,31.2,24.1,28.1,19.5,64,0,0,0,,0,0,38.9,25.9,48.7,1012.4,45.8,3.7,190.8,16.5,8,10,2023-12-02T06:11:54,2023-12-02T17:20:25,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-03,30.1,25.1,27.6,31.5,25.1,28.3,18.9,60,0,0,0,rain,0,0,43.9,29.5,53.6,1012.1,90.4,4.1,50,4.4,2,10,2023-12-03T06:12:31,2023-12-03T17:20:35,0.69,Overcast,Cloudy skies throughout the day.,cloudy,"43149099999,43150099999"
vishakhapatnam,2023-12-04,27.1,21.1,24.1,27.7,21.1,24.2,21.6,88,47,100,20.83,rain,0,0,43.2,24.1,47.6,1011.4,97.7,2.8,8.2,0.6,0,10,2023-12-04T06:13:07,2023-12-04T17:20:47,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43149099999,43150099999"
vishakhapatnam,2023-12-05,27.1,22.6,24.7,32,22.6,24.9,24.6,99,46,100,20.83,rain,0,0,46.1,22.3,71.7,1009.6,100,3.5,83.3,7.1,5,10,2023-12-05T06:13:43,2023-12-05T17:21:00,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-06,25.1,22.9,24.1,25.1,22.9,24.1,23.7,97.9,37,100,20.83,rain,0,0,38.2,18.4,49.7,1010.5,96.9,3.4,28.3,2.4,2,10,2023-12-06T06:14:19,2023-12-06T17:21:14,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43149099999,43150099999"
vishakhapatnam,2023-12-07,28.1,22.1,25,31.4,22.1,25.6,23.5,92.1,3,100,4.17,rain,0,0,14,18.4,65.4,1011.5,71.7,4.8,161.6,14,6,10,2023-12-07T06:14:56,2023-12-07T17:21:29,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-08,30.1,22.1,26,33.4,22.1,26.9,23.1,85.5,0,0,0,rain,0,0,13,16.6,82,1012.2,37.7,4.4,207,17.8,8,10,2023-12-08T06:15:31,2023-12-08T17:21:45,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-09,29.1,23.1,25.7,31,23.1,26.4,22.3,83,0,0,0,rain,0,0,17.6,18.4,69.1,1013.7,47.8,3.9,196.3,17,8,10,2023-12-09T06:16:07,2023-12-09T17:22:02,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-10,30.1,22.1,25.2,29.7,22.1,25.4,19.2,72.3,0.2,100,4.17,rain,0,0,16.9,18.4,56.2,1013.1,43.5,4.8,221.3,19.3,8,10,2023-12-10T06:16:43,2023-12-10T17:22:21,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-11,28.8,21.2,24.9,30.5,21.2,25.3,19.6,73.7,0,0,0,,0,0,14.4,18.4,66.4,1013.9,50.4,6.4,219.8,19.1,8,10,2023-12-11T06:17:18,2023-12-11T17:22:41,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-12,28.1,21.8,24.7,28.7,21.8,24.8,18.3,68.3,0.1,100,4.17,rain,0,0,15.5,20.5,73.9,1013.1,43.7,9,219.6,19.1,8,10,2023-12-12T06:17:53,2023-12-12T17:23:01,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-13,28.1,20.1,24.2,29.1,20.1,24.4,18.6,72.1,0,0,0,rain,0,0,18,20.5,68.3,1014.3,38.3,5.9,217.5,18.9,8,10,2023-12-13T06:18:28,2023-12-13T17:23:23,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-14,28.1,19.1,24,27.9,19.1,24,16.9,66.6,0,0,0,,0,0,20.9,22.3,64.7,1015.8,21.6,3.6,222,19.2,8,10,2023-12-14T06:19:02,2023-12-14T17:23:45,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-15,28.1,20.1,24,29,20.1,24.1,17.8,69.6,0,0,0,,0,0,21.2,18.4,56.9,1016.2,55.8,3.8,219.5,18.9,8,10,2023-12-15T06:19:36,2023-12-15T17:24:09,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-16,28.1,20.1,24.2,28.3,20.1,24.3,17.9,69.5,0,0,0,,0,0,16.6,20.5,63.8,1015.2,44.6,5.1,190.9,16.5,7,10,2023-12-16T06:20:10,2023-12-16T17:24:34,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-17,27.2,23,25,28,23,25.2,16.9,61,0,0,0,,0,0,21.2,18.4,64.5,1015.1,69.8,3.2,199.1,17.2,8,10,2023-12-17T06:20:43,2023-12-17T17:24:59,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-18,27.4,20.1,23.6,28.1,20.1,23.7,16.9,67.5,0,0,0,,0,0,18.7,20.5,70.6,1016.3,55,3.5,215.1,18.7,8,10,2023-12-18T06:21:15,2023-12-18T17:25:25,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-19,28.1,19.1,23.4,28.1,19.1,23.4,16.3,66.7,0,0,0,,0,0,20.2,18.4,59.3,1016.5,18.4,3.3,210.4,18.4,8,10,2023-12-19T06:21:47,2023-12-19T17:25:53,0.22,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2023-12-20,27.1,18.1,22.5,27.2,18.1,22.5,15.4,66.6,0,0,0,,0,0,16.9,20.5,65.9,1016.3,5.4,3,220.2,19,8,10,2023-12-20T06:22:19,2023-12-20T17:26:21,0.25,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2023-12-21,27.4,16.1,21.6,27.5,16.1,21.6,15.8,73.7,0,0,0,,0,0,17.3,16.6,78.5,1015.6,7.3,3.9,223.5,19.2,8,10,2023-12-21T06:22:49,2023-12-21T17:26:50,0.3,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-22,27.1,16.1,21.6,27.5,16.1,21.6,17.4,79.7,0,0,0,,0,0,13.7,18.4,64.2,1015.5,23.1,3.6,204.6,17.7,8,10,2023-12-22T06:23:20,2023-12-22T17:27:19,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-23,27.4,18.1,22.5,28.4,18.1,22.6,18.2,78.7,0,0,0,,0,0,18,16.6,58.2,1016.6,45.3,3.9,215.9,18.9,8,10,2023-12-23T06:23:49,2023-12-23T17:27:50,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-24,28.1,18.1,23,28.9,18.1,23.3,19.2,81.5,0,0,0,,0,0,18.4,18.4,66,1017.9,29.2,2.7,206.9,17.8,8,10,2023-12-24T06:24:18,2023-12-24T17:28:21,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-25,27.4,19.3,23.2,27.9,19.3,23.2,17.1,69.8,0,0,0,,0,0,18.4,15.5,62.3,1017,29.8,24.1,219.5,18.9,8,10,2023-12-25T06:24:46,2023-12-25T17:28:52,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
vishakhapatnam,2023-12-26,27.4,19.9,23.4,28,19.9,23.6,18.1,73.1,0,0,0,,0,0,17.3,14,64.8,1016.9,6,21.3,220.9,19.1,8,10,2023-12-26T06:25:13,2023-12-26T17:29:25,0.47,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-27,28.2,20.1,23.9,29.5,20.1,24.2,19.5,78,0,0,0,,0,0,18,20.5,71.2,1017.7,28.4,7.5,221.6,19,8,10,2023-12-27T06:25:40,2023-12-27T17:29:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-28,28.1,20.1,23.7,29.4,20.1,23.9,20.1,82.1,0,0,0,,0,0,20.2,22.3,71.6,1016.7,39.3,3.8,219.5,18.9,8,10,2023-12-28T06:26:05,2023-12-28T17:30:31,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-29,27.4,19.1,23.5,28.7,19.1,23.7,20,82.3,0,0,0,,0,0,17.6,16.6,71.7,1016.8,48.2,3.6,211.3,18.3,7,10,2023-12-29T06:26:30,2023-12-29T17:31:05,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2023-12-30,28.1,20.1,24.1,29.3,20.1,24.4,19.9,79,0,0,0,,0,0,15.5,18.4,62.5,1015.9,44.3,2.6,221.3,19.2,8,10,2023-12-30T06:26:54,2023-12-30T17:31:40,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2023-12-31,27.2,21.1,24.3,28.6,21.1,24.5,19.4,75.3,0,0,0,,0,0,18.4,18.4,77.9,1015.7,50,3.3,221.9,19.2,8,10,2023-12-31T06:27:17,2023-12-31T17:32:15,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-01,27.2,20.1,23.4,28.4,20.1,23.6,19.1,78.7,0,0,0,,0,0,14.4,20.5,88.1,1015.7,30.4,5,222.9,19.4,8,10,2024-01-01T06:27:39,2024-01-01T17:32:50,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-02,27.5,19.1,23.1,28,19.1,23.2,18.6,78.4,0,0,0,,0,0,22,20.5,65.3,1015.2,30.4,2.3,222.5,19.3,8,10,2024-01-02T06:28:00,2024-01-02T17:33:26,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-03,28.1,18.1,22.9,28.3,18.1,22.9,18.9,80.3,0,0,0,,0,0,22.7,18.4,57.5,1015,37,4.1,222.2,19.3,8,10,2024-01-03T06:28:20,2024-01-03T17:34:02,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-04,28.1,19.1,23,28.9,19.1,23.1,17.9,74.6,0,0,0,,0,0,23,18.4,64.3,1015.1,30.1,5.1,223.7,19.5,8,10,2024-01-04T06:28:39,2024-01-04T17:34:39,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-05,28.2,19.1,23.3,28.4,19.1,23.4,17.4,71.8,0,0,0,,0,0,25.9,22.3,70.4,1015.2,19.7,3.5,228.4,19.7,8,10,2024-01-05T06:28:57,2024-01-05T17:35:16,0.8,Clear,Clear conditions throughout the day.,clear-day,"43149099999,43150099999"
vishakhapatnam,2024-01-06,29.1,21.1,23.8,29.5,21.1,24,18.2,72.6,0,0,0,,0,0,29.5,22.3,65.8,1015.7,33.2,9.2,226.7,19.5,8,10,2024-01-06T06:29:14,2024-01-06T17:35:53,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-07,28.3,18.9,23,28.5,18.9,23,17,70.8,0,0,0,,0,0,27,21.4,49.1,1016.3,21.8,17.9,225.4,19.5,8,10,2024-01-07T06:29:29,2024-01-07T17:36:30,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-08,28.1,20.4,24.6,28.6,20.4,24.6,18.5,71.6,0,0,0,,0,0,27.4,25.9,69.4,1016.6,57.9,4.7,206.5,17.8,8,10,2024-01-08T06:29:44,2024-01-08T17:37:07,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-09,28.1,22.1,24.8,29.3,22.1,25.1,20.6,78.5,0,0,0,,0,0,21.6,20.5,61.8,1016.6,64.5,2.6,216.4,18.7,8,10,2024-01-09T06:29:58,2024-01-09T17:37:45,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-10,29.1,19.1,23.9,28.9,19.1,23.9,18.2,74.5,0,0,0,,0,0,18,20.5,87.3,1015.1,44.8,3.5,219.4,18.9,8,10,2024-01-10T06:30:10,2024-01-10T17:38:22,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-11,30.1,20.8,24.5,30.9,20.8,24.7,18.8,72.9,0,0,0,,0,0,15.1,18.4,98.7,1015.4,46.4,4.4,209.7,18,8,10,2024-01-11T06:30:21,2024-01-11T17:39:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-12,29.1,19.1,24,30.7,19.1,24.4,20.8,84.2,0,0,0,,0,0,14,18.4,90.2,1015.3,31,2.5,218.7,18.8,8,10,2024-01-12T06:30:31,2024-01-12T17:39:37,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-13,29.1,22,24.7,31.4,22,25.2,22,86.1,0,0,0,,0,0,15.8,18.4,99.1,1014.9,42.8,4,225.6,19.4,8,10,2024-01-13T06:30:40,2024-01-13T17:40:15,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-14,28.1,22.1,24.6,30.8,22.1,25.1,22.5,89,0,0,0,,0,0,15.1,18.4,112.5,1014.4,39.9,1.7,204.4,17.7,8,10,2024-01-14T06:30:48,2024-01-14T17:40:53,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-15,28.1,22.1,25,30.2,22.1,25.4,21.9,84.7,0,0,0,rain,0,0,18.4,18.4,197.3,1013.8,46.3,3.2,213.8,18.6,8,10,2024-01-15T06:30:55,2024-01-15T17:41:30,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-16,29.1,21.8,24.8,30.9,21.8,25.3,21.4,82.4,0,0,0,rain,0,0,20.2,22.3,217,1012.7,46.6,4.5,223.9,19.4,8,10,2024-01-16T06:31:00,2024-01-16T17:42:07,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-17,28.1,21.1,24.4,29.8,21.1,24.7,21.1,83.7,0,0,0,rain,0,0,19.8,18.4,208.4,1013,53.4,3.2,187.6,16.2,7,10,2024-01-17T06:31:04,2024-01-17T17:42:45,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-18,29.1,19.1,23.6,29.9,19.1,23.8,19.5,80.3,0,0,0,,0,0,16.9,18.4,211.1,1013.5,33.7,4.2,232.8,20.2,8,10,2024-01-18T06:31:07,2024-01-18T17:43:22,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-19,28.4,18.1,23.4,30.1,18.1,23.8,19.3,79.2,0,0,0,,0,0,20.9,22.3,103.2,1014.2,25.2,5.6,233.5,20.2,8,10,2024-01-19T06:31:08,2024-01-19T17:43:59,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-20,28.2,20.1,23.8,30.1,20.1,24.1,20.7,84.3,0,0,0,,0,0,16.9,18.4,91,1015.2,45.4,3.7,214,18.6,8,10,2024-01-20T06:31:09,2024-01-20T17:44:36,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-21,29.1,20.1,24.4,30.4,20.1,24.8,20.5,81,0,0,0,,0,0,20.9,19.8,224.6,1014.9,33.6,5,218.5,19,8,10,2024-01-21T06:31:08,2024-01-21T17:45:12,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-22,28.1,21.1,24.6,30.6,21.1,25,21.6,84.5,0,0,0,rain,0,0,15.8,22.3,95.6,1015.9,55.4,4.3,219.7,19.1,8,10,2024-01-22T06:31:06,2024-01-22T17:45:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-23,28,21,24.6,30.3,21,25,21.6,84,0.4,100,8.33,rain,0,0,16.9,16.6,74.6,1015.3,52.2,5.8,201.1,17.5,7,10,2024-01-23T06:31:03,2024-01-23T17:46:24,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-24,30.1,21.1,25.1,32,21.1,25.7,21.6,83,0,0,0,,0,0,25.2,20.5,222.9,1014.3,47.6,2.9,217.7,18.9,8,10,2024-01-24T06:30:58,2024-01-24T17:47:00,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-25,26.2,22.7,24.4,26.2,22.7,24.4,21.6,84.9,0.2,100,4.17,rain,0,0,18.4,22.3,92.1,1016.2,59.6,5.1,202.9,17.5,7,10,2024-01-25T06:30:52,2024-01-25T17:47:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-26,28.1,22.1,24.4,29.4,22.1,24.7,20.5,80.2,0.1,100,4.17,rain,0,0,19.1,18.4,73.6,1018.4,49.4,4.3,199.8,17.2,8,10,2024-01-26T06:30:45,2024-01-26T17:48:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-27,28.1,20.1,24.4,29.5,20.1,24.6,19.9,77.7,0,0,0,,0,0,18,18.4,74.3,1018.2,41.2,4.7,240.8,20.8,9,10,2024-01-27T06:30:37,2024-01-27T17:48:44,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-28,28.1,20.1,23.7,29.1,20.1,23.9,19.7,80.4,0,0,0,,0,0,17.6,18.4,96,1018,44.8,3.1,211.7,18.3,9,10,2024-01-28T06:30:28,2024-01-28T17:49:18,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-01-29,28.1,18.1,22.8,28.9,18.1,22.9,18.5,79.3,0,0,0,,0,0,16.9,18.4,105.2,1017.3,45.1,4.8,244.9,21,9,10,2024-01-29T06:30:17,2024-01-29T17:49:52,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-30,28.6,18.1,23.1,29.7,18.1,23.2,18.9,80.4,0,0,0,,0,0,16.2,18.4,143.4,1016.1,36,4.4,248.8,21.5,9,10,2024-01-30T06:30:05,2024-01-30T17:50:25,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-01-31,29.6,19.1,23.9,31,19.1,24.2,19.7,80,0,0,0,,0,0,17.6,18.4,160,1015.6,30.8,3.8,235.3,20.1,8,10,2024-01-31T06:29:52,2024-01-31T17:50:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-01,30.1,19.1,24,32,19.1,24.3,19.8,80.2,0,0,0,,0,0,18.4,18.4,227.1,1015.5,32.9,4.1,243.3,21,9,10,2024-02-01T06:29:38,2024-02-01T17:51:31,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-02,30.1,22.1,25.3,31.4,22.1,25.7,21.4,81.1,0,0,0,,0,0,21.2,18.4,221.6,1015,44.7,4.5,242.5,20.7,9,10,2024-02-02T06:29:23,2024-02-02T17:52:02,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-03,29.6,21.1,25.4,33,21.1,26.4,22.5,85.2,0,0,0,,0,0,15.5,22.3,135.7,1015.7,45.3,4.7,225.9,19.4,8,10,2024-02-03T06:29:06,2024-02-03T17:52:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-04,29.1,22.1,25,31.7,22.1,25.7,22.3,85.8,0,0,0,,0,0,18.7,18.4,117.8,1017.4,39,4.3,242.8,20.8,8,10,2024-02-04T06:28:48,2024-02-04T17:53:05,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-05,30.1,21.1,25.4,32.6,21.1,26.1,21.7,81.3,0,0,0,,0,0,19.1,16.6,171.2,1017.1,32.1,5.9,249.8,21.7,9,10,2024-02-05T06:28:29,2024-02-05T17:53:35,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-06,32.1,22.1,26.5,35.9,22.1,27.5,22.6,81.5,0,0,0,,0,0,25.6,18.4,220.3,1016.5,28.4,4.3,250.6,21.8,9,10,2024-02-06T06:28:09,2024-02-06T17:54:05,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-07,33.1,22.1,26.5,38.2,22.1,27.8,22.5,80.7,0,0,0,,0,0,19.8,18.4,232,1015.3,21.8,5.5,253.3,21.9,9,10,2024-02-07T06:27:48,2024-02-07T17:54:34,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-08,29.1,24.1,26.5,33.7,24.1,28,24.7,90.4,0,0,0,,0,0,17.6,18.4,120.7,1015,60.6,2.3,252.8,21.9,9,10,2024-02-08T06:27:26,2024-02-08T17:55:03,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-09,29.2,23.1,26.3,33.5,23.1,27.5,22.8,81.7,0.1,100,4.17,rain,0,0,20.2,24.1,97.4,1016.6,67.1,3.5,191.1,16.6,8,10,2024-02-09T06:27:03,2024-02-09T17:55:31,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-10,28.6,22.1,25.7,31.1,22.1,26.3,21,75.7,0,0,0,,0,0,18,18.4,100.3,1018,54.9,3.5,258.8,22.3,9,10,2024-02-10T06:26:38,2024-02-10T17:55:59,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-11,29.5,22.1,25.7,31.3,22.1,26.2,20.6,74.7,0,0,0,,0,0,20.9,22.3,105.9,1018.4,48.1,3.9,260.8,22.5,9,10,2024-02-11T06:26:13,2024-02-11T17:56:26,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999"
vishakhapatnam,2024-02-12,30.1,19.1,24.8,31.1,19.1,24.9,19.3,75.3,0,0,0,,0,0,16.6,20.5,77.9,1018.3,34.8,4.8,262.9,22.9,9,10,2024-02-12T06:25:47,2024-02-12T17:56:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
vishakhapatnam,2024-02-13,30.2,19.1,24.2,30.9,19.1,24.5,19.2,77,0,0,0,,0,0,16.2,20.5,103.7,1017.5,42.2,5,263.8,22.6,9,10,2024-02-13T06:25:19,2024-02-13T17:57:19,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43149099999,43150099999,remote"
