name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
huzurabad,2023-11-28,30.3,20.5,24.8,31,20.5,25,18.9,71.8,0,0,0,,0,0,37.1,22,166.3,1012.1,21,18.2,217,18.6,8,10,2023-11-28T06:25:48,2023-11-28T17:34:34,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-11-29,30.5,20.4,24.8,31.5,20.4,25,19.1,72.7,0.4,100,8.33,rain,0,0,17.3,11.9,144.6,1012.6,54.2,18,203.8,17.7,8,10,2023-11-29T06:26:25,2023-11-29T17:34:39,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,43086099999,remote"
huzurabad,2023-11-30,32.4,19.9,25.4,31.4,19.9,25.5,17.9,66.2,0,0,0,,0,0,33.8,13,150,1012.9,39,18.2,217.5,18.6,8,10,2023-11-30T06:27:01,2023-11-30T17:34:45,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-01,31,19.8,25.2,31.2,19.8,25.4,17.7,65.4,0,0,0,,0,0,38.9,14,158.5,1012.3,26.8,17.8,217,18.7,8,10,2023-12-01T06:27:38,2023-12-01T17:34:53,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-02,32.2,20.4,25.3,31.1,20.4,25.3,16.2,59.8,0,0,0,,0,0,24.5,10.8,126.4,1011.6,49,18.3,207.5,17.8,8,10,2023-12-02T06:28:14,2023-12-02T17:35:02,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-03,31.1,19.2,24.8,31.2,19.2,24.7,15.5,58.7,0,0,0,,0,0,17.6,13,61.5,1011.3,78.4,18.2,189.2,16.3,7,10,2023-12-03T06:28:51,2023-12-03T17:35:12,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-04,28.9,21.1,24.2,29.3,21.1,24.3,17.4,66.8,0.2,100,8.33,rain,0,0,24.5,10.8,29.8,1010.7,92.9,18.1,78.3,6.7,5,10,2023-12-04T06:29:28,2023-12-04T17:35:23,0.72,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43087099999,43086099999,remote"
huzurabad,2023-12-05,25.1,20.2,22.6,25.1,20.2,22.6,19.8,84.2,0.3,100,4.17,rain,0,0,42.1,20.9,10.8,1009.3,97.1,16.8,32.8,3,2,10,2023-12-05T06:30:04,2023-12-05T17:35:36,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43087099999,43086099999,remote"
huzurabad,2023-12-06,21.3,19.4,20.4,21.3,19.4,20.4,19,91.7,3,100,4.17,rain,0,0,43.2,22.3,343.7,1009.7,100,16.3,9.2,0.8,0,10,2023-12-06T06:30:41,2023-12-06T17:35:49,0.78,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"43087099999,43086099999,remote"
huzurabad,2023-12-07,26.4,18.8,21.8,26.4,18.8,21.8,19,84.9,0,0,0,rain,0,0,23.4,13,343.2,1012.3,83.2,18.2,139.2,12.1,6,10,2023-12-07T06:31:17,2023-12-07T17:36:04,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-08,28.4,17.8,22.2,28.6,17.8,22.2,17.1,75.2,0,0,0,,0,0,14,11.9,3.6,1013.2,39.2,18,214.9,18.6,8,10,2023-12-08T06:31:54,2023-12-08T17:36:20,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-09,29.7,18.7,22.9,28.2,18.7,22.9,15.4,65.3,0,0,0,,0,0,20.5,15.8,20.5,1014.3,28.1,18.4,215.4,18.7,8,10,2023-12-09T06:32:30,2023-12-09T17:36:37,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-10,29.1,16.7,22,27.6,16.7,21.8,12.2,56.9,0,0,0,,0,0,15.5,13.3,7.4,1013.6,10.6,18.1,221.6,19.2,8,10,2023-12-10T06:33:05,2023-12-10T17:36:55,0.91,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-11,29.7,15.9,21.7,28,15.9,21.6,12.1,57.3,0,0,0,,0,0,11.9,9,43.4,1014,15.7,17.8,220,19,8,10,2023-12-11T06:33:41,2023-12-11T17:37:15,0.95,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-12,28.7,16.8,21.8,27.5,16.8,21.7,12.1,57.4,0,0,0,,0,0,9.4,8.3,63,1013,18.5,18.1,220.4,19.1,8,10,2023-12-12T06:34:16,2023-12-12T17:37:35,0.98,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-13,29.1,16.8,22,27.6,16.8,21.9,11.6,54.5,0,0,0,,0,0,11.5,11.2,62.1,1013.8,38.6,17.8,219.8,19.1,8,10,2023-12-13T06:34:51,2023-12-13T17:37:57,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-14,29.1,16.1,21.6,27.9,16.1,21.5,12.7,59.6,0,0,0,,0,0,10.4,9,45.4,1015.3,21.8,18.1,219.7,19.1,8,10,2023-12-14T06:35:26,2023-12-14T17:38:19,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-15,28.4,15.4,21.4,27.3,15.4,21.3,13.5,64.3,0,0,0,,0,0,6.8,7.2,116.8,1016,7.1,18.1,216.3,18.8,8,10,2023-12-15T06:36:00,2023-12-15T17:38:43,0.08,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-16,28.1,15.7,21.8,27.4,15.7,21.7,12.9,60.2,0,0,0,,0,0,12.2,11.5,13.8,1015.1,17,18,211,18.4,8,10,2023-12-16T06:36:33,2023-12-16T17:39:07,0.12,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-17,27.9,17.1,21.7,27.2,17.1,21.6,9.9,49.7,0,0,0,,0,0,13.7,13,6,1015,44.7,18,207.6,17.8,8,10,2023-12-17T06:37:06,2023-12-17T17:39:32,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-18,27.4,16.1,21.1,26.8,16.1,21.1,10.7,53.8,0,0,0,,0,0,20.9,14.4,358.9,1016,65.8,18,188.7,16.3,7,10,2023-12-18T06:37:39,2023-12-18T17:39:59,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-19,27.1,15.5,20.3,26.8,15.5,20.3,10.3,54.5,0,0,0,,0,0,16.9,11.9,356.6,1016.9,57.9,18.1,206.1,18,8,10,2023-12-19T06:38:11,2023-12-19T17:40:26,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-20,27,14.5,19.8,26.3,14.5,19.7,6.1,45,0,0,0,,0,0,15.1,13,350.6,1016.6,53.6,18.1,214,18.4,8,10,2023-12-20T06:38:43,2023-12-20T17:40:54,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-21,28.4,13.7,19.7,27,13.7,19.5,4.4,40.6,0,0,0,,0,0,13,11.9,357.3,1015.6,49.6,18.9,219.2,19,8,10,2023-12-21T06:39:14,2023-12-21T17:41:23,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-22,28.4,12.7,20,26.9,12.7,19.8,3.9,39.6,0,0,0,,0,0,10.8,9.7,1.8,1015.4,67.4,18,211.3,18.3,8,10,2023-12-22T06:39:44,2023-12-22T17:41:52,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-23,28.6,13.4,21.2,27.5,13.4,21,7.6,45.6,0,0,0,,0,0,10.1,8.6,126.2,1015.9,65.5,18,208.3,18.2,8,10,2023-12-23T06:40:13,2023-12-23T17:42:23,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-24,29.9,14.7,21.8,28.8,14.7,21.6,13.5,63.4,0,0,0,,0,0,10.1,9.7,113.4,1017.5,57.6,18.1,207.9,18,8,10,2023-12-24T06:40:42,2023-12-24T17:42:54,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-25,30.2,17,22.8,28.7,17,22.5,10.5,48.5,0,0,0,,0,0,8.6,8.6,47.1,1016.8,40.4,24.1,215.2,18.6,8,10,2023-12-25T06:41:10,2023-12-25T17:43:26,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
huzurabad,2023-12-26,31,16.8,22.8,29.6,16.8,22.6,11.3,50.8,0,0,0,,0,0,9.7,9.7,157.8,1016.4,2.1,21.6,218.3,18.9,8,10,2023-12-26T06:41:37,2023-12-26T17:43:58,0.47,Clear,Clear conditions throughout the day.,clear-day,"43086099999,remote"
huzurabad,2023-12-27,30.2,16.1,22.5,29,16.1,22.4,12.5,56.2,0,0,0,,0,0,9.7,8.3,131,1017.1,10.3,17.3,218.7,18.9,8,10,2023-12-27T06:42:03,2023-12-27T17:44:31,0.5,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-28,29.6,16.2,22.2,28.5,16.2,22.1,12.7,57.7,0,0,0,,0,0,15.1,12.2,158,1016,47.8,17.6,217.5,18.8,8,10,2023-12-28T06:42:29,2023-12-28T17:45:05,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-29,29.2,17,22.4,28.7,17,22.3,15.2,66.7,0,0,0,,0,0,12.2,10.4,172.7,1016,58.8,17.9,204.5,17.7,8,10,2023-12-29T06:42:54,2023-12-29T17:45:39,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2023-12-30,30,16.4,22.5,29.2,16.4,22.3,14.8,65.7,0,0,0,,0,0,14,10.4,162.1,1015.4,17.8,17.9,217.8,18.8,8,10,2023-12-30T06:43:17,2023-12-30T17:46:14,0.6,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2023-12-31,30,16.7,22.5,29.1,16.7,22.4,14.6,63.9,0,0,0,,0,0,16.9,12.2,167.1,1014.9,16,18.8,217.8,18.8,8,10,2023-12-31T06:43:40,2023-12-31T17:46:49,0.64,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-01,29.5,17.1,22.5,28.8,17.1,22.5,15.6,68,0,0,0,,0,0,23.4,11.9,168.5,1014.9,5.6,17.9,216.6,18.7,8,10,2024-01-01T06:44:02,2024-01-01T17:47:25,0.67,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-02,29.7,16.9,22.4,28.7,16.9,22.3,15.2,66.9,0,0,0,,0,0,19.8,11.5,166.6,1014.4,27.3,17.7,213.8,18.5,8,10,2024-01-02T06:44:22,2024-01-02T17:48:01,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-03,29.6,17.3,22.6,28.6,17.3,22.5,15.4,67.4,0,0,0,,0,0,34.6,13.3,173,1013.9,21.7,17.7,216.8,18.7,8,10,2024-01-03T06:44:42,2024-01-03T17:48:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-04,30.2,17.2,23,29.1,17.2,22.8,14.3,63,0,0,0,,0,0,40,17.6,169.6,1013.8,45.1,18.1,218.1,18.8,8,10,2024-01-04T06:45:01,2024-01-04T17:49:14,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-05,30.1,16.6,22.9,28.9,16.6,22.7,14.4,62.7,0,0,0,,0,0,43.6,19.1,174.2,1013.6,18.3,17.8,219.5,18.8,8,10,2024-01-05T06:45:19,2024-01-05T17:49:51,0.8,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-06,30.5,17.4,22.9,29.2,17.4,22.7,13.6,59.3,0,0,0,,0,0,46.1,21.2,170.4,1014.3,18,18.1,220.3,19.1,8,10,2024-01-06T06:45:35,2024-01-06T17:50:28,0.83,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-07,30.7,16.9,22.9,29.2,16.9,22.7,13.8,61.6,0,0,0,,0,0,32.4,12.6,156.1,1014.9,16.9,18,217.9,18.9,8,10,2024-01-07T06:45:51,2024-01-07T17:51:06,0.86,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-08,31.4,17.1,23.5,29.3,17.1,23.2,12.3,53.8,0,0,0,,0,0,33.5,14.8,163.8,1015.5,30.4,18,218.5,18.9,8,10,2024-01-08T06:46:05,2024-01-08T17:51:43,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-09,30.6,17.1,23.3,29.3,17.1,23.1,13.4,57,0,0,0,,0,0,29.5,13,161.9,1015.6,69.9,18,145.7,12.4,7,10,2024-01-09T06:46:18,2024-01-09T17:52:21,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-10,31.7,18.6,24.6,30.3,18.6,24.4,14.5,57.2,0,0,0,,0,0,10.8,9,179.6,1014.7,73.5,17.9,189.5,16.3,7,10,2024-01-10T06:46:30,2024-01-10T17:52:59,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-11,32.2,20.7,25.8,31,20.7,25.5,13.9,51,0,0,0,,0,0,18.4,12.2,42.2,1014.9,26.5,18,215.6,18.8,8,10,2024-01-11T06:46:41,2024-01-11T17:53:37,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-12,32.5,18.9,25.3,31.5,18.9,25.1,14.2,53.5,0,0,0,,0,0,16.2,11.5,162.4,1014.3,4.5,18,219.7,19,8,10,2024-01-12T06:46:51,2024-01-12T17:54:15,0.03,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-13,32.1,20,25.1,30.7,20,24.9,15.4,58.7,0,0,0,,0,0,13.7,13.7,3.1,1014.4,0,18.2,225,19.5,8,10,2024-01-13T06:46:59,2024-01-13T17:54:53,0.06,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-14,32.8,19.4,25.5,31,19.4,25.1,12.9,49.6,0,0,0,,0,0,10.4,10.4,25.4,1013.4,0.7,18,227.1,19.5,8,10,2024-01-14T06:47:06,2024-01-14T17:55:31,0.1,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-15,32.3,19.7,25.2,30.6,19.7,24.9,12.8,49.7,0,0,0,,0,0,10.1,8.6,229.2,1012.7,51.6,17.9,226.3,19.4,8,10,2024-01-15T06:47:12,2024-01-15T17:56:09,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-16,31.3,19.2,24.5,30.3,19.2,24.5,15.5,60.5,0,0,0,,0,0,32.4,15.8,180,1011.7,41.8,18,225,19.4,8,10,2024-01-16T06:47:17,2024-01-16T17:56:47,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-17,30.9,18.9,24.6,30.1,18.9,24.4,15.6,60.6,0,0,0,,0,0,42.1,23.4,172.9,1011.3,52.3,18.2,226,19.4,8,10,2024-01-17T06:47:21,2024-01-17T17:57:25,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-18,31,17.9,24.1,29.8,17.9,24,15.7,62.9,0,0,0,,0,0,41.8,22.3,174.4,1012.4,49.4,18.1,211.5,18.3,8,10,2024-01-18T06:47:23,2024-01-18T17:58:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-19,31.9,18.5,24.9,30.8,18.5,24.8,15.4,59.1,0,0,0,,0,0,31.7,13.7,174.7,1012.8,30,18,228.8,19.8,8,10,2024-01-19T06:47:24,2024-01-19T17:58:40,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-20,31,18.1,24.5,30.1,18.1,24.5,16.3,63,0,0,0,,0,0,37.1,24.1,168,1013.7,32.3,18,196.4,16.9,8,10,2024-01-20T06:47:24,2024-01-20T17:59:17,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-21,30.8,18.7,25.1,30.1,18.7,25.1,16.9,63.2,0,0,0,,0,0,38.9,18,180,1013.6,49.5,18.2,183.5,15.8,8,10,2024-01-21T06:47:23,2024-01-21T17:59:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-22,32.8,20.7,26.3,31.9,20.7,26.3,16.4,56.8,0,0,0,,0,0,38.5,18,168.1,1014,64.4,19,216.9,18.6,8,10,2024-01-22T06:47:20,2024-01-22T18:00:31,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-23,31.7,19.6,25.4,32.9,19.6,25.6,17.9,65.9,0.1,100,4.17,rain,0,0,44.6,22,175.4,1013.1,74.4,18.1,137,11.9,8,10,2024-01-23T06:47:16,2024-01-23T18:01:08,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-01-24,30.5,19.6,24.5,30.2,19.6,24.5,17.8,68.9,0.5,100,16.67,rain,0,0,36.7,17.6,214.6,1013.5,63.8,17.7,126,10.9,8,10,2024-01-24T06:47:11,2024-01-24T18:01:44,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43087099999,43086099999,remote"
huzurabad,2024-01-25,30.4,18.2,23.3,28.9,18.2,23,10.1,46.8,0,0,0,,0,0,22.3,12.6,1.9,1015.9,24.5,18.1,234.7,20.3,8,10,2024-01-25T06:47:05,2024-01-25T18:02:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-26,31.4,16.7,23.1,30.2,16.7,23,11.7,51.5,0,0,0,,0,0,23.8,12.6,12.1,1017.4,20,18.1,231.8,20.1,8,10,2024-01-26T06:46:57,2024-01-26T18:02:55,0.52,Clear,Partly cloudy throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-01-27,30.9,16.7,23.3,29.1,16.7,23,10.5,48.5,0,0,0,,0,0,15.1,11.2,19.3,1017.4,34.7,18,239.1,20.8,8,10,2024-01-27T06:46:48,2024-01-27T18:03:30,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-28,31.5,14.2,22.8,29.4,14.2,22.4,5.9,39.1,0,0,0,,0,0,9.4,8.6,105.9,1017,37.6,18,249.3,21.6,9,10,2024-01-28T06:46:38,2024-01-28T18:04:05,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-29,32.1,16.7,23.4,30.1,16.7,23.1,13.4,59.4,0,0,0,,0,0,18,14.4,171.1,1016,68.8,18,239.8,20.8,9,10,2024-01-29T06:46:27,2024-01-29T18:04:40,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-30,32,16.9,23.7,30,16.9,23.4,13.1,57,0,0,0,,0,0,26.6,15.1,176.6,1014.8,29.8,18,241,20.9,9,10,2024-01-30T06:46:14,2024-01-30T18:05:13,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-01-31,31.6,17.3,24.1,30.1,17.3,23.8,13.2,54.6,0,0,0,,0,0,37.4,18.7,176.5,1014.1,28.7,18,240.6,20.8,9,10,2024-01-31T06:46:01,2024-01-31T18:05:47,0.68,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-01,32.8,18.7,25.2,32.4,18.7,25.2,16.5,62.3,0,0,0,,0,0,38.2,22.7,176.5,1013.7,56.3,18.1,233.3,20.2,8,10,2024-02-01T06:45:46,2024-02-01T18:06:20,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-02,33.4,19,25.8,31.9,19,25.8,17.1,63.9,0,0,0,,0,0,30.6,14.4,193.2,1014,55.1,18.1,242.2,20.8,8,10,2024-02-02T06:45:29,2024-02-02T18:06:53,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-03,33.6,20.7,26.8,32.4,20.7,26.6,15.2,52.6,0,0,0,,0,0,15.8,11.9,358,1015,64.8,18,244.3,21,9,10,2024-02-03T06:45:12,2024-02-03T18:07:25,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-04,33.8,19.7,26.2,31.8,19.7,25.7,12.4,47,0,0,0,,0,0,16.9,9,66.3,1015.9,10.8,18,248.5,21.6,9,10,2024-02-04T06:44:54,2024-02-04T18:07:56,0.81,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-05,34.4,20.2,26.7,33.1,20.2,26.7,16.7,58.5,0,0,0,,0,0,36,14.8,185.5,1015.6,2.2,18,246.1,21.2,9,10,2024-02-05T06:44:34,2024-02-05T18:08:27,0.85,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-06,35.8,21.2,27.8,34.8,21.2,28,17.9,59.6,0,0,0,,0,0,36.4,16.9,184.1,1015.1,4.3,18,246.2,21.2,9,10,2024-02-06T06:44:13,2024-02-06T18:08:58,0.88,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-07,36.4,22,28.5,36.3,22,28.5,16.4,53.4,0,0,0,,0,0,14,9.7,227.4,1014.6,3.8,18,248.9,21.6,9,10,2024-02-07T06:43:51,2024-02-07T18:09:28,0.91,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-08,34.6,21.7,27.3,33.2,21.7,26.9,13.4,45.4,0,0,0,,0,0,38.9,15.8,7.7,1014.7,10.2,18.1,251.8,21.8,9,10,2024-02-08T06:43:28,2024-02-08T18:09:58,0.94,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-09,33.9,18.1,25.5,33.2,18.1,25.1,11,44.1,0,0,0,,0,0,28.8,12.2,16.6,1015.5,14.5,18,257.2,22.3,9,10,2024-02-09T06:43:04,2024-02-09T18:10:27,0.98,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-10,31.4,21.1,25.9,35.3,21.1,26.5,18.8,67.5,0,0,0,,0,0,35.6,22,169.3,1016.1,36.5,18.1,179.6,15.5,7,10,2024-02-10T06:42:39,2024-02-10T18:10:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-11,33.7,21.2,26.7,33.7,21.2,26.9,18.6,65.5,0.1,100,4.17,rain,0,0,47.2,24.8,172.6,1016.4,31.5,18.1,248,21.5,9,10,2024-02-11T06:42:13,2024-02-11T18:11:23,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43087099999,43086099999,remote"
huzurabad,2024-02-12,33.9,19.4,25.9,31.8,19.4,25.6,15.5,59,0,0,0,,0,0,48.2,25.9,169.8,1016.3,40.3,18.1,254.6,21.9,9,10,2024-02-12T06:41:46,2024-02-12T18:11:51,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-13,33.3,17.8,25.3,31.6,17.8,25.1,14.7,57.5,0,0,0,,0,0,44.6,23,169.8,1015.9,54,18.2,260.6,22.5,9,10,2024-02-13T06:41:18,2024-02-13T18:12:18,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-14,34.1,19.6,26.2,32.3,19.6,25.9,15.3,57.1,0,0,0,,0,0,44.3,21.2,173.8,1015,81.1,18.1,238.7,20.7,9,10,2024-02-14T06:40:48,2024-02-14T18:12:44,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-15,33.6,19,25.6,31.2,19,25.1,12.8,52.1,0,0,0,,0,0,39.6,18,171,1015.3,55.7,18.2,239.8,20.8,8,10,2024-02-15T06:40:18,2024-02-15T18:13:10,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,43086099999,remote"
huzurabad,2024-02-16,34.1,17.9,25.4,31.6,17.9,24.7,10.2,46.3,0,0,0,,0,0,30.2,14.8,164.6,1015.8,2.5,18.3,269.5,23.3,9,10,2024-02-16T06:39:47,2024-02-16T18:13:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-17,34.5,18.1,26.1,32.1,18.1,25.4,9.5,41.3,0,0,0,,0,0,25.9,14,180.2,1014.1,0.6,18.2,268,23.2,9,10,2024-02-17T06:39:15,2024-02-17T18:14:00,0.25,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-18,35.2,18.7,26.8,32.7,18.7,26,9.1,37.6,0,0,0,,0,0,27.4,19.8,181.3,1012.2,1.7,18.4,268.5,23.2,9,10,2024-02-18T06:38:42,2024-02-18T18:14:25,0.29,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
huzurabad,2024-02-19,35.2,20,27.2,33,20,26.6,12.4,45.3,0,0,0,,0,0,43.2,23.4,175.9,1012.5,8,18.2,268.5,23.2,9,10,2024-02-19T06:38:08,2024-02-19T18:14:48,0.32,Clear,Clear conditions throughout the day.,clear-day,"43087099999,43086099999,remote"
