name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
bhilai,2023-11-08,32.1,17.1,24.6,31.1,17.1,24.3,14.3,56.3,0,0,0,,0,0,14,9.4,49.9,1014.6,3.3,6.9,231.6,20,8,10,2023-11-08T06:10:45,2023-11-08T17:25:24,0.84,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-09,33.1,19.1,25,32,19.1,24.8,15.2,57.9,0,0,0,,0,0,10.8,9.4,102.3,1014.9,27.5,6.8,227.2,19.6,8,10,2023-11-09T06:11:18,2023-11-09T17:24:59,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-10,32.5,18.1,25.5,32.1,18.1,25.4,15.7,57.1,0,0,0,,0,0,9.7,9.4,101.8,1016.1,43.4,7.8,224.7,19.5,8,10,2023-11-10T06:11:52,2023-11-10T17:24:36,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-11,33.6,20.1,26.1,33.7,20.1,26.1,16.9,59.8,0,0,0,,0,0,8.6,9.4,146.2,1016.4,0.8,6.6,223.5,19.4,8,10,2023-11-11T06:12:27,2023-11-11T17:24:14,0.93,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-12,33.1,20.1,25.9,32.7,20.1,25.9,16.4,58.5,0,0,0,,0,0,7.2,9.4,319.2,1016,23.4,6.7,225.2,19.5,8,10,2023-11-12T06:13:02,2023-11-12T17:23:53,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-13,31.1,20.1,25.2,31.4,20.1,25.4,16.8,61.5,0,0,0,,0,0,12.2,10.4,8.9,1016.1,24.8,6.8,214.1,18.5,8,10,2023-11-13T06:13:37,2023-11-13T17:23:33,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-14,30.1,20.1,24.8,30.9,20.1,25,17.3,64.8,0,0,0,,0,0,14.8,7.6,44.7,1015.9,42,6.7,205.3,17.8,8,10,2023-11-14T06:14:13,2023-11-14T17:23:15,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-15,29.7,19.5,23.8,29.5,19.5,23.8,16.2,64.6,0,0,0,,0,0,18.7,11.2,54.2,1015.5,24.8,8.4,222.8,19.4,8,10,2023-11-15T06:14:49,2023-11-15T17:22:58,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-16,30.1,18.1,23.7,29.7,18.1,23.6,14.6,58.8,0,0,0,,0,0,20.9,13,26.4,1015.3,16.7,7.6,225.5,19.5,8,10,2023-11-16T06:15:26,2023-11-16T17:22:42,0.1,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-17,30.6,18.1,24,30.5,18.1,24.1,15.5,60.6,0,0,0,,0,0,14,11.5,40.3,1015.3,9.7,7.1,217.3,18.9,8,10,2023-11-17T06:16:03,2023-11-17T17:22:28,0.14,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-18,31.4,18.5,24.5,31.8,18.5,24.7,17,64.4,0,0,0,,0,0,11.2,9.4,50.1,1015,16.9,8.1,218.1,18.7,8,10,2023-11-18T06:16:40,2023-11-18T17:22:15,0.17,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-19,30.7,19.9,25,31.2,19.9,25.3,17.6,65.4,0,0,0,,0,0,22.3,9.4,40.2,1015.5,31.2,6.9,215.9,18.5,8,10,2023-11-19T06:17:18,2023-11-19T17:22:03,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-20,30.4,19.6,24.5,30.8,19.6,24.7,17.1,64.9,0,0,0,,0,0,19.1,14.8,78.7,1015.7,38.8,7.8,214.9,18.3,8,10,2023-11-20T06:17:56,2023-11-20T17:21:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-21,31.1,18.7,24.2,31.5,18.7,24.4,16.9,65.3,0,0,0,,0,0,16.2,9.4,42.6,1015,22.1,7.2,216.6,18.4,8,10,2023-11-21T06:18:34,2023-11-21T17:21:44,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-22,30.2,18.6,24.2,30.5,18.6,24.3,16.1,62.2,0,0,0,,0,0,10.1,9.4,20.3,1014.1,10.1,6.5,213.5,18.4,8,10,2023-11-22T06:19:13,2023-11-22T17:21:37,0.32,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-23,30.1,19.1,23.9,30.5,19.1,23.9,15.8,62.4,0,0,0,,0,0,12.6,11.2,47.4,1013.2,4.4,6.8,212.2,18.3,8,10,2023-11-23T06:19:51,2023-11-23T17:21:31,0.35,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-24,29.2,19.5,23.9,29.2,19.5,24,16.3,63.9,0,0,0,,0,0,14.4,11.2,46.8,1014.3,24.8,5.6,207.3,17.8,8,10,2023-11-24T06:20:30,2023-11-24T17:21:26,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-25,30.1,19.1,23.9,30.1,19.1,23.9,15.5,60.7,0,0,0,,0,0,14.4,9.4,46.3,1015.8,4.4,6.6,204,17.6,8,10,2023-11-25T06:21:09,2023-11-25T17:21:22,0.42,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-26,30.1,18.1,23.2,29.5,18.1,23.1,14.3,59.9,0,0,0,,0,0,23.4,10.8,32.3,1016.3,9,6.4,211.1,18.3,8,10,2023-11-26T06:21:48,2023-11-26T17:21:21,0.46,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-27,27.5,17.2,21.9,26.7,17.2,21.9,14.6,64.5,0,0,0,,0,0,23.4,12.6,32.6,1015.6,49.4,7,160.9,13.6,5,10,2023-11-27T06:22:28,2023-11-27T17:21:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-28,26.1,17.4,20.7,26.1,17.4,20.7,15.6,74.3,1,100,4.17,rain,0,0,26.3,18.4,13.4,1014.5,51,7.3,150.3,12.9,7,10,2023-11-28T06:23:07,2023-11-28T17:21:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-29,29.1,16.3,22.5,29.5,16.3,22.6,17.1,74,0,0,0,,0,0,11.9,7.6,25.2,1014.9,39.2,6.3,165.2,14.4,7,10,2023-11-29T06:23:46,2023-11-29T17:21:23,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-11-30,31.1,19.1,25.1,32.5,19.1,25.6,17.6,64.8,0,0,0,,0,0,20.5,11.2,41.8,1014.6,47.2,6.9,197.8,17,7,10,2023-11-30T06:24:26,2023-11-30T17:21:26,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-01,31.2,19.1,25.4,32.2,19.1,25.7,18,65.2,0,0,0,,0,0,27.7,9.4,66,1014,36.9,7,196.1,16.8,7,10,2023-12-01T06:25:05,2023-12-01T17:21:31,0.62,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-02,31.1,20,25.1,31.9,20,25.4,17.9,66,0,0,0,,0,0,31.3,16.6,53.6,1014.1,16.2,6.9,201.7,17.3,7,10,2023-12-02T06:25:44,2023-12-02T17:21:38,0.66,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-03,30.1,19.1,24.4,31.4,19.1,24.7,17.9,68.7,0,0,0,,0,0,25.2,14.8,59.5,1014.7,43.6,6.8,191.7,16.6,7,10,2023-12-03T06:26:24,2023-12-03T17:21:45,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-04,28.5,20.1,23.9,28.9,20.1,24.1,17.6,68.2,0.1,100,4.17,rain,0,0,25.9,11.2,44.1,1013.4,84.8,6.3,115.6,10,5,10,2023-12-04T06:27:03,2023-12-04T17:21:54,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-05,23.3,18.1,20.3,23.3,18.1,20.3,17.9,87,2.8,100,8.33,rain,0,0,36.7,13.3,24.3,1013.5,97.5,7,10.6,0.9,1,10,2023-12-05T06:27:42,2023-12-05T17:22:04,0.75,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-06,21.1,18.4,19.6,21.1,18.4,19.6,18.5,93.8,0.8,100,4.17,rain,0,0,40.3,17.3,38.7,1013.2,96.1,6.3,13,1,1,10,2023-12-06T06:28:20,2023-12-06T17:22:16,0.78,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-07,20.8,17.9,19.5,20.8,17.9,19.5,18.9,96.7,14.2,100,8.33,rain,0,0,37.8,16.2,13.2,1012.7,98.6,5.6,15,1.3,1,10,2023-12-07T06:28:59,2023-12-07T17:22:29,0.82,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-08,25.1,18.5,21.2,25.1,18.5,21.2,18.4,85.2,0.2,100,8.33,rain,0,0,13,9.4,144.1,1014.2,70,7,133.9,11.7,6,10,2023-12-08T06:29:37,2023-12-08T17:22:43,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-09,27.6,18.1,22.6,27.6,18.1,22.7,16.3,69.6,0.9,100,25,rain,0,0,13,14.8,300.2,1015.3,50.7,6.5,190.7,16.4,7,10,2023-12-09T06:30:15,2023-12-09T17:22:58,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-10,28.1,15.1,21.7,27.9,15.1,21.7,14.4,65.5,0,0,0,,0,0,13.3,7.6,4.5,1014.6,20.5,5.3,203,17.4,7,10,2023-12-10T06:30:52,2023-12-10T17:23:15,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-11,27.1,15.1,21.1,27.3,15.1,21.1,13.7,64.5,0,0,0,,0,0,8.6,9.4,30.9,1015.1,6.6,8.6,202.8,17.6,7,10,2023-12-11T06:31:29,2023-12-11T17:23:33,0.95,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-12,27.1,14.1,21.1,27.2,14.1,21.1,13.2,62.9,0,0,0,,0,0,7.6,11.2,71.1,1013.9,29.5,9.5,202.8,17.6,7,10,2023-12-12T06:32:06,2023-12-12T17:23:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-13,27.1,16.1,21.1,27.3,16.1,21.1,13.9,65.4,0,0,0,,0,0,8.6,9.4,47.8,1014.9,42,7.6,201.4,17.6,7,10,2023-12-13T06:32:42,2023-12-13T17:24:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-14,30.1,14.1,21.3,28.6,14.1,21.2,12.8,60.9,0,0,0,,0,0,13.7,14.8,18.9,1016.8,26.2,7,202.5,17.6,8,10,2023-12-14T06:33:18,2023-12-14T17:24:33,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-15,27.1,14.1,20.6,27,14.1,20.6,12.2,60.5,0,0,0,,0,0,11.2,9.7,45,1017.6,1.1,7.7,206,17.7,8,10,2023-12-15T06:33:53,2023-12-15T17:24:56,0.08,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-16,27.1,14.9,20.2,26.6,14.9,20.2,11.1,58.8,0,0,0,,0,0,7.9,9.4,42,1016.5,0.2,7,207,17.7,8,10,2023-12-16T06:34:28,2023-12-16T17:25:19,0.12,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-17,26.4,14.7,20.3,26.4,14.7,20.3,10.6,56.2,0,0,0,,0,0,8.6,9.4,33.7,1016.5,9.9,7.1,201.1,17.4,7,10,2023-12-17T06:35:01,2023-12-17T17:25:44,0.15,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-18,25.1,15.1,19.3,25.1,15.1,19.3,10.4,58.1,0,0,0,,0,0,27.4,11.2,352.4,1017.9,8.2,6.6,191,16.6,7,10,2023-12-18T06:35:35,2023-12-18T17:26:10,0.19,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-19,24.9,13.1,18.5,24.9,13.1,18.5,6.8,48.2,0,0,0,,0,0,28.4,14,13.7,1018.9,33.2,7.8,176,15.1,7,10,2023-12-19T06:36:07,2023-12-19T17:26:37,0.22,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-20,25.1,11.1,18.2,25.1,11.1,18.2,7.6,52.4,0,0,0,,0,0,16.9,11.2,7,1018.1,20.1,6.9,195.1,16.9,7,10,2023-12-20T06:36:39,2023-12-20T17:27:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-21,26.1,13.1,18.4,26.1,13.1,18.4,8.5,55.6,0,0,0,,0,0,10.8,7.6,17.4,1016.6,30.7,6.8,203.1,17.5,7,10,2023-12-21T06:37:10,2023-12-21T17:27:33,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-22,27.1,12.1,19.7,26.9,12.1,19.6,8.9,53.5,0,0,0,,0,0,9,11.2,60.1,1016.2,30.9,7.6,196.2,16.9,7,10,2023-12-22T06:37:40,2023-12-22T17:28:03,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-23,26.1,15.1,19.7,26.1,15.1,19.7,11.4,61.1,0,0,0,,0,0,10.1,13,84.9,1017.6,45.2,6.3,190.5,16.6,7,10,2023-12-23T06:38:10,2023-12-23T17:28:33,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-24,27.1,14.1,19.9,27.3,14.1,19.9,13.3,68.4,0,0,0,,0,0,8.3,7.6,63.4,1019.1,9.1,6.1,199,17.2,7,10,2023-12-24T06:38:38,2023-12-24T17:29:04,0.4,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-25,28.6,15.4,21.5,28.3,15.4,21.3,6.8,40,0,0,0,,0,0,7.9,7.2,56.4,1017.5,0,23.3,204.2,17.6,8,10,2023-12-25T06:39:06,2023-12-25T17:29:37,0.44,Clear,Clear conditions throughout the day.,clear-day,"remote,42874099999"
bhilai,2023-12-26,27.9,15.8,21.4,26.9,15.8,21.2,7.7,43.1,0,0,0,,0,0,7.6,7.6,42.8,1017.2,0,21.4,205.3,17.7,8,10,2023-12-26T06:39:33,2023-12-26T17:30:10,0.47,Clear,Clear conditions throughout the day.,clear-day,"remote,42874099999"
bhilai,2023-12-27,29.1,16.1,21.2,28.4,16.1,21.1,12.7,61.5,0,0,0,,0,0,9.4,9.4,28.1,1018.3,3.1,7,205.7,17.7,8,10,2023-12-27T06:39:59,2023-12-27T17:30:43,0.5,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-28,28.1,16.1,21.4,27.9,16.1,21.4,13,61,0,0,0,,0,0,9.7,7.6,83.2,1017.2,29.7,6.2,187.7,16.3,8,10,2023-12-28T06:40:23,2023-12-28T17:31:18,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-29,27.1,15.1,21.1,27.3,15.1,21.2,13.7,65.2,0,0,0,,0,0,8.6,9.4,78.2,1017.4,29.7,6.1,194.8,16.9,7,10,2023-12-29T06:40:47,2023-12-29T17:31:53,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-30,27.6,15.1,21.4,27.6,15.1,21.4,13.9,64.6,0,0,0,,0,0,9.7,8.3,115.2,1016.6,32.2,6.9,203.3,17.5,8,10,2023-12-30T06:41:10,2023-12-30T17:32:29,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2023-12-31,28.1,15.1,21.5,27.9,15.1,21.5,14.1,64.8,0,0,0,,0,0,13.7,9.4,102.7,1016,7.7,6.7,203,17.5,7,10,2023-12-31T06:41:31,2023-12-31T17:33:05,0.64,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-01,27.1,16.1,21.2,27.3,16.1,21.2,14.1,65.8,0,0,0,,0,0,13.3,10.8,69.8,1016.3,2.3,6,204,17.5,8,10,2024-01-01T06:41:52,2024-01-01T17:33:42,0.67,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-02,27.2,15.1,21.1,27.3,15.1,21.1,14.2,67.1,0,0,0,,0,0,10.4,14.8,81.7,1015.6,3.1,5.2,204.6,17.5,8,10,2024-01-02T06:42:11,2024-01-02T17:34:20,0.7,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-03,27.4,16.1,21.3,27.3,16.1,21.3,13.3,62.7,0,0,0,,0,0,10.1,9.4,71.3,1015.1,2.3,6.5,206.5,17.8,8,10,2024-01-03T06:42:29,2024-01-03T17:34:58,0.73,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-04,28.1,15.1,21.3,27.6,15.1,21.3,12.8,60.5,0,0,0,,0,0,15.5,7.6,28.2,1015.2,2.9,6.1,204.8,17.7,8,10,2024-01-04T06:42:46,2024-01-04T17:35:36,0.75,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-05,28.2,16.1,22.1,28.2,16.1,22,14,62.4,0,0,0,,0,0,18.7,13,87.6,1014.9,2.7,7.1,204.3,17.5,8,10,2024-01-05T06:43:02,2024-01-05T17:36:15,0.8,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-06,26.4,17.1,21.6,26.4,17.1,21.6,13.9,63,0,0,0,,0,0,20.2,9.4,14.3,1016.1,27.4,6.2,196.1,16.8,7,10,2024-01-06T06:43:17,2024-01-06T17:36:54,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-07,28.1,16.8,21.8,27.7,16.8,21.8,13.6,62.2,0,0,0,,0,0,22.3,10.1,35.3,1016.9,5.8,6.2,205.4,17.6,8,10,2024-01-07T06:43:30,2024-01-07T17:37:34,0.86,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-08,29.1,16.1,21.9,28.4,16.1,21.8,13.9,62.9,0,0,0,,0,0,12.6,10.1,42,1017.3,2.1,6.2,206.2,17.6,8,10,2024-01-08T06:43:43,2024-01-08T17:38:14,0.9,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-09,29.7,17.1,22.8,29.3,17.1,22.7,14.4,61.7,0,0,0,,0,0,11.9,9.4,55.8,1017,4,6.2,207.1,17.8,8,10,2024-01-09T06:43:53,2024-01-09T17:38:54,0.93,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-10,30.1,19,23.7,30.5,19,23.8,15.2,61.1,0,0,0,,0,0,10.4,11.2,237.7,1015.5,36.5,6,192.7,16.6,7,10,2024-01-10T06:44:03,2024-01-10T17:39:34,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-11,29.4,19.1,23.6,29.3,19.1,23.7,16,64.3,0,0,0,,0,0,15.5,13,354.7,1016.4,15.7,6.3,204.7,17.7,8,10,2024-01-11T06:44:11,2024-01-11T17:40:15,0,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-12,30.1,18.1,23.3,29.5,18.1,23.2,14.1,57.9,0,0,0,,0,0,18.4,11.2,43.2,1016,12.8,7,205.7,17.7,8,10,2024-01-12T06:44:18,2024-01-12T17:40:56,0.03,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-13,30.1,16.1,23.1,29.3,16.1,23,13.3,56.5,0,0,0,,0,0,19.1,16.6,2.2,1015.6,1.7,5.9,211.5,18.3,8,10,2024-01-13T06:44:24,2024-01-13T17:41:36,0.06,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-14,30.1,17.1,22.8,29.2,17.1,22.6,13.2,57.5,0,0,0,,0,0,14.8,13,44.5,1014.7,6.9,6.7,212.2,18.3,8,10,2024-01-14T06:44:29,2024-01-14T17:42:17,0.1,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-15,28.1,16.9,22.2,27.5,16.9,22,11.1,52.2,0,0,0,,0,0,25.2,11.2,37,1014.1,17,6.2,214.1,18.5,8,10,2024-01-15T06:44:32,2024-01-15T17:42:58,0.13,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-16,29.1,14.9,21.8,28.4,14.9,21.7,11.4,52.9,0,0,0,,0,0,13.7,10.4,11.8,1013.2,0.8,5.2,217.8,18.9,8,10,2024-01-16T06:44:33,2024-01-16T17:43:39,0.17,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-17,29.1,16.4,22.4,28.9,16.4,22.5,14.6,62.9,0,0,0,,0,0,13.3,13,292.1,1012.2,28.8,6,212,18.4,8,10,2024-01-17T06:44:34,2024-01-17T17:44:20,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-18,26.1,19.1,22.2,26.1,19.1,22.2,17.1,74,0,0,0,,0,0,22.7,18.4,321.8,1013.3,35.7,5.7,147,12.7,8,10,2024-01-18T06:44:33,2024-01-18T17:45:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-19,23.4,17.6,20.3,23.4,17.6,20.3,16,77.4,0,0,0,,0,0,22.3,13,10.4,1015.2,41.6,5.5,107.5,9.3,6,10,2024-01-19T06:44:31,2024-01-19T17:45:42,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-20,24.1,16.3,19.7,24.1,16.3,19.7,15.9,79.6,0,0,0,,0,0,19.1,20.5,13.2,1015.4,39.3,5.3,117.7,10.2,7,10,2024-01-20T06:44:27,2024-01-20T17:46:23,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-21,25.1,16,20.2,25.1,16,20.2,16.8,81.3,6,100,12.5,rain,0,0,25.9,11.2,12.4,1015.5,60.8,5.5,166.3,14.3,7,10,2024-01-21T06:44:22,2024-01-21T17:47:04,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-22,25.6,15.1,20.4,25.6,15.1,20.4,14.6,70,0,0,0,,0,0,31,15.5,34.5,1016.7,57.2,5.8,197.8,17.1,8,10,2024-01-22T06:44:16,2024-01-22T17:47:44,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
bhilai,2024-01-23,22.1,16.1,19.3,22.1,16.1,19.3,15.9,82.1,1.3,100,25,rain,0,0,17.3,16.6,9.2,1015.4,82,5.4,66.1,5.6,3,10,2024-01-23T06:44:08,2024-01-23T17:48:24,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
