name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
raipur,2023-11-11,33.4,20.1,26.1,33.5,20.1,26.2,17,59.8,0,0,0,,0,0,9.7,9.4,142.6,1016.3,0.8,6.6,223.8,19.4,8,10,2023-11-11T06:11:28,2023-11-11T17:23:10,0.93,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-12,33.1,20.1,25.9,32.8,20.1,25.9,16.4,58.4,0,0,0,,0,0,7.9,9.4,312.6,1015.9,20.3,6.7,224.9,19.4,8,10,2023-11-12T06:12:03,2023-11-12T17:22:49,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-13,31.1,20.1,25.1,31.4,20.1,25.4,17,62.2,0,0,0,,0,0,12.2,9.4,13.3,1016.1,22.9,6.8,213.9,18.5,7,10,2023-11-13T06:12:38,2023-11-13T17:22:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-14,30.1,20.1,24.7,30.8,20.1,24.9,17.3,65.2,0,0,0,,0,0,14.4,7.9,52.9,1015.8,42.1,6.6,210,18.2,7,10,2023-11-14T06:13:14,2023-11-14T17:22:11,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-15,30,19.4,23.7,29.8,19.4,23.7,16.4,65.6,0,0,0,,0,0,18.4,11.2,64.1,1015.4,28,8.4,222.9,19.3,8,10,2023-11-15T06:13:50,2023-11-15T17:21:54,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-16,30.1,18.1,23.6,29.7,18.1,23.5,14.6,58.9,0,0,0,,0,0,21.6,13,28.5,1015.2,18.5,7.6,225.9,19.5,8,10,2023-11-16T06:14:27,2023-11-16T17:21:39,0.1,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-17,30.8,18.1,24,30.6,18.1,24.2,15.8,61.8,0,0,0,,0,0,16.9,10.8,45,1015.2,10.2,7.1,217.1,18.7,8,10,2023-11-17T06:15:04,2023-11-17T17:21:24,0.14,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-18,31.1,18.7,24.5,31.7,18.7,24.8,17.4,65.7,0,0,0,,0,0,11.5,9.4,51.7,1014.9,18.2,8.1,217.7,18.7,8,10,2023-11-18T06:15:41,2023-11-18T17:21:11,0.17,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-19,31.1,19.9,25,31.4,19.9,25.4,17.9,66.3,0,0,0,,0,0,18.7,9.7,50.1,1015.4,33.7,6.8,215.8,18.6,8,10,2023-11-19T06:16:19,2023-11-19T17:21:00,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-20,30.6,19.6,24.5,31,19.6,24.7,17.1,64.8,0,0,0,,0,0,18,14.8,79.3,1015.6,45.4,7.8,212.9,18.3,7,10,2023-11-20T06:16:57,2023-11-20T17:20:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-21,31.1,18.6,24.2,31.5,18.6,24.4,16.9,65.3,0,0,0,,0,0,16.6,9.4,44.2,1015,23,7.2,216.3,18.5,8,10,2023-11-21T06:17:35,2023-11-21T17:20:41,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-22,30.3,18.5,24.2,30.7,18.5,24.3,16.3,62.7,0,0,0,,0,0,7.9,9.4,23.3,1013.9,8.5,6.5,213.7,18.4,8,10,2023-11-22T06:18:14,2023-11-22T17:20:33,0.32,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-23,30.1,19.1,23.8,30.5,19.1,23.9,15.9,62.6,0,0,0,,0,0,13.3,11.2,53.1,1013.1,3.1,6.7,212.7,18.4,8,10,2023-11-23T06:18:53,2023-11-23T17:20:27,0.35,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-24,29.3,19.4,23.8,29.2,19.4,23.9,16.4,64.4,0,0,0,,0,0,14,11.2,48.2,1014.2,24.6,5.5,208.4,18,8,10,2023-11-24T06:19:31,2023-11-24T17:20:22,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-25,30.1,19,23.8,30.1,19,23.9,15.5,60.8,0,0,0,,0,0,14,9.4,48.4,1015.8,1.6,6.5,197.8,17.1,8,10,2023-11-25T06:20:10,2023-11-25T17:20:19,0.42,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-26,30.1,18.1,23.1,29.5,18.1,23,14.6,61.2,0,0,0,,0,0,21.2,10.4,41.9,1016.2,7.5,6.4,211.3,18.3,8,10,2023-11-26T06:20:50,2023-11-26T17:20:17,0.46,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-27,27.5,17.1,21.9,26.7,17.1,21.9,14.6,64.3,0,0,0,,0,0,19.1,11.9,38.2,1015.5,53.5,6.9,171.5,14.7,6,10,2023-11-27T06:21:29,2023-11-27T17:20:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-28,26.1,17.3,20.8,26.1,17.3,20.8,15.8,74.6,1,100,4.17,rain,0,0,28.4,18.4,18.5,1014.5,50.5,7.1,157.5,13.6,7,10,2023-11-28T06:22:08,2023-11-28T17:20:17,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-29,29.1,16.5,22.6,29.5,16.5,22.7,17.2,73.8,0,0,0,,0,0,12.2,7.6,24.6,1014.8,41.2,6.2,164.7,14.3,7,10,2023-11-29T06:22:48,2023-11-29T17:20:19,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-11-30,31.1,19.1,25.1,32.5,19.1,25.5,17.6,64.8,0,0,0,,0,0,23.8,11.2,40.6,1014.6,46.3,6.8,197.8,17.2,7,10,2023-11-30T06:23:27,2023-11-30T17:20:23,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-01,31.3,19.1,25.3,32.1,19.1,25.7,18,65.2,0,0,0,,0,0,26.3,10.4,66.4,1014,33.5,6.9,197.5,17.2,7,10,2023-12-01T06:24:07,2023-12-01T17:20:28,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-02,31.1,19.7,25,31.9,19.7,25.3,17.8,66,0,0,0,,0,0,30.6,16.6,55.7,1014,17.7,6.8,201.5,17.5,7,10,2023-12-02T06:24:46,2023-12-02T17:20:34,0.66,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-03,30.1,19.1,24.2,31.4,19.1,24.6,17.9,69.3,0,0,0,,0,0,25.2,14.8,62.7,1014.7,43.6,6.6,193.8,16.8,7,10,2023-12-03T06:25:25,2023-12-03T17:20:41,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-04,27.1,20.1,23.8,28.6,20.1,24,17.6,68.8,0.1,100,4.17,rain,0,0,28.4,11.2,44.8,1013.3,86.3,6.2,98.7,8.6,5,10,2023-12-04T06:26:04,2023-12-04T17:20:50,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-05,23.3,18.1,20.2,23.3,18.1,20.2,18,87.8,2.8,100,8.33,rain,0,0,35.6,13.3,24.7,1013.6,97.5,6.9,9,0.8,0,10,2023-12-05T06:26:43,2023-12-05T17:21:00,0.75,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-06,21.1,18.2,19.5,21.1,18.2,19.5,18.6,94.5,0.8,100,4.17,rain,0,0,41,17.3,38.1,1013.3,97.5,6.1,11.3,0.9,1,10,2023-12-06T06:27:22,2023-12-06T17:21:12,0.78,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-07,20.1,18.1,19.5,20.1,18.1,19.5,19,97.3,14.2,100,8.33,rain,0,0,39.2,17.6,16.6,1012.8,100,5.8,13.2,1.1,1,10,2023-12-07T06:28:00,2023-12-07T17:21:25,0.82,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-08,25.1,17.9,21.1,25.1,17.9,21.1,18.4,85.2,0.4,100,16.67,rain,0,0,12.6,9.4,151.8,1014.2,63.4,6.9,133.4,11.5,6,10,2023-12-08T06:28:38,2023-12-08T17:21:39,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-09,27.4,18.1,22.5,27.5,18.1,22.5,16.5,70.9,0.4,100,12.5,rain,0,0,11.5,14.8,304.8,1015.4,47.7,6.5,153.4,13.2,7,10,2023-12-09T06:29:16,2023-12-09T17:21:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-10,28.1,15.1,21.7,27.9,15.1,21.7,14.4,65.5,0,0,0,,0,0,9.4,7.6,2.8,1014.6,19.6,5.2,202.6,17.5,7,10,2023-12-10T06:29:54,2023-12-10T17:22:11,0.91,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-11,27.1,15.1,21.2,27.3,15.1,21.2,13.7,64.2,0,0,0,,0,0,11.2,9.4,34,1015,7,8.4,202.7,17.4,7,10,2023-12-11T06:30:31,2023-12-11T17:22:29,0.95,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-12,27.1,14.1,21.2,27.2,14.1,21.1,13.4,63.1,0,0,0,,0,0,7.2,11.2,100.3,1013.9,29,9.4,202.5,17.5,7,10,2023-12-12T06:31:08,2023-12-12T17:22:48,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-13,27.1,16.1,21.1,27.3,16.1,21.1,14,65.7,0,0,0,,0,0,8.3,9.4,57.6,1014.8,43.1,7.5,201.5,17.4,7,10,2023-12-13T06:31:44,2023-12-13T17:23:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-14,30.1,14.1,21.3,28.6,14.1,21.2,12.8,61.1,0,0,0,,0,0,13.3,14.8,24.2,1016.8,26.9,6.9,202.5,17.5,8,10,2023-12-14T06:32:19,2023-12-14T17:23:29,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-15,27.1,14.1,20.5,27,14.1,20.5,12.3,61.1,0,0,0,,0,0,11.2,9.7,50.7,1017.6,1.2,7.6,206.6,17.8,8,10,2023-12-15T06:32:55,2023-12-15T17:23:52,0.08,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-16,27.1,14.9,20.2,26.6,14.9,20.2,11.3,59.6,0,0,0,,0,0,8.3,9.4,52.9,1016.4,0.2,6.9,207.9,18,8,10,2023-12-16T06:33:29,2023-12-16T17:24:15,0.12,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-17,26.1,14.7,20.2,26.1,14.7,20.2,10.7,57.1,0,0,0,,0,0,9.4,9.4,40.3,1016.4,10.1,7.1,201.5,17.4,7,10,2023-12-17T06:34:03,2023-12-17T17:24:40,0.15,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-18,25.1,15.1,19.3,25.1,15.1,19.3,10.3,57.6,0,0,0,,0,0,21.2,11.2,351.2,1017.8,10.1,6.6,191.2,16.5,7,10,2023-12-18T06:34:36,2023-12-18T17:25:06,0.19,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-19,24.9,13.1,18.5,24.9,13.1,18.5,6.7,47.9,0,0,0,,0,0,29.2,12.2,12.6,1018.9,36.9,7.8,179.5,15.7,7,10,2023-12-19T06:35:09,2023-12-19T17:25:32,0.22,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-20,25.1,11.1,18.2,25.1,11.1,18.2,7.5,51.7,0,0,0,,0,0,13,11.2,4.2,1018.1,23.9,6.8,191.2,16.4,7,10,2023-12-20T06:35:41,2023-12-20T17:26:00,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-21,26.1,13.1,18.5,26.1,13.1,18.5,8.5,54.9,0,0,0,,0,0,10.1,7.6,18.2,1016.7,26.9,6.7,203.2,17.6,8,10,2023-12-21T06:36:12,2023-12-21T17:26:29,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-22,27.1,12.1,19.6,26.9,12.1,19.6,8.9,53.5,0,0,0,,0,0,9.7,11.2,66.4,1016.2,30,7.5,196.7,16.9,7,10,2023-12-22T06:36:42,2023-12-22T17:26:59,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-23,26.1,15.1,19.7,26.1,15.1,19.7,11.5,61.2,0,0,0,,0,0,10.4,13,85.6,1017.6,47.8,6.2,190.4,16.6,7,10,2023-12-23T06:37:11,2023-12-23T17:27:29,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-24,27.1,14.1,19.8,27.3,14.1,19.8,13.5,69.2,0,0,0,,0,0,7.9,7.6,71,1019.1,3.8,6,198.6,17.2,7,10,2023-12-24T06:37:40,2023-12-24T17:28:00,0.4,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-25,28.6,15.3,21.4,28.3,15.3,21.2,7,40.8,0,0,0,,0,0,6.8,6.8,56.5,1017.5,0,23.3,204.2,17.7,8,10,2023-12-25T06:38:08,2023-12-25T17:28:33,0.44,Clear,Clear conditions throughout the day.,clear-day,"remote,42874099999"
raipur,2023-12-26,28.3,15.8,21.4,27.1,15.8,21.2,7.8,43.3,0,0,0,,0,0,8.3,7.9,51.6,1017.2,0,21.4,205.3,17.6,8,10,2023-12-26T06:38:34,2023-12-26T17:29:06,0.47,Clear,Clear conditions throughout the day.,clear-day,"remote,42874099999"
raipur,2023-12-27,29.1,16.1,21.3,28.4,16.1,21.2,12.8,61.4,0,0,0,,0,0,8.3,9.4,37.2,1018.3,0.8,6.9,206,17.7,8,10,2023-12-27T06:39:00,2023-12-27T17:29:39,0.5,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-28,28.1,16.1,21.4,27.9,16.1,21.4,13,61,0,0,0,,0,0,9.7,7.6,94.6,1017.2,31.3,6.1,188.6,16.3,8,10,2023-12-28T06:39:25,2023-12-28T17:30:14,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-29,27.1,15.1,21.1,27.4,15.1,21.1,13.9,65.7,0,0,0,,0,0,8.6,9.4,85.1,1017.3,25.3,5.9,195,16.9,7,10,2023-12-29T06:39:49,2023-12-29T17:30:49,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-30,27.4,15.1,21.4,27.5,15.1,21.4,14,65.1,0,0,0,,0,0,9.7,7.9,125.1,1016.5,30.5,6.9,203.5,17.4,8,10,2023-12-30T06:40:11,2023-12-30T17:31:25,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2023-12-31,28.1,15.1,21.5,28.1,15.1,21.5,14.3,65.4,0,0,0,,0,0,14.4,11.2,105.1,1016,6.9,6.5,202.9,17.4,7,10,2023-12-31T06:40:33,2023-12-31T17:32:01,0.64,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-01,27.1,16.1,21.1,27.4,16.1,21.1,14.2,66.3,0,0,0,,0,0,13.3,10.8,77.6,1016.2,0.3,5.9,204.1,17.6,8,10,2024-01-01T06:40:53,2024-01-01T17:32:38,0.67,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-02,27.3,15.1,21.1,27.4,15.1,21.1,14.2,67.1,0,0,0,,0,0,13,14.8,88,1015.6,1.5,5.1,204.8,17.7,8,10,2024-01-02T06:41:13,2024-01-02T17:33:16,0.7,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-03,27.6,16.1,21.2,27.5,16.1,21.2,13.3,62.8,0,0,0,,0,0,10.1,9.4,77.8,1015.1,0.3,6,206.5,17.8,8,10,2024-01-03T06:41:31,2024-01-03T17:33:54,0.73,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-04,28.1,15.1,21.3,27.7,15.1,21.3,12.9,61,0,0,0,,0,0,19.8,7.6,37,1015.1,0.9,6,205.2,17.7,8,10,2024-01-04T06:41:48,2024-01-04T17:34:32,0.75,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-05,28.3,16.1,22.1,28.4,16.1,22.1,14,62.4,0,0,0,,0,0,15.8,13,82.6,1014.9,2,6.9,205,17.6,8,10,2024-01-05T06:42:04,2024-01-05T17:35:11,0.8,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-06,26.1,17.1,21.5,26.1,17.1,21.5,13.8,63.1,0,0,0,,0,0,22.7,10.1,18.6,1016,33.4,6.1,198.7,17.2,8,10,2024-01-06T06:42:18,2024-01-06T17:35:50,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-07,28.1,16.9,21.8,27.9,16.9,21.7,13.6,62.4,0,0,0,,0,0,22.7,10.1,37.2,1016.8,1.5,6.1,205.8,17.6,8,10,2024-01-07T06:42:32,2024-01-07T17:36:30,0.86,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-08,29.1,16.1,21.9,28.4,16.1,21.8,13.9,63.2,0,0,0,,0,0,11.9,9.7,47.1,1017.2,1,6.1,206.5,17.7,8,10,2024-01-08T06:42:44,2024-01-08T17:37:10,0.9,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-09,30,17.1,22.7,29.6,17.1,22.7,14.5,62.1,0,0,0,,0,0,17.3,9.4,66.5,1016.9,5.1,6.1,207.6,17.9,8,10,2024-01-09T06:42:55,2024-01-09T17:37:50,0.93,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-10,30.1,19.1,23.7,30.5,19.1,23.8,15.2,61,0,0,0,,0,0,11.5,11.2,229.2,1015.3,34.6,5.8,197.7,17,7,10,2024-01-10T06:43:05,2024-01-10T17:38:30,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-11,29.6,19.1,23.6,29.5,19.1,23.7,16,64.2,0,0,0,,0,0,17.6,13,356.4,1016.3,14.1,6.2,204.8,17.6,8,10,2024-01-11T06:43:13,2024-01-11T17:39:11,0,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-12,30.1,18,23.3,29.5,18,23.2,14,57.5,0,0,0,,0,0,20.2,11.2,44.5,1015.9,12.9,6.8,206.1,17.8,8,10,2024-01-12T06:43:20,2024-01-12T17:39:52,0.03,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-13,30.1,16.1,23.2,29.3,16.1,23,13,55.2,0,0,0,,0,0,19.1,16.6,5.2,1015.5,1.7,5.9,212,18.3,8,10,2024-01-13T06:43:26,2024-01-13T17:40:33,0.06,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-14,30.1,17.1,22.8,29.3,17.1,22.6,13.1,56.9,0,0,0,,0,0,14.4,13,32.6,1014.7,6.7,6.6,212.4,18.3,8,10,2024-01-14T06:43:30,2024-01-14T17:41:14,0.1,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-15,28.1,16.7,22.2,27.6,16.7,22.1,11.1,51.9,0,0,0,,0,0,18,11.2,41.9,1014,18.1,6,214.2,18.4,8,10,2024-01-15T06:43:33,2024-01-15T17:41:55,0.13,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-16,29.1,15.1,21.9,28.4,15.1,21.8,11.5,53.1,0,0,0,,0,0,12.2,9.7,12.7,1013.1,1.2,5.1,218,18.8,8,10,2024-01-16T06:43:35,2024-01-16T17:42:36,0.17,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-17,29.1,16.4,22.5,28.9,16.4,22.6,14.5,62.5,0,0,0,,0,0,13.7,13,247.9,1012,28.5,5.8,212.3,18.3,8,10,2024-01-17T06:43:35,2024-01-17T17:43:17,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-18,26.1,19.1,22.1,26.1,19.1,22.1,17.1,74.2,0,0,0,,0,0,22,18.4,324.6,1013.3,33.4,5.5,152.7,13.3,8,10,2024-01-18T06:43:34,2024-01-18T17:43:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-19,23.6,17.8,20.3,23.6,17.8,20.3,16.1,77.7,0,0,0,,0,0,29.5,13,20.1,1015.2,41.8,5.4,100.6,8.7,6,10,2024-01-19T06:43:32,2024-01-19T17:44:39,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-20,24.1,16.4,19.7,24.1,16.4,19.7,16.1,80.2,0.1,100,4.17,rain,0,0,17.3,20.5,10.3,1015.5,36.9,5.2,117.9,10,7,10,2024-01-20T06:43:28,2024-01-20T17:45:19,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-21,25.1,17.1,20.4,25.1,17.1,20.4,17.2,82.6,6,100,12.5,rain,0,0,23,11.2,17.2,1015.4,59.5,5.4,169,14.5,7,10,2024-01-21T06:43:23,2024-01-21T17:46:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-22,25.3,15.1,20.5,25.3,15.1,20.5,15.8,74.9,0,0,0,,0,0,26.6,13.7,38.4,1016.6,61.4,5.7,187.3,16.3,7,10,2024-01-22T06:43:17,2024-01-22T17:46:40,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-23,22.1,16.1,19.2,22.1,16.1,19.2,16.3,84.2,1.8,100,25,rain,0,0,14.8,16.6,8.9,1015.4,83.7,5.2,85.6,7.3,5,10,2024-01-23T06:43:09,2024-01-23T17:47:21,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-24,23.1,15.9,18.9,23.1,15.9,18.9,15.7,82.6,0.8,100,4.17,rain,0,0,18,11.2,41.8,1015.7,69.8,5.5,155,13.3,7,10,2024-01-24T06:43:00,2024-01-24T17:48:01,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-25,25.1,13.8,19.3,25.1,13.8,19.3,10.8,61.9,0,0,0,,0,0,28.8,11.5,25.4,1018.5,15.8,6.4,227.3,19.5,8,10,2024-01-25T06:42:50,2024-01-25T17:48:41,0.5,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-26,26.1,12.1,19.2,26.1,12.1,19.2,8.6,53.9,0,0,0,,0,0,15.1,11.2,40.1,1019.7,14.2,7,228,19.9,8,10,2024-01-26T06:42:39,2024-01-26T17:49:20,0.52,Clear,Clear conditions throughout the day.,clear-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
raipur,2024-01-27,27.1,12.1,19.5,26.7,12.1,19.5,8,51.2,0,0,0,,0,0,6.8,7.6,348.1,1019.4,25.5,6.7,220.9,19.1,8,10,2024-01-27T06:42:26,2024-01-27T17:50:00,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42948099999,42875099999,remote,42872099999,42876099999,42874099999"
