name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
agartala,2023-11-17,23.3,20,21.2,23.3,20,21.2,20.8,97.3,120.9,100,25,rain,0,0,57.6,37.1,59.7,1012.7,97.4,5.8,8,0.8,0,10,2023-11-17T05:40:32,2023-11-17T16:38:40,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-18,26,19.1,22.6,26,19.1,22.6,20.5,88.4,0.1,100,4.17,rain,0,0,37.4,16.2,35.4,1013.6,78.6,11.7,97,8.4,5,10,2023-11-18T05:41:13,2023-11-18T16:38:23,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-19,30,21.3,24.9,33.8,21.3,26.1,21.7,82.9,0.1,100,4.17,rain,0,0,7.2,11.2,6.8,1014.6,49.3,11.8,183.2,15.8,7,10,2023-11-19T05:41:54,2023-11-19T16:38:08,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-20,30.8,20.3,24.9,33.6,20.3,26,21,80.4,0,0,0,,0,0,6.5,11.2,4.1,1014.5,44.4,9.1,196.3,17,7,10,2023-11-20T05:42:35,2023-11-20T16:37:54,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-21,30,20.5,23.8,33.3,20.5,24.5,20.8,83.8,0,0,0,,0,0,15.5,9.4,11.6,1013.2,56.2,8.5,159.9,13.7,7,10,2023-11-21T05:43:17,2023-11-21T16:37:42,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-22,28.1,18.8,22.9,30.7,18.8,23.5,20.1,85.3,0,0,0,,0,0,10.1,7.6,7.2,1012.6,21.1,9,202.5,17.6,7,10,2023-11-22T05:43:59,2023-11-22T16:37:31,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-23,28.2,17.8,22.4,31.1,17.8,22.8,18.7,80.5,0,0,0,,0,0,9,7.6,337,1012.1,13.4,8.9,203.2,17.6,7,10,2023-11-23T05:44:41,2023-11-23T16:37:22,0.35,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-24,30,18,22.6,30,18,22.8,18.4,79.4,0,0,0,,0,0,5.4,7.6,65.9,1013.3,29.1,8.7,203,17.5,7,10,2023-11-24T05:45:23,2023-11-24T16:37:14,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-25,29,17.5,22.5,29.8,17.5,22.9,18.3,78.8,0,0,0,,0,0,9,11.2,37,1014.9,23.5,8.7,203.1,17.5,7,10,2023-11-25T05:46:05,2023-11-25T16:37:08,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-26,30,16,22.6,31.9,16,23,18.6,79.8,0,0,0,,0,0,8.3,11.2,14.3,1015.3,6.8,10.6,201.7,17.5,7,10,2023-11-26T05:46:47,2023-11-26T16:37:03,0.46,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-27,31,17.9,24,33,17.9,24.6,19.2,77,0,0,0,,0,0,6.5,9.4,29.8,1014.5,39.6,9.3,194.8,16.8,7,10,2023-11-27T05:47:29,2023-11-27T16:36:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-28,30.1,18.7,23.5,30.7,18.7,23.8,18.7,76.9,0,0,0,,0,0,8.3,8.3,27.3,1012.8,46.2,9.8,193.5,16.6,7,10,2023-11-28T05:48:11,2023-11-28T16:36:57,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-29,28,18.7,22.8,29.7,18.7,23.3,19.4,82,0,0,0,,0,0,7.2,7.6,29.1,1013.8,37.3,6.7,136.1,11.9,6,10,2023-11-29T05:48:53,2023-11-29T16:36:57,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-11-30,29.1,18,23,30.3,18,23.5,18.6,78,0,0,0,,0,0,11.2,14.8,19.2,1014.2,2.9,8.8,196.8,16.9,7,10,2023-11-30T05:49:35,2023-11-30T16:36:58,0.59,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-01,30,17.8,23,31.1,17.8,23.3,17.9,75.1,0,0,0,,0,0,12.2,14.8,8.2,1013.5,7.2,9,195.5,16.9,7,10,2023-12-01T05:50:17,2023-12-01T16:37:00,0.62,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-02,29,18.8,23.2,30.8,18.8,23.7,18.7,77.1,0,0,0,,0,0,10.1,9.4,25.2,1014,45.7,8.4,187.3,16.3,7,10,2023-12-02T05:50:59,2023-12-02T16:37:04,0.66,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-03,29,18,23,31.1,18,23.6,19.4,81.1,0,0,0,,0,0,13,9.4,12.9,1014.1,70.5,8.3,162.7,14.1,6,10,2023-12-03T05:51:40,2023-12-03T16:37:09,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-04,28.8,18.8,23.4,30.6,18.8,24,19.6,80,0,0,0,,0,0,14,13,16.3,1012.9,86.4,8.8,126.4,10.8,6,10,2023-12-04T05:52:21,2023-12-04T16:37:16,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-05,27,21.2,23.6,28.5,21.2,23.8,19.2,77.3,0,0,0,,0,0,13.3,9.4,343.5,1013.2,92.1,7.4,15.9,1.3,1,10,2023-12-05T05:53:02,2023-12-05T16:37:24,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-06,26,20.4,23.2,26,20.4,23.2,19.7,81.2,0.2,100,4.17,rain,0,0,18.4,9.4,9.6,1014.2,91.5,8,18.3,1.5,1,10,2023-12-06T05:53:43,2023-12-06T16:37:34,0.78,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-07,22.6,19,20.8,22.6,19,20.8,19.7,94,54,100,25,rain,0,0,36.4,16.2,23.3,1013.2,98.4,7.2,24.9,2.1,4,10,2023-12-07T05:54:23,2023-12-07T16:37:45,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-08,23.7,19.4,21.4,23.7,19.4,21.4,20.6,95.3,0.2,100,8.33,rain,0,0,16.6,14.8,313.1,1011.6,86.5,9.2,82.5,7,3,10,2023-12-08T05:55:03,2023-12-08T16:37:57,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-09,26.8,19.2,22.2,28.2,19.2,22.2,19.1,83.4,0.1,100,4.17,rain,0,0,19.1,14.8,303.4,1013.2,54.5,8.2,138.7,12.1,7,10,2023-12-09T05:55:43,2023-12-09T16:38:11,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-10,24,16.4,19.4,24,16.4,19.4,17.2,87.6,0,0,0,,0,0,13,7.6,347.8,1012.9,39.4,6,192.6,16.5,7,10,2023-12-10T05:56:22,2023-12-10T16:38:26,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-11,23.1,15.5,18.9,23.1,15.5,18.9,16.6,87.3,0,0,0,,0,0,10.8,7.6,356.4,1013.6,30.9,6.9,192.6,16.6,7,10,2023-12-11T05:57:00,2023-12-11T16:38:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-12,22.1,15.9,18.6,22.1,15.9,18.6,16.5,88.1,0,0,0,,0,0,5,5.4,292.5,1012.6,32.4,7.1,191.5,16.5,7,10,2023-12-12T05:57:38,2023-12-12T16:39:00,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-13,24.1,14.7,18.1,24.1,14.7,18.1,15.6,86.2,0,0,0,,0,0,10.1,7.6,288.7,1014.1,29.4,8.1,191.6,16.5,7,10,2023-12-13T05:58:16,2023-12-13T16:39:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-14,24.2,13,18.1,24.2,13,18.1,13.3,75.9,0,0,0,,0,0,10.8,7.6,7.4,1016.3,10.1,11.4,193.4,16.6,7,10,2023-12-14T05:58:52,2023-12-14T16:39:40,0.05,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-15,25,12,18,25,12,18,13.9,78.4,0,0,0,,0,0,9,11.2,2.4,1016.1,11,7.8,193.5,16.6,7,10,2023-12-15T05:59:28,2023-12-15T16:40:01,0.08,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-16,25.8,13,18.6,25.8,13,18.6,14.8,80.5,0,0,0,,0,0,6.8,9.4,345.1,1014.8,1.6,7.8,192.5,16.6,7,10,2023-12-16T06:00:04,2023-12-16T16:40:24,0.12,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-17,26.1,13.2,18.9,26.1,13.2,18.9,14.5,78.1,0,0,0,,0,0,7.9,9.4,13.2,1015.1,12.4,8.6,192.5,16.6,7,10,2023-12-17T06:00:38,2023-12-17T16:40:48,0.15,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-18,26,12.9,19,26,12.9,19,14.5,77.2,0,0,0,,0,0,6.1,8.1,25,1015.9,16.1,8.6,190.2,16.3,7,10,2023-12-18T06:01:12,2023-12-18T16:41:13,0.19,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-19,27.9,13,19.1,29.1,13,19.2,14.2,75.3,0,0,0,,0,0,11.5,11.2,8.1,1016.3,26.7,8.4,191.8,16.5,7,10,2023-12-19T06:01:45,2023-12-19T16:41:40,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-20,27.2,12,19.2,27.7,12,19.2,14.6,76.6,0,0,0,,0,0,10.8,9.4,350.3,1015.1,21.4,8.8,190.6,16.4,7,10,2023-12-20T06:02:17,2023-12-20T16:42:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-21,28.1,14,20.6,28.6,14,20.7,16,77.1,0,0,0,,0,0,7.2,7.6,101.6,1014.4,46.9,9,186.6,16.1,7,10,2023-12-21T06:02:49,2023-12-21T16:42:36,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-22,28,15.9,20.9,28.5,15.9,21,16.5,78,0,0,0,rain,0,0,10.4,5.8,143.9,1015.1,41.1,8.8,177.6,15.3,7,10,2023-12-22T06:03:19,2023-12-22T16:43:05,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-23,27,16.9,21.3,28,16.9,21.5,17.5,80.3,0,0,0,,0,0,8.6,7.6,138.9,1017,64.4,8.1,146.8,12.8,6,10,2023-12-23T06:03:48,2023-12-23T16:43:36,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-24,28,16.9,21.3,28.4,16.9,21.4,17.2,79.5,0,0,0,rain,0,0,10.4,6.2,232.8,1017.8,26.4,8.1,169.7,14.7,7,10,2023-12-24T06:04:17,2023-12-24T16:44:07,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-25,26.2,16.1,20.7,26.2,16.1,20.7,15.4,73.2,0,0,0,,0,0,6.8,7.2,279.2,1016.9,5.4,20.7,186.2,16.2,7,10,2023-12-25T06:04:44,2023-12-25T16:44:40,0.44,Clear,Clear conditions throughout the day.,clear-day,"41915099999,41933099999,remote"
agartala,2023-12-26,26.8,16.4,20.8,27.2,16.4,20.9,15.9,75.3,0,0,0,,0,0,6.5,5.8,38.6,1017,4.5,19.5,186.8,16.2,7,10,2023-12-26T06:05:11,2023-12-26T16:45:13,0.47,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,remote"
agartala,2023-12-27,28,15.7,21.2,29.2,15.7,21.3,17.4,80.8,0,0,0,,0,0,6.5,7.6,334.5,1016.8,31.9,7.3,187.3,16.2,7,10,2023-12-27T06:05:36,2023-12-27T16:45:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-28,26.2,16,20.9,26.2,16,20.9,16.9,79.3,0,0,0,,0,0,6.1,7.6,70.4,1016.5,30.3,8.3,189.7,16.4,7,10,2023-12-28T06:06:00,2023-12-28T16:46:23,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-29,28,15.3,20.9,28.3,15.3,21,16.3,76.7,0,0,0,,0,0,6.5,11.2,14.9,1016,13.6,8.3,189.8,16.4,7,10,2023-12-29T06:06:23,2023-12-29T16:46:59,0.57,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-30,28,14.8,21,28.6,14.8,21.1,16.3,76.7,0,0,0,,0,0,6.5,9.4,330.4,1014.9,18.9,8.4,189.8,16.4,7,10,2023-12-30T06:06:45,2023-12-30T16:47:35,0.6,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2023-12-31,26,15.8,20.5,26,15.8,20.5,16.5,79.2,0,0,0,,0,0,8.6,11.2,347,1015.1,8,8,190.3,16.4,7,10,2023-12-31T06:07:05,2023-12-31T16:48:13,0.64,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-01,23.1,15.4,18.4,23.1,15.4,18.4,15.6,85,0,0,0,,0,0,9.4,11.2,330,1015.3,27.2,6.8,192.8,16.6,7,10,2024-01-01T06:07:25,2024-01-01T16:48:51,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-02,21,15,16.9,21,15,16.9,14.9,88.4,0,0,0,,0,0,9.7,7.6,359.2,1015.5,40.5,6.9,194.4,16.8,7,10,2024-01-02T06:07:43,2024-01-02T16:49:30,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-03,22,13.7,17.1,22,13.7,17.1,14.5,85.6,0,0,0,,0,0,12.6,9.4,6.2,1015.4,38.6,7.5,197.2,17.1,7,10,2024-01-03T06:08:00,2024-01-03T16:50:09,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-04,20,14,16.2,20,14,16.2,14.5,90.5,0,0,0,,0,0,11.2,6.5,0.1,1015.4,47.5,6.8,196.8,17.1,7,10,2024-01-04T06:08:15,2024-01-04T16:50:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-05,24,13.8,17.3,24,13.8,17.3,14.5,84.8,0,0,0,,0,0,13.7,11.2,10.6,1016,27.8,8.7,197.3,17.1,7,10,2024-01-05T06:08:29,2024-01-05T16:51:30,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-06,24.3,13.8,17.8,24.3,13.8,17.8,14.6,82.8,0,0,0,,0,0,9.4,9.4,18,1016.2,22.8,7.3,196.3,17,7,10,2024-01-06T06:08:42,2024-01-06T16:52:11,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-07,26,14,19,26,14,19,14.4,76.2,38,100,4.17,rain,0,0,13.7,14.8,2.4,1016.3,13.3,7.9,196.2,17,7,10,2024-01-07T06:08:54,2024-01-07T16:52:52,0.86,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-08,24.2,13,17.9,24.2,13,17.9,14.4,81.3,0,0,0,,0,0,14.8,7.6,349.5,1017,18,7.2,198.7,17.2,7,10,2024-01-08T06:09:04,2024-01-08T16:53:34,0.9,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-09,20.3,12.9,16.4,20.3,12.9,16.4,14.5,88.7,0,0,0,,0,0,13,11.2,349.5,1016.1,41.5,6.7,200.4,17.3,7,10,2024-01-09T06:09:13,2024-01-09T16:54:16,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-10,19,12.1,15.6,19,12.1,15.6,13.2,86.7,0,0,0,,0,0,14,7.6,315.8,1015,43.6,6.7,201.9,17.4,7,10,2024-01-10T06:09:21,2024-01-10T16:54:59,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-11,21,12.1,15.7,21,12.1,15.7,12.4,82.4,0,0,0,,0,0,16.2,11.2,356.4,1016.4,43.9,6.9,204.7,17.7,7,10,2024-01-11T06:09:27,2024-01-11T16:55:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-12,17.2,11.3,14.9,17.2,11.3,14.9,12.3,84.8,0,0,0,,0,0,10.4,9.4,342.9,1015.6,42.1,7.1,203.6,17.4,7,10,2024-01-12T06:09:31,2024-01-12T16:56:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-13,21,11.7,16.2,21,11.7,16.2,13.6,85,0,0,0,,0,0,8.3,14.8,340.9,1015.1,31.8,7.6,204.2,17.6,7,10,2024-01-13T06:09:35,2024-01-13T16:57:09,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-14,18,12.2,15.1,18,12.2,15.1,13.6,90.8,0,0,0,,0,0,7.2,7.6,21.3,1015,53.8,6,203.8,17.7,7,10,2024-01-14T06:09:37,2024-01-14T16:57:52,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-15,23.6,12.3,16.3,23.6,12.3,16.3,13.4,84.5,0,0,0,,0,0,10.4,8.6,157.7,1014.6,48.9,7.5,207,17.8,8,10,2024-01-15T06:09:37,2024-01-15T16:58:36,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-16,18.2,10.5,14.5,18.2,10.5,14.5,12.5,88.7,0,0,0,,0,0,9,5.4,234.3,1015,41.1,6.6,209.3,17.9,8,10,2024-01-16T06:09:36,2024-01-16T16:59:20,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-17,18.2,9.8,13.9,18.2,9.8,13.9,11.4,86,0,0,0,,0,0,7.9,9.4,20.7,1015.3,43.5,6.6,210.3,18.1,8,10,2024-01-17T06:09:34,2024-01-17T17:00:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-18,23,10.7,15.8,23,10.7,15.8,12.1,81,0,0,0,,0,0,10.8,9.4,13.8,1015.4,61.5,7.3,203.2,17.5,7,10,2024-01-18T06:09:30,2024-01-18T17:00:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-19,24.2,13,18.1,24.2,13,18.1,12.5,72.4,0,0,0,,0,0,11.2,11.2,10.5,1015.9,27.7,8.2,207.1,17.9,8,10,2024-01-19T06:09:25,2024-01-19T17:01:31,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-20,21,11.9,15.5,21,11.9,15.5,13.3,87.3,0,0,0,,0,0,11.9,9.4,333.2,1015.8,44.2,7,210.5,18,8,10,2024-01-20T06:09:18,2024-01-20T17:02:15,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-21,22,12.2,15.8,22,12.2,15.8,12.4,81.8,0,0,0,,0,0,12.2,8.3,320.5,1015.9,40.3,7.2,209.6,17.9,8,10,2024-01-21T06:09:10,2024-01-21T17:02:59,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-22,17,10.9,14.1,17,10.9,14.1,10.4,81.5,0,0,0,,0,0,10.4,9.4,344.6,1017.7,58,6.7,214.8,18.6,8,10,2024-01-22T06:09:00,2024-01-22T17:03:43,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-23,20.2,10,14.1,20.2,10,14.1,10.2,80.1,0,0,0,,0,0,5.4,7.6,317.9,1016.6,42.6,6.5,219,18.9,8,10,2024-01-23T06:08:49,2024-01-23T17:04:27,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-24,22,11,15.9,22,11,15.9,12.4,81.8,0,0,0,,0,0,9.7,9.4,359.4,1017,55.6,7.1,210.6,18.3,8,10,2024-01-24T06:08:37,2024-01-24T17:05:10,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-25,23.2,13.7,17.9,23.2,13.7,17.9,13,75,0,0,0,,0,0,11.5,9.4,344.7,1018.6,29.4,7.2,214.8,18.8,8,10,2024-01-25T06:08:23,2024-01-25T17:05:54,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-26,24,13.6,18.2,24,13.6,18.2,12.6,71.9,0,0,0,,0,0,23.8,10.4,344.5,1018.6,52.2,9.8,206.3,18,8,10,2024-01-26T06:08:08,2024-01-26T17:06:37,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-27,24,11.9,16.8,24,11.9,16.8,10.9,71,0,0,0,,0,0,11.2,11.2,315,1018.5,29.7,7.3,208.4,18,8,10,2024-01-27T06:07:51,2024-01-27T17:07:20,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-28,25,9,16.6,25,9,16.6,9.4,66.4,0,0,0,,0,0,11.2,11.2,324.2,1018.2,10.6,8.8,222.2,19.1,8,10,2024-01-28T06:07:33,2024-01-28T17:08:03,0.58,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-29,25,10,17.1,25,10,17.1,9.9,66.5,0,0,0,,0,0,6.5,14.8,302.9,1017.2,21.2,8,211.3,18.4,8,10,2024-01-29T06:07:14,2024-01-29T17:08:45,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-30,25,11,18.1,25,11,18.1,10.6,65.2,0,0,0,,0,0,9,11.2,24.3,1016.4,17.7,7.8,223.1,19.3,8,10,2024-01-30T06:06:53,2024-01-30T17:09:27,0.65,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-01-31,26,14.9,19.6,26,14.9,19.6,13.4,69.7,0,0,0,,0,0,16.9,9.7,104.9,1016.1,59.5,7.5,206.2,17.8,8,10,2024-01-31T06:06:31,2024-01-31T17:10:09,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-01,26.9,15.9,21,27.2,15.9,21,15,70.3,0.6,100,8.33,rain,0,0,20.5,9.4,255,1016.1,62.5,7.9,204.6,17.7,8,10,2024-02-01T06:06:08,2024-02-01T17:10:51,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-02,25,16.8,20.8,25,16.8,20.8,17.8,83.9,1.7,100,8.33,rain,0,0,28.1,10.4,208.7,1014.9,50.7,7.6,216,18.6,8,10,2024-02-02T06:05:44,2024-02-02T17:11:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-03,27,14.7,20.6,26.7,14.7,20.6,14.1,71.3,0.1,100,4.17,rain,0,0,26.3,18.4,237.8,1015.8,13.4,8.2,228.1,19.7,8,10,2024-02-03T06:05:18,2024-02-03T17:12:13,0.75,Rain,Clear conditions throughout the day with early morning rain.,rain,"42724099999,41915099999,41933099999,VEAT,remote"
agartala,2024-02-04,26.8,13,19.1,26.9,13,19.1,11.8,65.7,0,0,0,,0,0,16.6,11.2,242.9,1016.8,8.7,8.6,229,19.9,8,10,2024-02-04T06:04:50,2024-02-04T17:12:53,0.81,Clear,Clear conditions throughout the day.,clear-day,"42724099999,41915099999,41933099999,VEAT,remote"
