name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
rangamati,2023-09-19,33,24.2,28.4,42.3,24.2,32.2,24.4,80.8,21.2,100,75,rain,0,0,27.4,31.7,136.7,1006.1,87.1,8.2,196.3,17,8,60,2023-09-19T05:38:56,2023-09-19T17:51:25,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-20,31,24.1,28.1,39.1,24.1,32.5,25,84,5.8,100,45.83,rain,0,0,28.8,18.4,138.5,1006.9,87.7,7.3,182.9,15.6,8,60,2023-09-20T05:39:13,2023-09-20T17:50:24,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-21,33,23.9,28.5,42.3,23.9,33.5,25,82.3,5.8,100,29.17,rain,0,0,18.4,31.7,151.9,1008.3,77.8,7.4,190.9,16.5,7,60,2023-09-21T05:39:31,2023-09-21T17:49:24,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-22,32.1,23.8,28.6,40.6,23.8,34,25.4,83.6,5,100,33.33,rain,0,0,15.5,18.4,164.3,1009.1,70.5,7.3,250.8,21.6,9,30,2023-09-22T05:39:49,2023-09-22T17:48:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-23,32.8,23.6,29,46.2,23.6,35.3,25.7,83.7,3.5,100,29.17,rain,0,0,17.3,22.3,208.6,1009,54.5,7.6,256.1,22.2,9,30,2023-09-23T05:40:07,2023-09-23T17:47:24,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-24,32.9,23.7,28.7,44.3,23.7,34.4,25.4,83.5,2.4,100,16.67,rain,0,0,16.2,18.4,186.3,1007.9,68.4,8,250.9,21.5,9,30,2023-09-24T05:40:25,2023-09-24T17:46:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-25,33.9,23.9,29.4,47.9,23.9,36.4,26,83.6,0,0,0,rain,0,0,23.8,20.5,244.1,1006.6,55.1,7.7,274.1,23.6,9,60,2023-09-25T05:40:43,2023-09-25T17:45:24,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-26,35,24,29.8,47.9,24,36.8,25.7,80.2,0.2,100,8.33,rain,0,0,25.9,24.1,291.8,1006.4,55.9,7,272.8,23.6,9,60,2023-09-26T05:41:01,2023-09-26T17:44:24,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-27,33,24.2,28.8,46.2,24.2,34.6,25.7,84.8,5.1,100,29.17,rain,0,0,17.3,20.5,334.8,1005.5,82.7,5.4,244.8,21.4,9,60,2023-09-27T05:41:19,2023-09-27T17:43:24,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-28,34,24.2,29.9,46.2,24.2,38.2,26.7,83.7,8,100,33.33,rain,0,0,10.1,20.5,306.6,1004,83.4,6.2,262,22.5,9,60,2023-09-28T05:41:38,2023-09-28T17:42:25,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-29,32.3,24.8,27.9,46.2,24.8,33.2,26.2,90.8,12.6,100,50,rain,0,0,23,22.3,172.1,1004.2,93.3,6.2,168.8,14.6,6,60,2023-09-29T05:41:57,2023-09-29T17:41:26,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-09-30,33.3,24.4,28.7,44.1,24.4,34.1,25.4,83.7,11.9,100,66.67,rain,0,0,15.1,29.5,143.6,1005.3,80.8,7.4,217.4,18.8,9,30,2023-09-30T05:42:16,2023-09-30T17:40:27,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-01,33,24.2,28.9,44.1,24.2,34.7,25.5,83,10.7,100,54.17,rain,0,0,24.5,20.5,146.9,1005.1,69.5,7.6,213.1,18.6,9,60,2023-10-01T05:42:35,2023-10-01T17:39:28,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-02,32,24.6,28,42.3,24.6,32.3,25.1,85.1,11.1,100,62.5,rain,0,0,23.8,18.4,147,1006.2,84.7,7.1,254.9,22.1,9,30,2023-10-02T05:42:54,2023-10-02T17:38:30,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-03,30,23.7,26.8,37.4,23.7,29.7,24.7,88.9,6.1,100,29.17,rain,0,0,26.6,25.9,151.4,1008,76.8,7.5,250.9,21.8,8,30,2023-10-03T05:43:14,2023-10-03T17:37:32,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-04,32,23.6,27.2,42.3,23.6,29.8,24.5,86.4,4.8,100,25,rain,0,0,24.5,27.7,150,1008.5,88.2,6.9,222,19.3,9,30,2023-10-04T05:43:34,2023-10-04T17:36:35,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-05,29.1,23.4,26.9,35,23.4,30.7,25.3,91.3,3.9,100,25,rain,0,0,29.5,25.9,152.4,1007,88.1,6.6,234.1,20.3,9,30,2023-10-05T05:43:54,2023-10-05T17:35:37,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-06,31,24.1,27.6,42.4,24.1,32.5,25.6,88.8,9.4,100,62.5,rain,0,0,24.8,20.5,152.5,1006.4,93.1,7.3,189.9,16.4,8,60,2023-10-06T05:44:15,2023-10-06T17:34:41,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-07,33.1,24,28.9,44.1,24,34.2,25.3,82.3,0.2,100,8.33,rain,0,0,22.3,18.4,174.2,1007.5,61.1,6.8,252.8,21.8,9,30,2023-10-07T05:44:36,2023-10-07T17:33:44,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-08,32,23.8,28.6,42.4,23.8,34.1,25.4,83.6,2.1,100,33.33,rain,0,0,20.5,20.5,187.3,1009.1,57.9,6.9,233.3,20,9,10,2023-10-08T05:44:57,2023-10-08T17:32:48,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-09,32.1,23.4,28.5,44.1,23.4,33.9,25.3,83.9,0.5,100,20.83,rain,0,0,19.1,18.4,177.9,1009.9,65.2,6.4,250.8,21.6,9,30,2023-10-09T05:45:18,2023-10-09T17:31:53,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-10,32.9,23.6,28.7,44.3,23.6,34.6,25.6,84.3,0.2,100,8.33,rain,0,0,21.2,14.8,292.2,1009.6,55.2,6.4,247.6,21.5,9,60,2023-10-10T05:45:40,2023-10-10T17:30:58,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-11,33.3,23.7,28.3,42.3,23.7,33.2,25.4,85.6,5.3,100,37.5,rain,0,0,18.7,18.4,199.9,1009.7,74.2,5.9,234.5,20.3,9,60,2023-10-11T05:46:02,2023-10-11T17:30:04,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-12,30,23.4,27.8,38.8,23.4,32.2,24.9,84.7,1.8,100,29.17,rain,0,0,8.6,7.6,135.8,1011.7,83.4,7.1,174.1,15.1,7,30,2023-10-12T05:46:25,2023-10-12T17:29:10,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-13,31.5,22.4,27.7,40.7,22.4,32,24.4,83.3,0.9,100,20.83,rain,0,0,17.3,11.2,206.3,1012.4,56.2,8.4,243.4,21.1,9,30,2023-10-13T05:46:48,2023-10-13T17:28:17,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-14,32,21.8,27.6,42.3,21.8,31,24,82.9,0,0,0,,0,0,19.1,14.8,294.4,1011.7,54.4,8.9,259.3,22.3,9,10,2023-10-14T05:47:11,2023-10-14T17:27:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-15,32.2,20.5,27.6,46.2,20.5,31.4,24.1,83,0,0,0,,0,0,14.4,18.4,329.6,1010.2,56.9,6.1,258.1,22.3,9,10,2023-10-15T05:47:35,2023-10-15T17:26:33,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-16,33,21.2,27.4,46.2,21.2,30.5,23.4,80.6,0,0,0,,0,0,19.1,18.4,339.1,1010.6,38.6,7.9,257,22.3,9,10,2023-10-16T05:48:00,2023-10-16T17:25:42,0.05,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-17,33,20.8,28.3,45.8,20.8,33.1,24.1,80,0,0,0,,0,0,9.4,13,335,1011.4,37.9,6.6,256.1,22.2,9,10,2023-10-17T05:48:24,2023-10-17T17:24:51,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-18,33.5,20.5,28.1,44.1,20.5,31.8,23,77.3,0,0,0,,0,0,16.9,11.2,357.5,1011.9,32.8,6.7,254.8,22.2,9,10,2023-10-18T05:48:49,2023-10-18T17:24:02,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-19,33,20,27.6,37.7,20,29.4,21.4,72,0,0,0,,0,0,9,16.6,19.7,1012.1,29.6,7.5,252.7,21.8,9,10,2023-10-19T05:49:15,2023-10-19T17:23:13,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-20,33.1,20,27.6,38.1,20,29.4,21.7,73,0,0,0,,0,0,6.1,11.2,30.8,1012.4,22.9,6.9,251.4,21.8,9,10,2023-10-20T05:49:41,2023-10-20T17:22:25,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-21,33.2,20,26.4,32.9,20,27,20.1,71.5,0,0,0,,0,0,5.8,7.6,15.9,1012.7,20.9,16.5,246.7,21.2,9,10,2023-10-21T05:50:07,2023-10-21T17:21:38,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-22,32.4,21.9,26.3,35.9,21.9,27,21.2,75.9,3.5,100,37.5,rain,0,0,31,11.9,139.4,1013.1,80,16.8,216.2,18.6,8,30,2023-10-22T05:50:34,2023-10-22T17:20:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-10-23,28.3,22.3,24.1,33.9,22.3,24.7,22.5,90.7,5.9,100,62.5,rain,0,0,22.7,10.1,101.2,1013.1,97.3,16,35.4,3,2,10,2023-10-23T05:51:02,2023-10-23T17:20:06,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-10-24,26.3,21.4,23.4,26.3,21.4,23.4,21.5,88.8,4.3,100,58.33,rain,0,0,26.6,9,73.8,1010.9,100,15.5,62.7,5.4,4,10,2023-10-24T05:51:30,2023-10-24T17:19:21,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,remote"
rangamati,2023-10-25,29,22.1,25.2,33.4,22.1,26.1,23.1,88.6,3.7,100,41.67,rain,0,0,25.9,13,326.9,1010.9,78,7.3,87.2,7.4,5,10,2023-10-25T05:51:58,2023-10-25T17:18:37,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-26,31,21.2,27.1,36.5,21.2,30,23.7,82.6,0.1,100,4.17,rain,0,0,12.6,11.2,278.4,1012.5,41,7.5,216.8,18.6,8,10,2023-10-26T05:52:27,2023-10-26T17:17:55,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-27,32,20.8,27.6,37.9,20.8,29.9,22.6,76.5,0,0,0,,0,0,13,18.4,327.1,1011.7,27.2,6.8,239.1,20.7,8,10,2023-10-27T05:52:57,2023-10-27T17:17:13,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-28,32.4,20.3,26.4,40,20.3,28.1,21.7,77.5,0,0,0,,0,0,11.5,14.8,12.3,1011.9,30.4,10.4,239.2,20.7,8,10,2023-10-28T05:53:27,2023-10-28T17:16:32,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-29,32.1,19.5,26.4,33.6,19.5,26.9,20.4,73.9,0,0,0,,0,0,8.3,13,25,1012,24.9,7.1,235.1,20.3,8,10,2023-10-29T05:53:57,2023-10-29T17:15:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-30,32,19,26.8,32.9,19,27.5,19.6,68.9,0,0,0,,0,0,5.8,18.4,23.4,1012.7,33.6,7,218.5,18.8,8,10,2023-10-30T05:54:28,2023-10-30T17:15:14,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-10-31,32.6,20.1,27.5,39.1,20.1,29.7,21.5,72.3,0,0,0,,0,0,6.8,13,353.2,1013.8,42.2,6.9,227.3,19.8,8,30,2023-10-31T05:55:00,2023-10-31T17:14:36,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-01,33.6,22,28.2,42.1,22,31.9,23.7,78.5,0,0,0,,0,0,12.2,20.5,331.3,1013.6,34.6,7.8,229.5,20,8,30,2023-11-01T05:55:32,2023-11-01T17:13:59,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-02,33.3,21.9,28.2,39.3,21.9,30.8,22.7,75.1,0,0,0,,0,0,14.4,13,9.6,1012.6,42.7,7.2,229.3,19.9,8,10,2023-11-02T05:56:04,2023-11-02T17:13:24,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-03,33,21,28,36.1,21,29.7,22,73.1,0,0,0,,0,0,28.4,16.6,11.2,1011,29,5.4,228.3,19.8,8,30,2023-11-03T05:56:37,2023-11-03T17:12:50,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-04,31.2,20.3,26.8,36.5,20.3,28.5,21.7,76.1,0,0,0,,0,0,20.9,11.2,37.8,1011.2,32,7.4,226.4,19.6,8,10,2023-11-04T05:57:11,2023-11-04T17:12:17,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-05,32,19.9,27,36.8,19.9,29,21.8,75.4,0,0,0,,0,0,20.9,16.6,15.1,1012.6,50.3,6.6,180.6,15.6,8,10,2023-11-05T05:57:45,2023-11-05T17:11:45,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-06,31.8,18.6,26.3,36.5,18.6,27.9,21.1,74.9,0,0,0,,0,0,10.8,18.4,5.6,1013.1,19.2,7.6,227.6,19.7,8,10,2023-11-06T05:58:19,2023-11-06T17:11:14,0.77,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-07,30.1,17.7,25,33.3,17.7,25.6,19.6,74.1,0,0,0,,0,0,6.5,14.8,319.1,1012.9,48.1,7.6,223.2,19.2,8,10,2023-11-07T05:58:54,2023-11-07T17:10:45,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-08,30,17.1,24.3,35.1,17.1,25.2,20.2,80.5,0,0,0,,0,0,6.8,18.4,2.6,1012.5,18.9,7.1,228.3,19.7,8,10,2023-11-08T05:59:29,2023-11-08T17:10:16,0.83,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-09,30,17.2,25,35.1,17.2,26,20.6,78.8,0,0,0,,0,0,13.7,18.4,15.4,1012.8,14,6.6,228.6,19.7,8,10,2023-11-09T06:00:05,2023-11-09T17:09:49,0.87,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-10,31,17.1,24.9,34.5,17.1,25.9,20.4,78.7,0,0,0,,0,0,7.6,18.4,341.9,1013.8,10,7.8,226.3,19.5,8,10,2023-11-10T06:00:42,2023-11-10T17:09:24,0.9,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-11,30.3,16.8,24.8,32,16.8,25.5,19.7,75.9,0,0,0,,0,0,5,14.8,341.2,1014,7.9,7.8,223.7,19.2,8,10,2023-11-11T06:01:18,2023-11-11T17:08:59,0.93,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-12,31,17.5,25.2,33.3,17.5,26,20,74.9,0,0,0,,0,0,6.8,18.4,331,1014.2,14.5,7,220.6,19.1,8,10,2023-11-12T06:01:55,2023-11-12T17:08:36,0.96,Clear,Clear conditions throughout the day.,clear-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-13,32,17.5,25.6,37.9,17.5,26.9,20.9,77.3,0,0,0,,0,0,6.5,16.6,349.8,1014.1,36.6,7.9,220.1,18.9,8,10,2023-11-13T06:02:33,2023-11-13T17:08:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-14,33,19.6,26.5,42.1,19.6,29.1,22.4,79.8,0,0,0,,0,0,6.5,14.8,347.7,1014.2,57,6.7,188.2,16.4,7,10,2023-11-14T06:03:11,2023-11-14T17:07:54,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-15,32.4,20.8,27,42.3,20.8,30.3,23.3,81.7,4.1,100,20.83,rain,0,0,4.7,9.4,25.3,1014.2,63.2,6.7,149.9,12.7,5,10,2023-11-15T06:03:49,2023-11-15T17:07:35,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-16,27,22.2,25,31.2,22.2,26,23.4,91,15.4,100,66.67,rain,0,0,12.6,13,68.3,1015.4,93.3,3.4,22.3,2.1,1,10,2023-11-16T06:04:28,2023-11-16T17:07:17,0.1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-17,26,20.5,23.2,26,20.5,23.2,21.5,90.5,60.2,100,79.17,rain,0,0,75.2,51.8,131.2,1012.5,98.1,3.5,6.3,0.6,0,10,2023-11-17T06:05:07,2023-11-17T17:07:01,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-18,28,22.4,24.5,30.7,22.4,24.8,21.4,83.1,5.3,100,70.83,rain,0,0,35.3,14.8,249.4,1013.2,80.5,4.7,144.9,12.4,7,10,2023-11-18T06:05:46,2023-11-18T17:06:46,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-19,30.8,22,26.1,35.1,22,27.4,22.2,81.4,1.2,100,29.17,rain,0,0,7.6,13,2.2,1014.3,52.7,6.8,202.3,17.4,8,10,2023-11-19T06:06:26,2023-11-19T17:06:33,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-20,31.1,20.7,25.9,35.1,20.7,27.3,22.3,82.1,0.1,100,4.17,rain,0,0,5,18.4,169.4,1014.1,48.7,7.9,172,14.9,7,10,2023-11-20T06:07:05,2023-11-20T17:06:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-21,29,20.8,25.4,34.5,20.8,26.4,23,86.6,0.1,100,4.17,rain,0,0,9.7,13,339,1013,83.6,6.5,74.8,6.5,5,10,2023-11-21T06:07:45,2023-11-21T17:06:10,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-22,30,17.6,24.3,32.5,17.6,24.8,19.6,77,0,0,0,,0,0,9.7,16.6,12.1,1012.3,30.7,7.2,213,18.5,8,10,2023-11-22T06:08:26,2023-11-22T17:06:00,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-23,29,16.6,23.2,31.4,16.6,23.5,18.8,78.5,0,0,0,,0,0,4.7,18.4,346.1,1011.9,25.2,8,212.6,18.4,8,10,2023-11-23T06:09:06,2023-11-23T17:05:53,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-24,29,16.2,23.1,30.3,16.2,23.3,18.4,77.1,0,0,0,,0,0,4.7,14.8,351.1,1013.3,21.3,6.4,211.8,18.3,8,10,2023-11-24T06:09:47,2023-11-24T17:05:46,0.39,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-25,29.6,15.7,22.8,29.5,15.7,22.9,17.2,73.7,0,0,0,,0,0,7.2,16.6,13.7,1014.6,25.7,9.6,210.6,18.2,8,10,2023-11-25T06:10:27,2023-11-25T17:05:41,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-26,31,16.5,23.8,34.5,16.5,24.5,18.8,75.8,0,0,0,,0,0,5.8,11.2,352.1,1015.2,49.2,9.9,206,17.8,8,10,2023-11-26T06:11:08,2023-11-26T17:05:38,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-27,31,17.7,24.9,34.1,17.7,25.7,20,77,0,0,0,,0,0,5.8,14.8,1.1,1014.2,52,7.3,204.2,17.5,8,10,2023-11-27T06:11:49,2023-11-27T17:05:35,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-28,31,18.7,24.3,33.7,18.7,24.6,18.6,73.6,0,0,0,,0,0,4.7,13,31,1013,45.8,8,203.7,17.5,8,10,2023-11-28T06:12:30,2023-11-28T17:05:35,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-29,29,17.1,23.7,32.7,17.1,24.3,19.5,78.4,0,0,0,,0,0,8.3,14.8,25.8,1013.4,66.3,6.7,143.1,12.4,6,10,2023-11-29T06:13:11,2023-11-29T17:05:35,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
rangamati,2023-11-30,30,18,23.9,31.9,18,24.2,19.2,77.7,0,0,0,,0,0,6.8,14.8,344.2,1013.7,41.5,7.7,202.6,17.6,7,10,2023-11-30T06:13:51,2023-11-30T17:05:37,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41966099999,41965099999,41978099999,41977099999,41964099999,VGEG,remote"
