name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
karnal,2023-12-16,23.1,6.9,15.9,23.1,6.9,15.9,-3.9,27.7,0,0,0,,0,0,15.5,13.3,312.2,1016.8,59.9,23.1,134.4,11.5,5,10,2023-12-16T07:10:01,2023-12-16T17:24:54,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2023-12-17,23,11,15.8,23,11,15.8,-1.5,31.2,0,0,0,,0,0,22,16.2,312.9,1017.9,0,24.1,137,11.8,6,10,2023-12-17T07:10:37,2023-12-17T17:25:16,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2023-12-18,23,9.4,15.3,23,9.4,15.3,0.1,37.9,0,0,0,,0,0,33.1,21.2,308.8,1019.5,0,23.1,138.6,12,6,10,2023-12-18T07:11:12,2023-12-18T17:25:40,0.19,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2023-12-19,24,8.1,15.3,24,7.9,15.2,-2,34.3,0,0,0,,0,0,31.3,19.1,306.4,1019.4,13.4,23.1,140.6,12,6,10,2023-12-19T07:11:46,2023-12-19T17:26:05,0.22,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2023-12-20,22.9,8.2,14.5,22.9,7.6,14.4,-5.6,27.2,0,0,0,,0,0,20.9,15.5,314.8,1018.8,39.5,23.1,140.4,12,6,10,2023-12-20T07:12:19,2023-12-20T17:26:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2023-12-21,23.2,6.7,14.7,23.2,6.7,14.6,-7.3,23.7,0,0,0,,0,0,18,13.3,331.7,1017.5,30.4,23.1,137.7,11.8,6,10,2023-12-21T07:12:51,2023-12-21T17:27:00,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2023-12-22,23.1,6.7,15.3,23.1,6.7,15.2,-6.1,24.6,0,0,0,,0,0,7.6,7.6,347.3,1017.4,62,23.1,122.3,10.4,5,10,2023-12-22T07:13:21,2023-12-22T17:27:30,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2023-12-23,24,10.9,16.9,24,10.9,16.9,2.1,38.8,0,0,0,,0,0,15.8,11.2,119.9,1019.1,40.4,23.1,130.5,11.1,5,10,2023-12-23T07:13:50,2023-12-23T17:28:01,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2023-12-24,24.5,11.9,17,24.5,11.9,17,2.8,40.1,0,0,0,,0,0,13.7,11.5,318.9,1020.7,18.2,24.1,125.3,10.8,5,10,2023-12-24T07:14:18,2023-12-24T17:28:33,0.4,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2023-12-25,25,10.8,16.7,25,10.8,16.7,1.5,37.6,0,0,0,,0,0,18.7,14,311.8,1018.6,0.4,24.1,136.1,11.7,5,10,2023-12-25T07:14:45,2023-12-25T17:29:06,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2023-12-26,24.5,12.3,17.1,24.5,12.3,17.1,0.8,34.4,0,0,0,,0,0,12.6,9.7,336.8,1018,85.4,24.1,119.3,10.4,5,10,2023-12-26T07:15:10,2023-12-26T17:29:41,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2023-12-27,24.1,9.4,16.4,24.1,9.4,16.4,2.3,41,0,0,0,,0,0,9,7.9,10.1,1020,0.2,23.1,136.5,11.8,5,10,2023-12-27T07:15:34,2023-12-27T17:30:17,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2023-12-28,22.5,9.9,15,22.5,9.1,14.9,-0.6,36.6,0,0,0,,0,0,8.6,8.6,326,1018.8,0,23.1,138.9,12,6,10,2023-12-28T07:15:56,2023-12-28T17:30:54,0.54,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2023-12-29,22.3,9.1,14.5,22.3,8.7,14.5,1.2,42.3,0,0,0,,0,0,7.6,6.5,110.8,1019.4,3.9,23.1,138.6,12,6,10,2023-12-29T07:16:17,2023-12-29T17:31:32,0.57,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2023-12-30,21.4,9.6,14.2,21.4,9.2,14.2,1.1,43.3,0,0,0,,0,0,5,5,335.2,1018.2,66.1,23.1,118.7,10.3,5,10,2023-12-30T07:16:37,2023-12-30T17:32:11,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2023-12-31,21.3,9,13.8,21.3,9,13.8,1,42.8,0,0,0,,0,0,5.8,5,1.9,1018.1,24.5,24.1,138.7,12.1,6,10,2023-12-31T07:16:55,2023-12-31T17:32:51,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-01-01,20.5,6.9,12.4,20.5,6.2,12.2,0.3,46.3,0,0,0,,0,0,7.9,7.2,297.1,1018.3,0,23.1,141.5,12.2,6,10,2024-01-01T07:17:11,2024-01-01T17:33:32,0.67,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-02,19.7,5.8,11.4,19.7,4.9,11.1,-3,39.2,0,0,0,,0,0,6.8,6.8,302.5,1018,0.2,23.1,144.4,12.4,6,10,2024-01-02T07:17:26,2024-01-02T17:34:14,0.7,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-03,20.1,5.5,11.3,20.1,5.5,11.3,-6.2,32.2,0,0,0,,0,0,8.3,6.8,43.8,1017.7,30.3,23.1,144.3,12.4,6,10,2024-01-03T07:17:40,2024-01-03T17:34:57,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-04,20.9,6.3,12,20.9,5.6,11.8,-5.8,30.4,0,0,0,,0,0,7.2,7.2,321.1,1017.8,15.8,23.1,140,12.1,6,10,2024-01-04T07:17:51,2024-01-04T17:35:41,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-05,20.7,7.2,12.5,20.7,6.7,12.2,-1.5,39.3,0,0,0,,0,0,7.9,7.9,326.1,1017.6,1.5,23.1,140.6,12.2,6,10,2024-01-05T07:18:02,2024-01-05T17:36:26,0.8,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-06,20.6,6.6,12.2,20.6,5.2,11.9,-0.7,42.4,0,0,0,,0,0,7.6,7.9,343,1019.4,0,23.1,140.8,12.2,6,10,2024-01-06T07:18:10,2024-01-06T17:37:11,0.83,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-07,20.7,7.3,12.5,20.7,7.2,12.4,0,42.8,0,0,0,,0,0,6.5,6.5,311.3,1019.9,0,24.1,141.7,12.3,6,10,2024-01-07T07:18:17,2024-01-07T17:37:57,0.86,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-08,21.1,6.8,12.5,21.1,6.8,12.4,-1.1,40.4,0,0,0,,0,0,10.1,9,231.6,1019.8,0,24.1,144.8,12.6,6,10,2024-01-08T07:18:23,2024-01-08T17:38:44,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-09,20.7,7.1,12.3,20.7,5.9,11.8,-1.6,40.7,0,0,0,,0,0,20.9,13.7,303.1,1019.8,4.9,23.1,142,12.3,6,10,2024-01-09T07:18:26,2024-01-09T17:39:32,0.93,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-10,22.4,6.2,12.5,22.4,3.6,11.5,-4,34.3,0,0,0,,0,0,30.2,20.2,299.3,1018.1,0,23.1,145.9,12.6,6,10,2024-01-10T07:18:29,2024-01-10T17:40:20,0.96,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-11,21.3,5.6,12,21.3,3,10.9,-4.1,35.1,0,0,0,,0,0,28.1,16.6,299.7,1018.3,0,23.1,149.3,12.8,6,10,2024-01-11T07:18:29,2024-01-11T17:41:08,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-12,22.2,5.7,12.4,22.2,3.3,11.6,-5.3,32,0,0,0,,0,0,28.1,16.2,300.7,1017.4,23.7,23.1,144.6,12.4,6,10,2024-01-12T07:18:28,2024-01-12T17:41:58,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-13,21.8,7.1,13.3,21.8,7.1,13.1,-6.9,26.3,0,0,0,,0,0,10.4,8.6,305.2,1016.8,69.4,23.1,118.8,10.3,4,10,2024-01-13T07:18:25,2024-01-13T17:42:47,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-14,22,6.2,12.4,22,4.4,11.8,-8.8,23,0,0,0,,0,0,15.5,12.6,306.3,1016.9,0,24.1,154.8,13.3,6,10,2024-01-14T07:18:20,2024-01-14T17:43:37,0.1,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-15,20.9,3.9,11.5,20.9,3.3,10.9,-9.1,25.6,0,0,0,,0,0,11.9,10.4,300.2,1016.5,8.8,23.1,155,13.5,6,10,2024-01-15T07:18:14,2024-01-15T17:44:28,0.13,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-16,21.2,4.1,12.1,21.2,4.1,12,-8.2,26.3,0,0,0,,0,0,9.4,9.4,123.6,1015,25.3,23.1,154.2,13.4,6,10,2024-01-16T07:18:06,2024-01-16T17:45:18,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-17,21.1,5.3,11.9,21.1,3.2,11,-4.6,33.9,0,0,0,,0,0,20.2,14.8,128.8,1015.2,0,24.1,154.6,13.4,6,10,2024-01-17T07:17:57,2024-01-17T17:46:09,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-18,21.4,6.6,12.7,21.4,5.8,12.5,3.3,55.2,0,0,0,,0,0,8.6,7.6,154.6,1016.9,0,24.1,150.8,13.1,6,10,2024-01-18T07:17:46,2024-01-18T17:47:01,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-19,21.5,6.4,12.5,21.5,5.9,12.3,1.9,51.8,0,0,0,,0,0,13,10.8,296.7,1017.9,0.9,24.1,154.6,13.3,6,10,2024-01-19T07:17:33,2024-01-19T17:47:52,0.27,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-20,20.1,5,11.4,20.1,5,11.2,0.4,50.7,0,0,0,,0,0,13.7,10.8,288,1018.7,0.3,23.1,155.9,13.5,6,10,2024-01-20T07:17:19,2024-01-20T17:48:44,0.31,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-21,21.5,5,11.8,21.5,2.8,10.8,-5.1,32.3,0,0,0,,0,0,23,19.1,299.8,1018,11.9,24.1,158.4,13.6,6,10,2024-01-21T07:17:02,2024-01-21T17:49:36,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-01-22,20.5,4.8,11.3,20.5,3.1,10.6,-6.7,29.7,0,0,0,,0,0,16.6,12.6,302.9,1018.9,52.8,23.1,147.3,12.6,6,10,2024-01-22T07:16:45,2024-01-22T17:50:28,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-23,20.8,4.7,11.4,20.8,4.7,11.4,-6.2,31.4,0,0,0,,0,0,13.3,11.2,329.6,1018.4,0,23.1,160.6,14,6,10,2024-01-23T07:16:26,2024-01-23T17:51:20,0.41,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-24,20.7,5.7,11.9,20.7,4,11.3,-7.9,27,0,0,0,,0,0,8.6,9,317.8,1018.4,0.5,23.1,162.8,14,6,10,2024-01-24T07:16:05,2024-01-24T17:52:12,0.45,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-25,20.6,5.1,12.4,20.6,5,12.1,-6.7,28.3,0,0,0,,0,0,10.1,9.4,321.3,1020.5,67.6,23.1,146.3,12.6,6,10,2024-01-25T07:15:42,2024-01-25T17:53:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-26,22.2,5.7,13.9,22.2,5.7,13.8,-7.8,24.5,0,0,0,,0,0,13.7,11.9,298.4,1020.9,87.3,23.1,147.1,12.7,6,10,2024-01-26T07:15:18,2024-01-26T17:53:56,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-01-27,24.8,7.1,15.1,24.8,6.2,14.8,-3.8,29.7,0,0,0,,0,0,31.3,21.6,301.3,1018.8,18.9,23.1,162,14,6,10,2024-01-27T07:14:53,2024-01-27T17:54:48,0.55,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-28,21.9,9.1,14.5,21.9,9,14.5,-2,33.1,0,0,0,,0,0,15.1,11.9,119.5,1017.8,67.1,24.1,108.7,9.4,4,10,2024-01-28T07:14:25,2024-01-28T17:55:40,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-01-29,23.6,8.7,14.9,23.6,6.9,14.5,1.7,43.1,0,0,0,,0,0,19.4,12.6,121.7,1017.7,0.2,23.1,162,14.1,6,10,2024-01-29T07:13:57,2024-01-29T17:56:32,0.62,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-30,23.9,8.6,15,23.9,7.5,14.9,-0.3,38.9,0,0,0,,0,0,11.2,9,304,1016.4,2.8,23.1,167.1,14.4,6,10,2024-01-30T07:13:27,2024-01-30T17:57:23,0.65,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-01-31,22.3,9.5,14.8,22.3,8,14.5,2.7,46.8,0.5,100,12.5,rain,0,0,14.8,14.8,136.4,1016,41.5,22.8,125.5,10.9,5,10,2024-01-31T07:12:55,2024-01-31T17:58:15,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42137099999"
karnal,2024-02-01,16.7,11.2,13.5,16.7,11.2,13.5,11.3,87.1,6.8,100,66.67,rain,0,0,50.4,28.1,115.2,1016.2,69.8,17.8,56.2,4.8,4,10,2024-02-01T07:12:22,2024-02-01T17:59:06,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42137099999"
karnal,2024-02-02,21,8.8,13.6,21,8,13.4,4.3,59.8,0.1,100,4.17,rain,0,0,50,24.8,318.4,1019.4,5,23.1,175.2,15.2,7,10,2024-02-02T07:11:47,2024-02-02T17:59:57,0.75,Rain,Clear conditions throughout the day with early morning rain.,rain,"remote,42137099999"
karnal,2024-02-03,23.6,8.9,15.3,23.6,7.3,14.8,1.6,41.3,0.1,100,4.17,rain,0,0,47.9,18,319.6,1017.3,62.2,23.2,106.8,9.2,5,10,2024-02-03T07:11:11,2024-02-03T18:00:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,42137099999"
karnal,2024-02-04,16.5,11.6,13.8,16.5,11.6,13.8,11.2,84.5,5.4,100,62.5,rain,0,0,31.3,15.1,65,1016.9,85.5,22.2,47.7,4.1,3,10,2024-02-04T07:10:34,2024-02-04T18:01:39,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
karnal,2024-02-05,19.6,10.5,13.7,19.6,10.5,13.7,8.9,75.6,1.4,100,25,rain,0,0,32,13.3,359.5,1018,40.5,23,116.9,10,6,10,2024-02-05T07:09:55,2024-02-05T18:02:29,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,42137099999"
karnal,2024-02-06,20.3,7.2,13,20.3,6.3,12.3,0.5,46.2,0,0,0,,0,0,25.9,20.2,319.2,1019.7,0,23.1,183,15.8,7,10,2024-02-06T07:09:15,2024-02-06T18:03:19,0.88,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-07,20.6,6.9,12.6,20.6,4.4,11.6,-0.6,44.4,0,0,0,,0,0,43.9,27.7,310.7,1020.3,39.3,23.2,166.4,14.4,6,10,2024-02-07T07:08:34,2024-02-07T18:04:09,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-02-08,22.3,7.9,13.4,22.3,4.7,12.2,-3.1,35.3,0,0,0,,0,0,55.1,27.7,304.2,1018.1,0.3,23.2,189.8,16.3,7,10,2024-02-08T07:07:51,2024-02-08T18:04:58,0.94,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-09,22.8,6.5,13.5,22.8,4,12.7,-5.4,29.5,0,0,0,,0,0,33.1,13.7,317,1018.7,0,23.1,192.3,16.7,7,10,2024-02-09T07:07:07,2024-02-09T18:05:47,0.98,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-10,23,7.4,14.5,23,6.9,14.3,1,42.3,0,0,0,,0,0,7.6,7.6,26.1,1021.2,0,23.1,187.5,16.2,7,10,2024-02-10T07:06:22,2024-02-10T18:06:36,0,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-11,24.8,8.7,15.5,24.8,7.5,15.3,-2.5,31.8,0,0,0,,0,0,8.6,8.6,311.4,1020.5,0.4,24.1,192.5,16.6,7,10,2024-02-11T07:05:35,2024-02-11T18:07:25,0.05,Clear,Clear conditions throughout the day.,clear-day,remote
karnal,2024-02-12,24.9,7.2,16.3,24.9,7.2,16.3,1.8,42.8,0,0,0,,0,0,10.4,8.6,188,1019.4,58.4,23.1,167,14.5,7,10,2024-02-12T07:04:48,2024-02-12T18:08:13,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-02-13,24.3,11.7,17,24.3,11.7,17,-1.8,29.7,0,0,0,,0,0,11.5,9.4,145.2,1018.5,91.6,23.1,154.2,13.3,6,10,2024-02-13T07:03:59,2024-02-13T18:09:00,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42137099999"
karnal,2024-02-14,26.1,7.7,17,26.1,7.7,17,0.8,36,0,0,0,,0,0,9.7,9.7,326.4,1018.1,1.5,23.1,189.8,16.3,7,10,2024-02-14T07:03:09,2024-02-14T18:09:48,0.15,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-15,27.5,10,17.2,26.2,8.5,17,-1.8,31.9,0,0,0,,0,0,18,15.5,316.9,1018.9,0,23.1,196.7,17,7,10,2024-02-15T07:02:18,2024-02-15T18:10:35,0.18,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-16,27.3,9.7,17.1,26.7,8.8,16.9,-7.6,21.4,0,0,0,,0,0,15.8,13.7,301.3,1019.1,0,23.1,202.6,17.6,7,10,2024-02-16T07:01:25,2024-02-16T18:11:21,0.25,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-17,27.8,10,17.5,26.4,8.7,17.3,-8.3,17.6,0,0,0,,0,0,23.4,18.4,302.3,1014.6,32.7,24.1,189.7,16.4,7,10,2024-02-17T07:00:32,2024-02-17T18:12:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-02-18,27.8,12.6,19.1,26.4,12.6,18.9,-5.2,19.5,0,0,0,,0,0,31.7,15.1,122.4,1012.2,86.3,24.1,151.8,13,6,10,2024-02-18T06:59:38,2024-02-18T18:12:53,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-02-19,28.8,13.4,20,27.2,13.4,19.7,2.4,34.9,0.7,100,16.67,rain,0,0,54.7,34.9,126.7,1010.5,53,22.2,174.7,15.1,7,10,2024-02-19T06:58:42,2024-02-19T18:13:38,0.32,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"remote,42137099999"
karnal,2024-02-20,28.8,12,19.1,27.2,12,18.8,5.8,50.5,0.9,100,20.83,rain,0,0,54,20.2,143.6,1010.3,34.3,22.3,190.9,16.5,7,10,2024-02-20T06:57:46,2024-02-20T18:14:23,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,42137099999"
karnal,2024-02-21,27,10.8,17.9,26.7,10.8,17.9,-3.5,28,0.1,100,4.17,rain,0,0,33.8,14,316.8,1010.5,2,23.1,207.3,17.9,8,10,2024-02-21T06:56:49,2024-02-21T18:15:08,0.39,Rain,Clear conditions throughout the day with early morning rain.,rain,"remote,42137099999"
karnal,2024-02-22,25.6,10.1,17.2,25.6,10.1,17.2,-6,23.7,0,0,0,,0,0,24.1,18.4,330.5,1012.5,0.5,23.2,209,17.9,8,10,2024-02-22T06:55:51,2024-02-22T18:15:52,0.42,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-23,24.4,9.7,15.8,24.4,8.3,15.8,-6.5,23.7,0,0,0,,0,0,22.7,17.6,312,1015.5,0,23.2,212.8,18.3,8,10,2024-02-23T06:54:52,2024-02-23T18:16:36,0.46,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-24,24.2,8.5,15.7,24.2,8.5,15.7,-7,23.1,0,0,0,,0,0,18.4,13.3,334.7,1015.8,19.7,23.2,207.3,18,8,10,2024-02-24T06:53:52,2024-02-24T18:17:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-25,24.8,9.6,16.5,24.8,8.7,16.3,-8.5,18.5,0,0,0,,0,0,20.2,15.5,0.6,1018.5,66.2,24.1,196.8,17,7,10,2024-02-25T06:52:51,2024-02-25T18:18:02,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-02-26,26,10.7,17.6,26,10.7,17.6,-7.1,21,0,0,0,,0,0,19.1,13.7,317,1018.2,94.4,23.2,168.1,14.6,7,10,2024-02-26T06:51:49,2024-02-26T18:18:45,0.56,Overcast,Cloudy skies throughout the day.,cloudy,"remote,42137099999"
karnal,2024-02-27,23,13.3,18.1,23,13.3,18.1,-1.4,28.1,0,0,0,,0,0,37.1,18.4,317.1,1017.9,85.2,23.2,97.8,8.3,5,10,2024-02-27T06:50:47,2024-02-27T18:19:27,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-02-28,27.2,9.8,17.7,26.7,8,17.5,0.2,34.3,0,0,0,,0,0,27.4,22.3,308.7,1015.4,0.1,23.3,215.3,18.8,8,10,2024-02-28T06:49:44,2024-02-28T18:20:09,0.63,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-02-29,29.3,11.1,19.1,27.6,11.1,18.8,-0.3,31.3,0,0,0,,0,0,34.2,18.4,303.4,1014.2,22.7,23.2,217.7,18.8,8,10,2024-02-29T06:48:40,2024-02-29T18:20:51,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-01,29.5,13.4,21.1,27.7,13.4,20.6,1.4,30.3,0.1,100,4.17,rain,0,0,37.8,16.9,25.4,1013.7,96.5,23.1,125.3,11,5,10,2024-03-01T06:47:36,2024-03-01T18:21:32,0.69,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"remote,42137099999"
karnal,2024-03-02,26.5,14.5,18.1,26.5,14.5,18.1,13.1,75,22.9,100,58.33,rain,0,0,62.6,33.1,119.8,1010.9,83.5,16.3,122.9,10.7,7,10,2024-03-02T06:46:31,2024-03-02T18:22:13,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,42137099999"
karnal,2024-03-03,21.6,12.6,16.1,21.6,12.6,16.1,13.6,86.1,5,100,62.5,rain,0,0,50.8,27.7,124.3,1012,62.2,21.9,101.7,8.7,6,30,2024-03-03T06:45:25,2024-03-03T18:22:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
karnal,2024-03-04,21,7.1,13.3,21,4.4,12.5,-1.7,37.5,0,0,0,,0,0,29.2,14.4,318.8,1016.9,39.2,24.1,216,18.7,8,10,2024-03-04T06:44:19,2024-03-04T18:23:33,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-03-05,21.4,7,13.7,21.4,4.5,12.9,-3.2,32.6,0,0,0,,0,0,28.1,16.6,301.5,1017.8,78.9,23.2,214.7,18.6,8,10,2024-03-05T06:43:12,2024-03-05T18:24:13,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-06,23.1,7.6,14.9,23.1,5.4,14.4,-1.3,33.9,0,0,0,,0,0,21.2,13.3,293.7,1015.3,3.5,23.2,232,20.2,8,10,2024-03-06T06:42:04,2024-03-06T18:24:52,0.86,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-07,24.8,10.5,16.6,24.8,10.5,16.6,0.1,34.4,0,0,0,,0,0,21.6,18.4,305.2,1014.9,0.9,23.2,229.3,19.9,8,10,2024-03-07T06:40:56,2024-03-07T18:25:32,0.9,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-08,25.2,11.4,17.5,25.2,11.4,17.5,1.5,36.3,0,0,0,,0,0,22.7,19.1,305.7,1015.7,0.3,23.3,236.3,20.5,8,10,2024-03-08T06:39:48,2024-03-08T18:26:11,0.93,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-09,28.2,10.5,18.2,26.8,10.5,18,1.9,36.1,0,0,0,,0,0,36,19.8,298.3,1015,21.8,23.3,235.8,20.4,8,10,2024-03-09T06:38:39,2024-03-09T18:26:49,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-10,28.5,12.6,20.1,27,12.6,19.9,1.2,30.4,0,0,0,,0,0,24.5,14,307.7,1014.5,89.1,24.1,217.3,18.9,8,10,2024-03-10T06:37:30,2024-03-10T18:27:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
karnal,2024-03-11,30,16,22.4,28.1,16,21.9,1.4,27,0,0,0,,0,0,16.6,12.6,330.2,1015.6,26.1,23.2,235.3,20.2,8,10,2024-03-11T06:36:20,2024-03-11T18:28:06,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
karnal,2024-03-12,29.7,14.8,21.5,28,14.8,21,4.2,34.1,0,0,0,,0,0,21.2,16.9,316,1014.5,0.1,23.2,236.4,20.3,8,10,2024-03-12T06:35:10,2024-03-12T18:28:44,0.06,Clear,Clear conditions throughout the day.,clear-day,"remote,42137099999"
karnal,2024-03-13,29.2,14,21.4,27.5,14,21,2.4,31.3,0,0,0,,0,0,23.4,18.7,319.8,1011.7,36.8,23.2,197.3,16.9,7,10,2024-03-13T06:34:00,2024-03-13T18:29:21,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,42137099999"
