name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
panchkula,2023-11-10,26,15.7,20,26,15.7,20,10.6,58.3,0.794,100,4.17,rain,0,0,36.7,28.4,2.7,1016.6,56.9,17,145.3,12.6,6,10,2023-11-10T06:44:11,2023-11-10T17:28:18,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-11,26,14.4,19.1,26,14.4,19.1,11,62.3,0,0,0,,0,0,11.9,11.9,326.4,1018.2,28,16.5,163,14.1,6,10,2023-11-11T06:45:01,2023-11-11T17:27:41,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-12,27.5,13.4,19.4,27.6,13.4,19.3,8.6,53.7,0,0,0,,0,0,25.9,19.4,325.2,1017.9,2.1,17.3,166.8,14.5,6,10,2023-11-12T06:45:52,2023-11-12T17:27:05,0.96,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-13,27.1,13.4,19.2,27.4,13.4,19.3,8.8,53.7,0,0,0,,0,0,10.8,9.7,276.7,1018,32.6,17.3,160.1,13.7,6,10,2023-11-13T06:46:42,2023-11-13T17:26:30,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-14,27.8,13.2,19.8,27.7,13.2,19.8,10.2,56.9,0,0,0,,0,0,7.2,7.6,324.4,1017.7,43.6,17.4,158.1,13.6,6,10,2023-11-14T06:47:33,2023-11-14T17:25:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-15,27.6,13.6,20.2,27.5,13.6,20.1,10.1,55.3,0,0,0,,0,0,11.5,9,325.4,1017.2,5.7,18.2,161.1,13.9,6,10,2023-11-15T06:48:24,2023-11-15T17:25:25,0.07,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-16,27.8,13.6,20.3,28,13.6,20.3,9.2,52.2,0,0,0,,0,0,7.2,9,65.9,1018.4,56.9,17.3,157.8,13.7,6,10,2023-11-16T06:49:15,2023-11-16T17:24:55,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-17,29.1,13.9,20.6,28.8,13.9,20.5,8.8,50.3,0,0,0,,0,0,10.8,9.4,336.7,1018.3,36.8,17.4,159,13.7,6,10,2023-11-17T06:50:06,2023-11-17T17:24:27,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-18,28.1,12.7,20.3,27.7,12.7,20.2,7.9,48.7,0,0,0,,0,0,13.3,12.6,115.2,1016.3,29.7,17.4,154.1,13.4,6,10,2023-11-18T06:50:58,2023-11-18T17:24:00,0.17,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-19,27.1,13.7,19.9,27,13.7,19.9,10.1,56,0,0,0,,0,0,17.3,15.8,134.4,1017.5,11.1,17.4,155,13.4,6,10,2023-11-19T06:51:49,2023-11-19T17:23:35,0.21,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-20,26.2,14.9,19.3,26.2,14.9,19.3,9.4,56.4,0,0,0,,0,0,14,11.2,336.8,1017.6,5.4,17.4,154.7,13.3,6,10,2023-11-20T06:52:40,2023-11-20T17:23:12,0.25,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-21,27,13.1,19.1,26.2,13.1,19,8,52.2,0,0,0,,0,0,31.3,17.6,320.1,1016.5,0,17.3,154.8,13.3,6,10,2023-11-21T06:53:31,2023-11-21T17:22:50,0.28,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-22,26.9,12.9,18.3,26.7,12.9,18.2,5.6,49.2,0,0,0,,0,0,18,13.3,320.5,1013.9,2.2,16.4,155.5,13.4,6,10,2023-11-22T06:54:23,2023-11-22T17:22:30,0.32,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-23,25.1,11.1,18,25.1,11.1,18,7.5,55.1,0,0,0,,0,0,12.6,12.6,127.5,1014.6,2.1,13.8,154.5,13.4,6,10,2023-11-23T06:55:14,2023-11-23T17:22:11,0.35,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-24,26.8,12.1,18.5,26.7,12.1,18.4,5.8,48.1,0,0,0,,0,0,11.5,10.4,345.5,1016.4,12.5,17.2,152.4,13.2,6,10,2023-11-24T06:56:05,2023-11-24T17:21:55,0.39,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-25,26,11.2,18.6,26,11.2,18.6,6.4,49,0,0,0,,0,0,7.6,7.6,122.6,1017.5,65.9,17.2,136.5,11.8,6,10,2023-11-25T06:56:56,2023-11-25T17:21:39,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-26,25.5,13.6,18.9,25.5,13.6,18.9,7.3,50.5,0,0,0,,0,0,22.3,17.3,133.1,1018.5,79.3,17.1,115.8,10,5,10,2023-11-26T06:57:47,2023-11-26T17:21:26,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-27,24.2,14.1,19,24.2,14.1,19,7.8,51.8,0,0,0,,0,0,23.4,19.1,114.9,1016.6,90.9,16.9,79.5,7,4,10,2023-11-27T06:58:37,2023-11-27T17:21:15,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-28,27.1,13.9,19.5,27.2,13.9,19.5,10.2,57.3,0.1,100,4.17,rain,0,0,12.2,14.8,334.2,1015.7,57,14.8,138.1,11.8,6,10,2023-11-28T06:59:27,2023-11-28T17:21:05,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-29,25.9,13.6,18.9,25.9,13.6,18.9,9.3,56.3,0,0,0,,0,0,9.7,10.1,130.6,1016.1,19.3,17,142,12.4,6,10,2023-11-29T07:00:17,2023-11-29T17:20:57,0.56,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-11-30,24.6,13.7,17.3,24.6,13.7,17.3,11.6,71.7,53.462,100,25,rain,0,0,22.3,17.3,145.6,1017.4,54.9,16.3,139,11.9,6,10,2023-11-30T07:01:06,2023-11-30T17:20:50,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-01,25.1,12.7,18.3,25.1,12.7,18.3,10.1,62,0,0,0,,0,0,18,13.7,336.3,1017.5,19.8,17,140,12.2,6,10,2023-12-01T07:01:55,2023-12-01T17:20:46,0.62,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-02,23.8,12.7,18,23.8,12.7,18,9.8,61.3,0,0,0,,0,0,8.3,8.3,88,1017.8,9.6,16.8,140.2,12.1,6,10,2023-12-02T07:02:44,2023-12-02T17:20:43,0.66,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-03,24.1,12.6,17.9,24.1,12.6,17.9,10.1,62.8,0,0,0,,0,0,13.7,9.4,124.7,1018.3,7.5,15.9,140.6,12.2,6,10,2023-12-03T07:03:32,2023-12-03T17:20:41,0.69,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-04,22.7,13.7,17.1,22.7,13.7,17.1,8.7,60.1,0.1,100,4.17,rain,0,0,14,10.8,90.9,1017.4,41.9,16.7,86.5,7.4,6,10,2023-12-04T07:04:20,2023-12-04T17:20:42,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-05,24.6,12.1,17.3,24.6,12.1,17.3,8.1,58.1,0,0,0,,0,0,26.6,15.1,337.2,1016.5,11.9,17,139.1,12,6,10,2023-12-05T07:05:07,2023-12-05T17:20:44,0.75,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-06,24.9,11.6,17.6,24.9,11.6,17.6,6.1,50.8,0,0,0,,0,0,9.4,9.7,353.8,1016.7,1.7,17.2,139.5,12.1,6,10,2023-12-06T07:05:53,2023-12-06T17:20:48,0.78,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-07,26.1,11.1,17.6,26.1,11.1,17.6,7.2,54,0,0,0,,0,0,16.2,14.8,337.3,1016.2,0,14.7,140,12.1,6,10,2023-12-07T07:06:39,2023-12-07T17:20:54,0.82,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-08,24.1,10.2,16.5,24.1,10.2,16.5,4.2,50.9,0,0,0,,0,0,24.1,16.9,329.2,1015.5,0.3,13.9,144.1,12.3,6,10,2023-12-08T07:07:24,2023-12-08T17:21:02,0.85,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-09,23.4,8.7,15.5,23.4,8.7,15.5,1.3,44.1,0,0,0,,0,0,24.1,17.3,324.9,1016.3,0,17.2,144,12.3,6,10,2023-12-09T07:08:08,2023-12-09T17:21:11,0.88,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-10,23.5,10.5,15.2,23.5,10.5,15.2,2,47.4,0,0,0,,0,0,28.1,21.6,325.1,1014.4,14.1,17,144.1,12.3,6,10,2023-12-10T07:08:52,2023-12-10T17:21:22,0.91,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-11,23,8.2,14.9,23,8.2,14.9,1.2,44.8,0,0,0,,0,0,9,9.7,96.8,1015.5,39.2,17,133,11.5,5,10,2023-12-11T07:09:34,2023-12-11T17:21:34,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-12,22,8.9,14.9,22,8.9,14.9,2.8,48.5,0,0,0,,0,0,10.1,10.4,113.7,1015.3,5.6,16.8,139.3,12,6,10,2023-12-12T07:10:16,2023-12-12T17:21:48,0.98,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-13,22.3,8.4,14.4,22.3,8.4,14.4,0.1,43,0,0,0,,0,0,20.9,14.8,337.7,1016.8,6.6,16.8,140.8,12.2,6,10,2023-12-13T07:10:57,2023-12-13T17:22:04,0,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-14,22.9,9.6,14.8,22.9,9.6,14.8,-0.2,41.5,0,0,0,,0,0,29.5,19.8,321.4,1017.2,82.1,16.1,121.5,10.6,5,10,2023-12-14T07:11:36,2023-12-14T17:22:22,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-15,22.1,8.6,14.5,22.1,8.6,14.5,1,46.6,0,0,0,,0,0,9.4,9.4,330.9,1018.7,80.9,16,109.8,9.7,4,10,2023-12-15T07:12:15,2023-12-15T17:22:41,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-16,22.3,6.9,14.2,22.3,6.9,14.2,-0.1,43.7,0,0,0,,0,0,16.6,11.9,327,1017.3,26.7,16.8,141.8,12.2,6,10,2023-12-16T07:12:53,2023-12-16T17:23:01,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-17,21.8,7.9,14.2,21.8,7.9,14.2,1.3,47.1,0,0,0,,0,0,23.8,16.2,324.4,1018.4,0.5,16,138.4,12,6,10,2023-12-17T07:13:30,2023-12-17T17:23:23,0.15,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-18,22.7,7.7,14.2,22.7,7.7,14.1,1.6,47,0,0,0,,0,0,40.7,22.3,324,1019.8,0,16.9,140.5,12,6,10,2023-12-18T07:14:05,2023-12-18T17:23:47,0.19,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-19,23.4,7.9,13.9,23.4,7.9,13.8,-1.3,41.6,0,0,0,,0,0,30.2,20.9,323.4,1019.7,5.1,17,143.4,12.5,6,10,2023-12-19T07:14:39,2023-12-19T17:24:12,0.22,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-20,22.7,7.1,13.4,22.7,7.1,13.4,-2.9,40.2,0,0,0,,0,0,20.9,16.2,327.1,1019.2,10.4,16.8,142,12.4,6,10,2023-12-20T07:15:12,2023-12-20T17:24:39,0.25,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-21,23,7.2,13.6,23,7.2,13.6,-0.5,45.4,0,0,0,,0,0,22.7,13.7,331.1,1018,5.8,14.2,142,12.4,6,10,2023-12-21T07:15:44,2023-12-21T17:25:07,0.3,Clear,Clear conditions throughout the day.,clear-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-22,22.3,7.1,14.4,22.3,7.1,14.4,1.9,50,0,0,0,,0,0,7.6,8.6,128.2,1017.9,56.3,14.1,117,10,5,10,2023-12-22T07:16:15,2023-12-22T17:25:37,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-23,23.6,10.9,16.2,23.6,10.9,16.2,4.3,48.7,0,0,0,,0,0,24.5,14.4,112.2,1020,38.1,16.8,132,11.2,5,10,2023-12-23T07:16:44,2023-12-23T17:26:08,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42104099999,42101099999,remote,42103099999,42105099999"
panchkula,2023-12-24,24,9.1,16,24,9.1,16,5.1,53.1,0,0,0,,0,0,30.6,14.4,325.1,1021.3,25.9,15.1,129.7,11.2,5,10,2023-12-24T07:17:12,2023-12-24T17:26:40,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42083099999,42705299999,42104099999,42101099999,remote,42103099999,42105099999"
