name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
vellore,2023-10-19,32.9,21.5,26.3,35.3,21.5,26.9,19.9,71,0.9,100,16.67,rain,0,0,36.4,21.6,62.9,1012.5,78.7,20.2,243.9,21,9,10,2023-10-19T06:04:10,2023-10-19T17:52:46,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-20,33,21.8,26.6,35.7,21.8,27.4,20.6,72.3,0.1,100,4.17,rain,0,0,35.6,20.2,75.2,1012.3,42.9,20.7,258,22.3,10,10,2023-10-20T06:04:19,2023-10-20T17:52:14,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-21,33,22.4,26.7,38.8,22.4,27.9,20.8,72.3,0.1,100,4.17,rain,0,0,33.8,20.9,35.7,1012.5,67.9,20.8,203,17.6,9,10,2023-10-21T06:04:29,2023-10-21T17:51:44,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-22,33.3,22.7,27.1,36,22.7,28.1,20.1,67.4,0,0,0,,0,0,29.2,15.8,30.8,1012.3,77.4,20.8,219.5,18.9,9,10,2023-10-22T06:04:39,2023-10-22T17:51:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-23,34.3,22.5,27,35,22.5,26.9,17,59.3,0,0,0,,0,0,18,14.8,314.7,1011.6,63.3,21.3,278,23.9,10,10,2023-10-23T06:04:50,2023-10-23T17:50:45,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-24,33.6,20.8,26.3,35.6,20.8,26.4,17.3,61.5,0,0,0,,0,0,30.6,15.8,320.8,1011.7,35.3,20.8,285.3,24.6,10,10,2023-10-24T06:05:01,2023-10-24T17:50:17,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-25,33.9,21.4,26.7,34,21.4,26.7,17.4,60.7,0,0,0,,0,0,31,16.2,85.6,1012.6,18.9,21.6,280.4,24.2,10,10,2023-10-25T06:05:13,2023-10-25T17:49:50,0.37,Clear,Clear conditions throughout the day.,clear-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-26,33.6,21.7,26.7,36.2,21.7,27.2,18.4,63.1,0,0,0,rain,0,0,34.6,20.9,66.2,1012.6,33.1,20.8,277.2,24.1,9,10,2023-10-26T06:05:26,2023-10-26T17:49:23,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-27,33.1,21.7,26.4,37,21.7,27.4,20.6,72.5,0,0,0,,0,0,25.9,20.2,73.3,1011.8,50.9,20.8,211.4,18.1,9,10,2023-10-27T06:05:39,2023-10-27T17:48:58,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-28,32.9,22.3,26.7,36.8,22.3,28,21.6,76.1,0.7,100,20.83,rain,0,0,31.7,19.1,90.9,1011.7,50.7,20.6,239.2,20.6,9,30,2023-10-28T06:05:53,2023-10-28T17:48:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-29,31.7,22.7,26.4,37,22.7,27.8,22,78.7,4.3,100,41.67,rain,0,0,32.8,19.1,80.7,1011.7,49.4,19,179.9,15.6,8,30,2023-10-29T06:06:07,2023-10-29T17:48:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-30,28.9,22.4,24.9,33.6,22.4,25.9,22.3,86,21.7,100,66.67,rain,0,0,20.9,14,100.5,1012.1,95.4,15.8,185.1,16,7,10,2023-10-30T06:06:23,2023-10-30T17:47:46,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-10-31,30.1,22.7,25.4,36.1,22.7,26.5,22.1,82.8,3.3,100,45.83,rain,0,0,22.3,15.8,33,1012.4,85.4,19.3,184.3,15.8,8,10,2023-10-31T06:06:38,2023-10-31T17:47:25,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-01,32,22.6,26.3,36.4,22.6,27.5,21.7,77.3,0.7,100,12.5,rain,0,0,33.1,16.2,24.2,1012.1,68.7,20.8,187.1,16.3,9,30,2023-11-01T06:06:55,2023-11-01T17:47:04,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-02,32.1,22.7,26.5,36.8,22.7,27.8,22.2,78.8,3.5,100,41.67,rain,0,0,31,16.6,60.2,1011.4,86.2,20.2,182.3,15.7,8,30,2023-11-02T06:07:12,2023-11-02T17:46:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-03,30.9,22.8,26.1,36,22.8,27.3,22.7,82.9,17.1,100,62.5,rain,0,0,31.3,18.4,63,1009.9,84.6,16.2,227.1,19.5,8,30,2023-11-03T06:07:29,2023-11-03T17:46:25,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-04,29.9,23.3,24.9,36.4,23.3,25.6,22.8,88.8,3.9,100,45.83,rain,0,0,26.6,20.2,47.7,1010.1,93.1,19.4,107.5,9,8,30,2023-11-04T06:07:48,2023-11-04T17:46:07,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-05,30.2,22.5,25.4,34.5,22.5,26.5,22.6,85.5,2.9,100,33.33,rain,0,0,24.5,14.4,91.5,1011.2,96.9,20.8,152,13.2,7,30,2023-11-05T06:08:06,2023-11-05T17:45:50,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-06,31.2,22.1,25.7,36.3,22.1,26.7,22.5,83.9,14.2,100,50,rain,0,0,22.3,15.5,53.6,1012.4,75,16.3,194.4,16.7,8,30,2023-11-06T06:08:26,2023-11-06T17:45:34,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-07,31.1,22.9,26,36.4,22.9,27.3,22.8,83.8,14.4,100,58.33,rain,0,0,25.2,13,49.6,1012.6,87.3,17.7,237.9,20.5,8,30,2023-11-07T06:08:46,2023-11-07T17:45:20,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-08,31.2,22.9,25.7,36.8,22.9,26.9,22.8,84.6,10.6,100,54.17,rain,0,0,23.4,14.4,69.4,1012.1,75.7,19.2,238.1,20.7,8,30,2023-11-08T06:09:07,2023-11-08T17:45:06,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-09,30.9,23,25.6,35.2,23,26.8,22.7,84.6,11.3,100,58.33,rain,0,0,27,15.8,56.5,1012.5,88.5,17.9,187.6,16.2,7,30,2023-11-09T06:09:28,2023-11-09T17:44:53,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-10,29.9,22.2,25.2,34.1,22.2,26.1,21.6,81.4,0.2,100,8.33,rain,0,0,28.1,14,45.2,1014,70,20.8,160.8,14,7,10,2023-11-10T06:09:51,2023-11-10T17:44:42,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-11,30.4,20.9,24.8,32.7,20.9,25.3,19.9,76,0,0,0,,0,0,26.3,18,41.9,1014.5,69.8,20.8,244.8,21.1,8,10,2023-11-11T06:10:13,2023-11-11T17:44:31,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-12,30.2,20.6,24.5,32.6,20.6,25,19.7,76.2,0,0,0,,0,0,25.2,17.3,21,1014.4,82.8,20.8,253.2,21.9,9,10,2023-11-12T06:10:37,2023-11-12T17:44:22,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-13,31.2,20.5,24.9,34.6,20.5,25.4,19.6,74.3,0,0,0,,0,0,26.3,20.5,25.3,1013.6,84.9,20.7,229,19.8,8,10,2023-11-13T06:11:01,2023-11-13T17:44:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-14,25.4,21.8,23,25.4,21.8,23,20.8,87.7,4.7,100,54.17,rain,0,0,33.1,14.8,359.5,1013.2,99.2,19,21,1.8,1,10,2023-11-14T06:11:25,2023-11-14T17:44:07,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-15,27.9,21.8,24.2,31.4,21.8,24.7,20.8,81.4,0.6,100,20.83,rain,0,0,32.8,21.2,3.7,1012.2,97.3,20.7,89.3,7.8,4,10,2023-11-15T06:11:50,2023-11-15T17:44:01,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-16,31.2,21.5,25.5,35.5,21.5,26.3,20.8,76.9,0.3,100,8.33,rain,0,0,15.1,12.6,16.9,1012.2,54,20.7,203.3,17.5,9,10,2023-11-16T06:12:16,2023-11-16T17:43:56,0.1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-17,31.1,22.3,25.5,36.4,22.3,26.7,22.1,82.7,7.6,100,41.67,rain,0,0,24.8,18,54.1,1012.5,79.3,18.1,208.1,17.9,7,10,2023-11-17T06:12:42,2023-11-17T17:43:52,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-18,31.9,22.3,25.9,36.8,22.3,26.7,21.4,78.4,0,0,0,,0,0,32.4,22,44.9,1012.6,70.9,20.8,247.7,21.5,9,10,2023-11-18T06:13:09,2023-11-18T17:43:50,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-19,31.2,21.3,24.9,34.6,21.3,25.6,20.5,78.3,0.1,100,4.17,rain,0,0,21.6,16.9,29.4,1012.9,80.5,21.3,196,16.9,8,10,2023-11-19T06:13:36,2023-11-19T17:43:49,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-20,28.9,21.5,24.3,33.1,21.5,24.8,21.2,83.6,3.1,100,37.5,rain,0,0,33.8,19.8,346.3,1012.5,88.8,19.4,50.3,4.4,2,10,2023-11-20T06:14:04,2023-11-20T17:43:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-21,30.7,22.4,25.3,35.1,22.4,26.6,22.3,83.9,16.9,100,50,rain,0,0,21.2,16.2,9.4,1011.2,93.6,17.3,209,18.1,8,30,2023-11-21T06:14:32,2023-11-21T17:43:49,0.28,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-22,27.8,23,24.8,30.9,23,25.3,22.9,89.7,15.5,100,70.83,rain,0,0,23.8,16.6,70.3,1011.1,93.5,14.9,183.1,15.8,7,30,2023-11-22T06:15:01,2023-11-22T17:43:51,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-23,29,22.9,25.1,35.1,22.9,26.1,22.5,86.2,2.1,100,37.5,rain,0,0,20.9,14.4,89.5,1010.8,77.6,20.7,185.3,16,8,30,2023-11-23T06:15:30,2023-11-23T17:43:54,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-24,29.2,22.2,24.7,34.4,22.2,25.4,22.5,88.6,15.4,100,54.17,rain,0,0,24.1,16.9,77.5,1011.1,84.1,17.6,210.4,18.2,7,30,2023-11-24T06:16:00,2023-11-24T17:43:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-25,28.2,22.3,24.8,33.7,22.3,25.8,22.5,87.8,9.4,100,50,rain,0,0,28.1,22,58.2,1012.6,79.5,16.8,205.6,17.9,7,30,2023-11-25T06:16:30,2023-11-25T17:44:04,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-26,29.4,21.4,24.4,33.8,21.4,25.2,21.5,84.8,1.7,100,25,rain,0,0,23.8,19.1,48.7,1013.5,62.9,20.2,147.8,12.8,6,10,2023-11-26T06:17:01,2023-11-26T17:44:11,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-27,28.6,21.8,24.6,33.1,21.8,25.4,22.1,87.1,6.4,100,45.83,rain,0,0,25.2,18.4,63.5,1012.4,69,19.1,236.6,20.6,8,30,2023-11-27T06:17:32,2023-11-27T17:44:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-28,28.7,22.2,24.7,31.6,22.2,25.4,22.3,87.1,4.9,100,50,rain,0,0,24.5,16.2,66.2,1011.5,65.9,19.6,201.6,17.5,8,10,2023-11-28T06:18:03,2023-11-28T17:44:27,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-29,28.4,21.8,24.3,33.1,21.8,24.8,22,87.9,6.8,100,45.83,rain,0,0,24.5,14,41.2,1011.5,98.9,20.1,176.7,15.1,6,10,2023-11-29T06:18:34,2023-11-29T17:44:37,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-11-30,28.7,22.1,24.4,31.2,22.1,25.2,21.7,85.4,8,100,33.33,rain,0,0,22.3,14.4,55.4,1012.4,75.4,17.5,212.9,18.5,7,10,2023-11-30T06:19:06,2023-11-30T17:44:48,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-01,28.1,21.8,24.6,31.9,21.8,25.4,22.1,86.6,8.3,100,37.5,rain,0,0,32.8,16.6,13.9,1011.3,87.1,17.8,194.5,16.7,8,10,2023-12-01T06:19:38,2023-12-01T17:45:00,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-02,27.8,21.5,24,30.4,21.5,24.3,21.5,86.2,5.3,100,33.33,rain,0,0,32.8,22,358.8,1009.9,91.6,20,185,16,7,10,2023-12-02T06:20:11,2023-12-02T17:45:13,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-03,25.5,22.4,23.6,25.5,22.4,23.6,22,90.4,3.5,100,50,rain,0,0,49.3,25.6,330.6,1008.5,99.8,19,50.3,4.4,4,10,2023-12-03T06:20:43,2023-12-03T17:45:28,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-04,24.2,22.5,23.2,24.2,22.5,23.2,21.3,88.7,40.8,100,70.83,rain,0,0,63.4,40,307.7,1004.5,100,13.5,24.3,2,1,10,2023-12-04T06:21:16,2023-12-04T17:45:43,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-05,29.9,22.4,25.3,34.5,22.4,26.3,21.6,80.3,4.8,100,54.17,rain,0,0,61.9,33.8,267.3,1006.1,97.2,19.3,81,7,7,30,2023-12-05T06:21:49,2023-12-05T17:45:59,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-06,31.1,23.2,26.4,37.7,23.2,27.9,22.2,78.8,1.6,100,29.17,rain,0,0,9.4,8.6,66.2,1009.1,52.9,20.6,236.3,20.4,8,30,2023-12-06T06:22:21,2023-12-06T17:46:16,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-07,30.6,22.7,25.8,35.5,22.7,27,22.7,84.4,5.4,100,54.17,rain,0,0,27.7,13.3,100.7,1010.5,54.6,18.8,227.1,19.7,8,30,2023-12-07T06:22:54,2023-12-07T17:46:34,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-08,29.2,22.3,25.1,33.5,22.3,26.1,22.6,86.6,3.1,100,45.83,rain,0,0,25.9,14.8,87.4,1011.7,36.9,20.6,189.1,16.3,7,30,2023-12-08T06:23:28,2023-12-08T17:46:53,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-09,30.2,22.1,25.1,34.3,22.1,26,21.9,83.6,0.2,100,8.33,rain,0,0,23.8,14.8,50.1,1012.9,35.5,20.8,212,18.3,8,10,2023-12-09T06:24:01,2023-12-09T17:47:13,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-10,29.2,21.7,24.8,32.8,21.7,25.5,21.4,82.6,0.5,100,16.67,rain,0,0,23.4,13.7,48.9,1012.4,38.1,20.6,190.8,16.6,8,10,2023-12-10T06:24:34,2023-12-10T17:47:34,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-11,28.2,21.7,24.3,31.3,21.7,24.8,20.8,81.1,0.2,100,8.33,rain,0,0,23.8,10.4,65.2,1013,85.4,20.7,138.2,11.8,7,10,2023-12-11T06:25:07,2023-12-11T17:47:56,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-12,29.2,20.8,24.1,30.9,20.8,24.5,19.8,78.2,0.3,100,8.33,rain,0,0,32,18.4,67.7,1012.3,60.1,20.7,242.9,21.1,9,10,2023-12-12T06:25:39,2023-12-12T17:48:19,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-13,29.1,19.6,23.2,30.8,19.6,23.5,19.6,81.7,0.6,100,20.83,rain,0,0,31,20.5,57.3,1013.1,54.4,20.7,232.8,20.3,9,10,2023-12-13T06:26:12,2023-12-13T17:48:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-14,28.9,19.2,23,31,19.2,23.3,19.2,80.1,0.3,100,12.5,rain,0,0,20.2,18.7,18.2,1014.3,43,20.7,178.5,15.6,8,10,2023-12-14T06:26:45,2023-12-14T17:49:07,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-15,25.4,20,22.5,25.4,20,22.5,20.1,86.6,1.2,100,20.83,rain,0,0,26.6,16.2,359.4,1014.5,91,19.8,51,4.6,3,10,2023-12-15T06:27:17,2023-12-15T17:49:32,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-16,27.3,22.2,23.8,29.5,22.2,23.9,21.7,88.5,2.1,100,58.33,rain,0,0,31.3,18.7,40.5,1013.6,95.4,20.2,103.7,9,7,10,2023-12-16T06:27:49,2023-12-16T17:49:58,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-17,27.7,22.1,24,30.6,22.1,24.4,20.9,83.4,0.7,100,25,rain,0,0,29.2,23.4,54.8,1013.4,78.4,20.7,211.7,18.2,7,10,2023-12-17T06:28:21,2023-12-17T17:50:24,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-18,27.4,20.8,23.9,29.9,20.8,24.2,20.1,79.8,0.9,100,33.33,rain,0,0,26.3,22.3,58.5,1014.5,75.8,20.7,168.3,14.5,7,10,2023-12-18T06:28:53,2023-12-18T17:50:51,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-19,28.1,19.8,23.4,30.3,19.8,23.6,18.6,75.1,0.2,100,8.33,rain,0,0,28.4,18,32.6,1014.9,45.1,20.6,226.4,19.4,8,10,2023-12-19T06:29:24,2023-12-19T17:51:19,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-20,28.1,19.6,23,30.6,19.6,23.3,18.5,76.5,0,0,0,,0,0,22.7,18.4,18.4,1014.8,27.6,20.5,205.9,17.9,8,10,2023-12-20T06:29:55,2023-12-20T17:51:48,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-21,27.9,19.6,23,30.9,19.6,23.3,19,78.6,0,0,0,,0,0,18.4,16.9,45.5,1014.4,39.2,20.5,197.1,16.8,8,10,2023-12-21T06:30:26,2023-12-21T17:52:17,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-22,27.8,18.7,22.5,28.4,18.7,22.6,18.3,78.4,0,0,0,,0,0,21.6,11.9,47.3,1014.6,58.7,20.5,227.6,19.7,9,10,2023-12-22T06:30:56,2023-12-22T17:52:47,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-23,26.4,18.1,21.3,26.4,18.1,21.3,17.4,79.6,0,0,0,,0,0,13,8.3,42,1015.6,71.6,20.6,137.2,11.9,6,10,2023-12-23T06:31:25,2023-12-23T17:53:17,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-24,29.1,17.7,22.5,32,17.7,22.8,18.9,81.3,0.1,100,4.17,rain,0,0,21.2,14.4,15.6,1016.3,61.4,20.5,171.8,14.7,8,10,2023-12-24T06:31:54,2023-12-24T17:53:47,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-25,28.3,20.8,23.8,30.2,20.8,24.1,20.1,80.6,0.5,100,20.83,rain,0,0,22,19.8,36.1,1015.7,57.5,24.1,165.5,14.4,8,10,2023-12-25T06:32:23,2023-12-25T17:54:19,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
vellore,2023-12-26,27.6,18.3,22.4,29.3,18.3,22.6,18.1,78.3,0,0,0,,0,0,19.8,17.3,39.4,1016,23.8,23.3,246.4,21.2,9,10,2023-12-26T06:32:51,2023-12-26T17:54:50,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43303099999,remote"
vellore,2023-12-27,29.4,18.7,22.8,30.5,18.7,23.1,17.9,76,0,0,0,,0,0,23.8,17.3,30.7,1016.3,29.2,20.7,214.5,18.4,9,10,2023-12-27T06:33:18,2023-12-27T17:55:22,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-28,29.7,19.4,23.8,31.9,19.4,24.3,19,75.6,0,0,0,rain,0,0,29.5,19.4,36.2,1014.9,73.5,20.7,223.4,19.2,8,10,2023-12-28T06:33:45,2023-12-28T17:55:55,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-29,28.4,19.9,23.5,30.9,19.9,24,19.6,79.8,0.4,100,16.67,rain,0,0,26.6,20.5,34.9,1015,95.1,20.7,179.5,15.6,7,10,2023-12-29T06:34:11,2023-12-29T17:56:27,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-30,29.2,19.8,23.2,31,19.8,23.5,19,78.7,0.1,100,4.17,rain,0,0,28.1,15.5,46.9,1014.9,60.5,20.7,164.1,14.1,7,10,2023-12-30T06:34:36,2023-12-30T17:57:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2023-12-31,28.9,18.2,22.6,30.1,18.2,22.8,17.7,75.7,0,0,0,,0,0,31,16.9,60.5,1014.6,51.5,20.7,240.2,20.8,9,10,2023-12-31T06:35:01,2023-12-31T17:57:33,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-01,29.2,18.3,22.8,30.3,18.3,23,17.4,73.6,0,0,0,,0,0,32.4,16.2,55.4,1014.7,43.4,20.7,246.5,21.3,9,10,2024-01-01T06:35:25,2024-01-01T17:58:07,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-02,28.9,18.4,22.9,31,18.4,23.1,17.7,74.2,0,0,0,,0,0,33.5,17.3,54.1,1014.2,55.4,20.7,232.1,20,8,10,2024-01-02T06:35:48,2024-01-02T17:58:40,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-03,29.2,19.6,23.4,31.4,19.6,23.7,18.3,74,0.4,100,16.67,rain,0,0,28.4,16.2,59.7,1013.3,72.1,20.6,178,15.4,7,10,2024-01-03T06:36:10,2024-01-03T17:59:14,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
vellore,2024-01-04,29.7,20.8,24,32.6,20.8,24.5,19.8,78.1,1,100,33.33,rain,0,0,29.5,18,63.7,1013.2,94.8,20.3,145.3,12.5,6,10,2024-01-04T06:36:32,2024-01-04T17:59:48,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43302099999,43303099999,remote,43277099999"
