name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
chennai,2023-11-21,27,25.1,25.9,30.6,25.1,26,24.6,92.6,65.81,100,25,rain,0,0,20.2,12.8,66.7,1011.3,91.4,3.1,189.7,16.5,6,30,2023-11-21T06:10:12,2023-11-21T17:38:58,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-22,28,25,26.2,33.6,25,27.3,24.7,92,44.023,100,20.83,rain,0,0,17.3,10.3,88.6,1011.8,85.9,3.3,217.6,19,8,10,2023-11-22T06:10:41,2023-11-22T17:39:00,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-23,30,24,26.5,37.4,24,28.8,24.7,89.9,23.317,100,12.5,rain,0,0,16.2,11.8,30.9,1011.3,82.3,4.2,225.3,19.5,8,30,2023-11-23T06:11:10,2023-11-23T17:39:03,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-24,31,25.4,27.9,40.6,25.4,32.3,25.4,86.4,4.409,100,8.33,rain,0,0,28.1,14,66.4,1011.8,76.3,5.1,237.5,20.4,8,30,2023-11-24T06:11:40,2023-11-24T17:39:07,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-25,31,25,27.1,40.6,25,29.9,24.9,88.1,37.712,100,12.5,rain,0,0,33.8,14,27.1,1013.1,84.7,3.3,147.8,12.7,7,30,2023-11-25T06:12:10,2023-11-25T17:39:12,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-26,30,24,27.1,37.4,24,29.8,24.6,86.7,11.921,100,8.33,rain,0,0,29.9,20.3,43.9,1014,86,3.7,236.2,20.4,8,30,2023-11-26T06:12:41,2023-11-26T17:39:19,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-27,30.2,24,27.1,38.1,24,30.2,24.8,87.8,18.669,100,16.67,rain,0,0,33.5,17.5,60.2,1012.5,86.8,4.1,237.5,20.5,8,30,2023-11-27T06:13:12,2023-11-27T17:39:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-28,30,25,27.5,38.8,25,31.1,24.9,86,10.521,100,4.17,rain,0,0,26.6,16.7,44.5,1011.7,85.9,4.2,238.7,20.7,8,30,2023-11-28T06:13:43,2023-11-28T17:39:35,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-29,28,24,25.7,33.6,24,26.8,24.2,92,105.885,100,25,rain,0,0,24.1,11.8,15.7,1012.3,88.4,3.1,172.3,14.8,6,10,2023-11-29T06:14:15,2023-11-29T17:39:44,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-11-30,28,23.7,25.3,33.6,23.7,26.1,23.9,92.2,59.335,100,16.67,rain,0,0,21.2,14.9,41.5,1013,90.2,3.9,137.7,11.9,6,10,2023-11-30T06:14:47,2023-11-30T17:39:55,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-12-01,29.3,24.5,26.8,36.8,24.5,29.6,24.7,88.6,7.805,100,8.33,rain,0,0,36,18.1,15.7,1011.5,87.1,3.4,231.7,20.2,8,30,2023-12-01T06:15:19,2023-12-01T17:40:07,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-12-02,29,24,26.5,35.6,24,28.3,24.6,89.5,34.646,100,20.83,rain,0,0,44.3,19.2,22.5,1009.5,89.6,3.2,174.6,15,7,30,2023-12-02T06:15:52,2023-12-02T17:40:20,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-12-03,27.3,24,25.2,31.6,24,25.6,24.3,94.4,107.371,100,33.33,rain,0,0,56.5,17.5,358.3,1007.3,95.2,2.5,32.2,2.7,2,10,2023-12-03T06:16:24,2023-12-03T17:40:34,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-12-04,25,23.4,24.1,25,23.4,24.1,23,93.5,428.578,100,33.33,rain,0,0,68,46.4,293.9,1000.4,100,1.8,1.8,0,0,10,2023-12-04T06:16:57,2023-12-04T17:40:49,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"VOMM,43279099999,AUCE,43278099999"
chennai,2023-12-05,31,24,27.4,37.7,24,31,24.5,84.5,10.53,100,8.33,rain,0,0,62.6,18.4,227.1,1005.7,88.8,4.2,75.8,6.6,4,30,2023-12-05T06:17:30,2023-12-05T17:41:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOMM,43279099999,43278099999"
chennai,2023-12-06,32,26,28.7,44,26,35.3,26.4,87.2,0,0,0,rain,0,0,16.9,13,163.6,1008.5,82.9,4.3,232.9,20.1,8,30,2023-12-06T06:18:03,2023-12-06T17:41:22,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-07,31,26,27.7,40.6,26,31.6,25.6,89,0.274,100,4.17,rain,0,0,17.3,16.6,74.8,1010.4,67,4,231.7,19.9,8,30,2023-12-07T06:18:36,2023-12-07T17:41:40,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOMM,43279099999,43278099999"
chennai,2023-12-08,29.1,25.7,27.2,35.8,25.7,30,24.9,87.6,3.628,100,8.33,rain,0,0,23.8,14.8,31.4,1011.3,81.1,3.8,231.3,19.9,8,30,2023-12-08T06:19:09,2023-12-08T17:41:59,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOMM,43279099999,43278099999"
chennai,2023-12-09,30.2,24.9,27.3,37.4,24.9,30.4,24.6,85.5,0,0,0,rain,0,0,27.4,16.6,33.3,1012.2,67.9,3.2,233.7,20.2,8,30,2023-12-09T06:19:42,2023-12-09T17:42:19,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-10,29.6,25.7,27.2,35.6,25.7,29.8,24.2,83.7,0,0,0,rain,0,0,28.1,18.4,41.6,1011.6,68.3,3.8,229.8,20,8,10,2023-12-10T06:20:16,2023-12-10T17:42:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-11,29,24.1,26.7,34.5,24.1,28.7,23.5,82.5,0.145,100,4.17,rain,0,0,25.2,14.8,50.6,1012.1,58.7,4,199,17.3,7,10,2023-12-11T06:20:49,2023-12-11T17:43:02,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOMM,43279099999,43278099999"
chennai,2023-12-12,29.3,23.3,26.1,34.5,23.3,27.3,22.5,81.2,0,0,0,rain,0,0,24.1,18.4,69.1,1011.6,49.4,4.3,203.1,17.6,8,10,2023-12-12T06:21:22,2023-12-12T17:43:25,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-13,29,23,26,32.7,23,27.1,22.1,79.7,0,0,0,rain,0,0,27,24.1,57.8,1012.3,52.9,4.3,231.9,20.1,8,10,2023-12-13T06:21:54,2023-12-13T17:43:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-14,29.5,23.9,26.4,32.7,23.9,27.8,21.8,76.2,0,0,0,,0,0,28.4,22.3,44.6,1013.3,61.9,4.1,238.8,20.6,8,10,2023-12-14T06:22:27,2023-12-14T17:44:12,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-15,27,25,25.6,30.1,25,25.9,23.4,87.5,9.275,100,12.5,rain,0,0,33.8,11.2,24.8,1013.5,85.2,3,103.8,8.9,5,10,2023-12-15T06:23:00,2023-12-15T17:44:37,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOMM,43279099999,43278099999"
chennai,2023-12-16,29,24.8,26.8,34.5,24.8,29,24.2,86,2.902,100,4.17,rain,0,0,33.5,22.3,54.1,1012.7,82.4,4,177.3,15.3,8,10,2023-12-16T06:23:32,2023-12-16T17:45:03,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOMM,43279099999,43278099999"
chennai,2023-12-17,30,26,27.4,35.1,26,30,23.5,79.7,0,0,0,rain,0,0,35.3,27.7,64.7,1012.5,76.8,4.7,189.7,16.4,8,10,2023-12-17T06:24:04,2023-12-17T17:45:30,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-18,29,25,27,32.7,25,28.7,22.3,75.7,0,0,0,rain,0,0,33.8,25.9,61.6,1013.6,65.2,5,126.5,10.8,5,10,2023-12-18T06:24:35,2023-12-18T17:45:57,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-19,29.2,24.8,26.9,32,24.8,28.2,21.7,73.5,0,0,0,rain,0,0,32.8,20.5,43.3,1014.1,52.7,4.6,237.5,20.5,8,10,2023-12-19T06:25:07,2023-12-19T17:46:25,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-20,29,25,26.7,32.7,25,28.2,22.4,77.7,0,0,0,rain,0,0,30.6,18.4,37.4,1013.8,65.4,3.9,143.8,12.4,5,10,2023-12-20T06:25:37,2023-12-20T17:46:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-21,29,24.2,26.4,32.7,24.2,27.3,22.5,79.7,0,0,0,rain,0,0,27.7,20.5,36.4,1013.7,73.6,3.4,120.7,10.4,5,10,2023-12-21T06:26:08,2023-12-21T17:47:22,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-22,29,22.3,25.2,32.7,22.3,26,20.9,77.9,0,0,0,,0,0,25.9,16.6,37.2,1014,51.8,3.7,226,19.5,7,10,2023-12-22T06:26:38,2023-12-22T17:47:52,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-23,29.1,21,25,31.4,21,25.7,20.1,75.2,0,0,0,,0,0,23,14.8,39.5,1014.8,51,4.2,213.7,18.4,8,10,2023-12-23T06:27:08,2023-12-23T17:48:22,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
chennai,2023-12-24,28,23.7,25.8,31.3,23.7,26.9,22.2,80.5,0,0,0,rain,0,0,33.5,22.3,23.4,1015.7,68.3,3.7,126,10.8,4,10,2023-12-24T06:27:37,2023-12-24T17:48:53,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOMM,43279099999,43278099999"
