name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
rameshwaram,2024-03-11,33.4,27.4,28.6,43.4,30.4,32.8,23.6,74.3,0,0,0,,0,0,35.3,33.8,51,1014.2,20.2,18.4,305.3,26.3,10,10,2024-03-11T06:21:41,2024-03-11T18:23:53,0.03,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-12,32.9,25.4,28.2,42.7,25.4,32,23.5,76,0,0,0,,0,0,33.5,30.6,58,1013.6,21.8,18.4,310.6,26.9,10,10,2024-03-12T06:21:09,2024-03-12T18:23:52,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-13,33.2,24.9,28.2,39.6,24.9,30.5,21.9,69.4,0,0,0,,0,0,27.4,26.3,92.9,1012.8,43.6,18.4,299.3,25.8,10,10,2024-03-13T06:20:38,2024-03-13T18:23:51,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-14,32.4,24.1,27.9,37.1,24.1,29.9,20.9,66,0,0,0,,0,0,21.6,22.7,100.6,1012.3,36.9,18.4,303.9,26.1,10,10,2024-03-14T06:20:06,2024-03-14T18:23:50,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-15,33.6,27.4,28.9,43.5,30.6,33.1,23.4,72.5,0,0,0,,0,0,21.2,21.2,142.6,1011.4,14.8,18.4,312.5,27.2,10,10,2024-03-15T06:19:33,2024-03-15T18:23:48,0.16,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-16,34.1,26.8,28.9,45.7,30.3,33.8,24.4,76.8,0,0,0,,0,0,34.6,28.4,97.6,1011.7,18.8,18.4,312.4,27.2,10,30,2024-03-16T06:19:01,2024-03-16T18:23:47,0.2,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-17,35.4,27.4,28.9,45.1,29.2,32.4,22.7,69.6,0,0,0,,0,0,35.3,33.5,72.6,1012,16.9,18.4,317.9,27.4,10,10,2024-03-17T06:18:28,2024-03-17T18:23:45,0.25,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-18,33.1,25.9,28.4,40.3,25.9,31.7,22.8,71.9,0,0,0,,0,0,30.2,29.5,65.3,1011.8,8.3,18.4,315.1,27.2,10,10,2024-03-18T06:17:55,2024-03-18T18:23:43,0.26,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-19,34.1,24.9,28.5,41.5,24.9,31.5,22.4,69.8,0,0,0,,0,0,32.4,31,66.7,1011.2,5.2,18.4,316.9,27.4,10,10,2024-03-19T06:17:22,2024-03-19T18:23:41,0.3,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-20,32.4,24.4,28.3,39.2,24.4,31.4,22.7,72,0,0,0,,0,0,38.2,35.3,67.4,1011,8.3,18.4,316.9,27.4,10,30,2024-03-20T06:16:49,2024-03-20T18:23:39,0.33,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-21,30.8,27.7,28.7,39.2,31.6,33.5,24.5,77.9,0.658,100,4.17,rain,0,0,37.4,35.6,63.9,1010.5,22.5,16.8,300,26,10,60,2024-03-21T06:16:15,2024-03-21T18:23:36,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-03-22,33.2,27.6,29.4,44.6,32.8,35.2,25.1,77.9,2.522,100,4.17,rain,0,0,39.2,37.1,57.6,1009.1,23.2,18.3,304.9,26.4,10,60,2024-03-22T06:15:42,2024-03-22T18:23:34,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-03-23,33.9,27.3,29.3,43.8,31.5,34.4,24.5,75.6,0.1,100,4.17,rain,0,0,35.3,32.4,56,1009.3,25.3,18.4,306.9,26.4,10,30,2024-03-23T06:15:08,2024-03-23T18:23:32,0.43,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-03-24,34.1,26.6,29,43.8,26.6,33.6,24.1,75.2,0,0,0,,0,0,33.8,32.4,57.6,1010.8,25.9,18.4,312.5,27.1,10,30,2024-03-24T06:14:35,2024-03-24T18:23:29,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-25,33.2,27.3,28.8,41.6,30.9,33,23.5,73.3,0,0,0,,0,0,37.1,34.2,54.1,1011.1,12.8,18.4,315.4,27.1,10,10,2024-03-25T06:14:01,2024-03-25T18:23:26,0.5,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-26,33.7,26.4,28.9,41.8,26.4,32.4,22.7,69.5,0,0,0,,0,0,32,32.4,50.6,1011.9,10.6,18.4,320.1,27.7,10,30,2024-03-26T06:13:28,2024-03-26T18:23:24,0.53,Clear,Clear conditions throughout the day.,clear-day,"43363099999,43361099999,remote"
rameshwaram,2024-03-27,34.9,27.8,29.3,47.1,31.3,34.8,24.6,75.9,2.3,100,41.67,rain,0,0,30.6,31,67.7,1013,18.2,19.7,305.9,26.3,10,30,2024-03-27T06:12:54,2024-03-27T18:23:21,0.57,Rain,Clear conditions throughout the day with rain.,rain,"43363099999,43361099999,remote"
rameshwaram,2024-03-28,29.5,28.5,29.1,35,32.7,33.5,23.9,73.8,0.1,100,4.17,rain,0,0,33.8,32,62.1,1011.6,65.1,24.1,305.5,26.2,10,30,2024-03-28T06:12:20,2024-03-28T18:23:18,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
rameshwaram,2024-03-29,29.6,28,28.6,33.6,31.1,32.1,23.1,72.5,0,0,0,,0,0,32,31,84.1,1011.1,44.2,24.1,313.7,27.1,10,30,2024-03-29T06:11:47,2024-03-29T18:23:16,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
rameshwaram,2024-03-30,29.4,27.5,28.4,34.5,29.5,30.9,21.6,66.9,0,0,0,,0,0,26.3,26.6,85.6,1012,71.9,24.1,319.2,27.6,10,30,2024-03-30T06:11:14,2024-03-30T18:23:13,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
rameshwaram,2024-03-31,29.9,28.4,29.1,35.8,32,33.3,23.7,72.8,2.1,100,33.33,rain,0,0,30.2,30.6,100.9,1012.4,20.6,23.1,310.1,26.8,10,60,2024-03-31T06:10:40,2024-03-31T18:23:11,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
ooty,2023-04-01,35,15.4,27.8,36.6,15.4,28.9,19.8,65.1,0,0,0,rain,0,0,33.5,22.3,190.2,1010.3,44.6,5.6,169.8,14.6,9,10,2023-04-01T06:20:16,2023-04-01T18:34:19,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43317099999"
ooty,2023-04-02,34.2,14.5,27.4,34.7,14.5,28,19.6,65.9,0,0,0,rain,0,0,14,18.4,205.7,1010.3,44.6,5.6,117.2,10.2,6,10,2023-04-02T06:19:39,2023-04-02T18:34:20,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-03,36,12.9,27.9,37.5,12.9,29,19.8,64.8,0,0,0,rain,0,0,8.6,18.4,209.3,1009.7,40.8,5.5,176.3,15.1,10,10,2023-04-03T06:19:02,2023-04-03T18:34:21,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-04,33,14.4,27.3,36.1,14.4,28.6,21,69.7,0.6,100,4.17,rain,0,0,7.2,18.4,232.4,1011.4,63,5.1,200.6,17.4,7,10,2023-04-04T06:18:26,2023-04-04T18:34:22,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-05,35.8,15.8,28.1,36.5,15.8,29.3,19.9,65.1,0,0,0,,0,0,10.1,18.4,165.4,1010.4,36,5.6,190.7,16.4,9,10,2023-04-05T06:17:50,2023-04-05T18:34:24,0.47,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-06,36,14.4,28.7,36.9,14.4,29.9,19.9,62.3,0,0,0,rain,0,0,15.5,18.4,141.9,1011,42.2,5.5,237.9,20.4,10,10,2023-04-06T06:17:14,2023-04-06T18:34:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-07,35,18.7,29.2,35.5,18.7,30.1,19.5,59.6,0,0,0,,0,0,19.8,22.3,73.4,1012.2,39.8,5.4,330.1,28.4,10,10,2023-04-07T06:16:38,2023-04-07T18:34:27,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-08,34,15.2,28.4,34.2,15.2,28.8,18.2,57.4,0,0,0,,0,0,19.8,22.3,75.8,1014,37.7,5.8,337.1,29.3,10,10,2023-04-08T06:16:03,2023-04-08T18:34:29,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-09,35,15.9,28.3,34,15.9,28.2,15.7,49.4,0,0,0,,0,0,12.6,14.8,107.5,1014.3,28.5,6.3,313.7,27.1,10,10,2023-04-09T06:15:28,2023-04-09T18:34:31,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-10,35,15.5,29,35.2,15.5,29.8,18.5,56,0,0,0,,0,0,16.2,25.9,87,1012.9,35.4,5.5,335.6,28.9,10,10,2023-04-10T06:14:53,2023-04-10T18:34:33,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-11,36,15.8,24.8,36.3,15.8,25.3,14.9,57.7,0.1,100,4.17,rain,0,0,16.9,11.2,117.5,1014,28.3,13.9,338.6,29.4,10,10,2023-04-11T06:14:19,2023-04-11T18:34:36,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-12,33.4,16.6,22.9,34.8,16.6,22.8,9.9,47.6,0,0,0,,0,0,21.6,14,134.2,1014.2,9.6,20.8,340.8,29.4,10,10,2023-04-12T06:13:45,2023-04-12T18:34:39,0.72,Clear,Clear conditions throughout the day.,clear-day,"43318099999,43321099999,43335099999,remote"
ooty,2023-04-13,38.1,16.4,24.9,36,16.4,24.8,7.7,38.2,0,0,0,,0,0,20.5,14.8,145.1,1013.1,15.6,17.3,346.2,29.7,10,10,2023-04-13T06:13:11,2023-04-13T18:34:41,0.75,Clear,Clear conditions throughout the day.,clear-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-14,38,17.5,28.5,36.4,17.5,28.8,14.6,49.2,0,0,0,,0,0,25.9,18.4,160.9,1012.2,34.9,9.6,338.7,29.3,10,10,2023-04-14T06:12:38,2023-04-14T18:34:45,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote"
ooty,2023-04-15,37,18,29.9,36.1,18,30.6,18.1,55.6,0,0,0,,0,0,22,16.6,142.6,1011.2,36,6.6,319.6,27.5,10,10,2023-04-15T06:12:05,2023-04-15T18:34:48,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,43335099999,remote"
ooty,2023-04-16,37,20,28.6,35.8,20,29.3,16.9,57.7,0,0,0,,0,0,15.8,14.8,154.9,1010.5,21.4,8.7,344.4,29.6,10,10,2023-04-16T06:11:33,2023-04-16T18:34:52,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-17,38,16.4,28.1,36.9,16.4,28.6,16.2,55.7,0,0,0,,0,0,19.8,14.8,150.1,1010.4,21,9.2,344.9,29.8,10,10,2023-04-17T06:11:01,2023-04-17T18:34:56,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-18,37.1,17.3,28.9,37.5,17.3,30,16.2,50.4,0,0,0,,0,0,15.1,14.8,144.3,1011.2,21.6,8.5,338,29.1,10,10,2023-04-18T06:10:29,2023-04-18T18:35:00,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-19,38,17.8,29.5,38.6,17.8,31.5,19.6,59.6,0,0,0,,0,0,10.8,18.4,198.8,1009.4,23.6,7,323.9,27.9,10,10,2023-04-19T06:09:58,2023-04-19T18:35:04,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-20,37,19.5,29.6,39.8,19.5,31.9,21.7,65.6,0,0,0,,0,0,10.1,24.1,213.6,1007.4,30.2,5.2,287.3,24.7,10,10,2023-04-20T06:09:28,2023-04-20T18:35:09,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-04-21,37,17.2,29.5,41,17.2,31.8,21,62.9,0,0,0,,0,0,14.4,24.1,212.9,1007.6,35.7,6,226.5,19.7,10,10,2023-04-21T06:08:58,2023-04-21T18:35:14,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-22,37,17.4,28,40.1,17.4,29.7,20.5,66.5,2.2,100,4.17,rain,0,0,20.2,14.8,208.5,1007.8,39.2,7,170.4,14.8,9,10,2023-04-22T06:08:28,2023-04-22T18:35:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-23,34,16,26.7,38.3,16,28.2,20.8,72.4,2.3,100,8.33,rain,0,0,37.1,22.3,208.2,1008.6,51.6,6.8,144.2,12.5,8,10,2023-04-23T06:08:00,2023-04-23T18:35:25,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-24,36.1,16.1,25.4,37.5,16.1,26.3,18.7,68.7,5.1,100,20.83,rain,0,0,13.7,14.8,161.1,1009.8,63.7,10.8,231.5,19.9,10,10,2023-04-24T06:07:31,2023-04-24T18:35:31,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-25,33,15.8,22.6,37,15.8,23.4,18.6,79.5,0.5,100,4.17,rain,0,0,9,24.1,151.6,1011,83.6,11.6,252.3,21.9,10,30,2023-04-25T06:07:04,2023-04-25T18:35:38,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-26,36,15.9,27.6,36.8,15.9,28.5,19.7,67.2,0.6,100,4.17,rain,0,0,10.4,18.4,117.2,1010.1,67.5,8,262.6,22.6,10,30,2023-04-26T06:06:36,2023-04-26T18:35:45,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-27,34.9,15.3,28,36,15.3,29,20.1,65.5,1.5,100,8.33,rain,0,0,11.9,20.5,100.7,1010.1,61.3,6.2,299.5,25.8,10,30,2023-04-27T06:06:10,2023-04-27T18:35:52,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-28,35.4,15.4,26.5,36.9,15.4,28.2,19.6,67.5,1.1,100,16.67,rain,0,0,12.2,14.8,86.1,1011,65,10.7,258,22.2,10,10,2023-04-28T06:05:44,2023-04-28T18:35:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-29,34.9,16.3,25.9,37.3,16.3,27.3,19.5,70.8,4,100,4.17,rain,0,0,10.8,18.4,104.5,1010.3,73.1,9.7,244.9,21,8,10,2023-04-29T06:05:19,2023-04-29T18:36:07,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-04-30,34.4,17.1,24,37.6,17.1,24.5,20.5,82.8,16,100,4.17,rain,0,0,8.3,9.4,174.7,1009.2,70.5,8.1,255.5,22.1,9,10,2023-04-30T06:04:55,2023-04-30T18:36:15,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-05-01,32,16.6,25.4,36.8,16.6,26.8,22.2,83.7,9,100,4.17,rain,0,0,6.5,20.5,228.7,1008.6,74.4,5,63.2,5.3,4,10,2023-05-01T06:04:31,2023-05-01T18:36:24,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-05-02,33,15.9,25.3,37.1,15.9,26.4,22.1,84.3,4,100,4.17,rain,0,0,6.1,14.8,358.3,1009.8,76.1,5,241.1,20.9,9,10,2023-05-02T06:04:08,2023-05-02T18:36:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-05-03,31,18.3,25.9,35.5,18.3,27.3,22.7,83.4,19,100,8.33,rain,0,0,12.2,18.4,213.3,1010.7,74,5.5,37,3.3,2,10,2023-05-03T06:03:45,2023-05-03T18:36:42,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-04,33.1,15.2,27.1,37.2,15.2,29.2,22,75.7,0.1,100,4.17,rain,0,0,10.1,16.6,201.9,1010.1,67.9,7,208.8,18.1,10,10,2023-05-04T06:03:24,2023-05-04T18:36:51,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-05-05,32.9,16.5,27.2,35.8,16.5,28.8,21.9,74.8,0,0,0,rain,0,0,11.5,22.3,221.8,1009.3,72.9,5.1,195.2,16.7,8,10,2023-05-05T06:03:03,2023-05-05T18:37:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-06,33,15.3,26.9,37,15.3,28.5,22.2,77.2,5,100,4.17,rain,0,0,6.5,20.5,214.6,1009,83.1,5,85.1,7.3,3,10,2023-05-06T06:02:43,2023-05-06T18:37:12,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-07,30,20.3,26.2,35.1,20.3,27.8,23,83.3,4,100,4.17,rain,0,0,13,14.8,214.1,1009.3,85.4,4.8,115.8,9.9,4,10,2023-05-07T06:02:23,2023-05-07T18:37:23,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-08,34,17.1,27.6,38.3,17.1,29.9,22.7,76.2,0.4,100,4.17,rain,0,0,10.8,14.8,224.4,1008.3,73.6,5.4,164.4,14.3,8,10,2023-05-08T06:02:04,2023-05-08T18:37:34,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-09,34,16.5,27.7,39.4,16.5,30.3,23.1,78,0,0,0,rain,0,0,7.2,20.5,232,1008.4,56.6,5,283.8,24.5,10,10,2023-05-09T06:01:47,2023-05-09T18:37:45,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-10,35.2,17,29,42.4,17,32.6,23.5,73.7,2,100,4.17,rain,0,0,33.5,25.9,205.8,1008.2,61.4,5.2,299.5,25.9,10,30,2023-05-10T06:01:30,2023-05-10T18:37:57,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-11,35,20.5,28.1,41.9,20.5,31.1,23.2,76.1,5,100,4.17,rain,0,0,16.9,20.5,215.9,1009.2,51.1,4.8,270.9,23.5,10,10,2023-05-11T06:01:13,2023-05-11T18:38:09,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999"
ooty,2023-05-12,34,17.7,28.3,42,17.7,31.6,23.5,76.2,0,0,0,rain,0,0,14.8,25.9,214.5,1009.8,48.6,5.3,280.5,24.4,9,10,2023-05-12T06:00:58,2023-05-12T18:38:22,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-13,34.2,17.5,28.7,40.6,17.5,31.8,22.9,72.3,0,0,0,rain,0,0,17.6,24.1,211.7,1010.4,33.6,4.9,286.7,24.7,10,30,2023-05-13T06:00:43,2023-05-13T18:38:34,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-14,36,18.4,27.6,43.2,18.4,30.3,21.9,73.2,0.4,100,8.33,rain,0,0,11.9,22.3,222.9,1009.5,32.8,9.2,319.3,27.6,10,10,2023-05-14T06:00:29,2023-05-14T18:38:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-05-15,35,19.1,27.2,40.6,19.1,30,20.9,70.3,0.2,100,8.33,rain,0,0,10.8,25.9,216.5,1010.2,46.7,10,231.7,19.9,9,30,2023-05-15T06:00:16,2023-05-15T18:39:01,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
ooty,2023-05-16,37,25.9,30.2,41.9,25.9,33.5,23.6,70.8,0,0,0,,0,0,13,20.5,211.3,1010.6,28.6,5,272.3,23.5,10,10,2023-05-16T06:00:04,2023-05-16T18:39:15,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43321099999,43335099999"
ooty,2023-05-17,37,17.1,28.6,42.1,17.1,31.3,23.1,75.7,9,100,4.17,rain,0,0,13,18.4,211.1,1010.9,38.5,5.4,240.2,20.7,9,10,2023-05-17T05:59:52,2023-05-17T18:39:29,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-18,37,17.3,28.9,44.5,17.3,32.1,23.3,74.1,0,0,0,rain,0,0,14.8,25.9,206.1,1011.9,56.4,5.3,192.1,16.5,10,10,2023-05-18T05:59:42,2023-05-18T18:39:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-19,35,17,28.1,40.6,17,31.1,22.9,75.1,2,100,4.17,rain,0,0,31.7,18.4,208.1,1011.1,48.9,5.4,276.5,23.8,10,30,2023-05-19T05:59:32,2023-05-19T18:39:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-20,35,16.1,28.3,41.9,16.1,31.5,24,79.3,0,0,0,rain,0,0,35.3,20.5,211.9,1010.3,43.9,5.2,287.8,24.8,10,10,2023-05-20T05:59:23,2023-05-20T18:40:13,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-21,35.1,16.4,28.8,40.6,16.4,32.4,23.2,74.1,0,0,0,rain,0,0,35.3,20.5,198,1010.9,46.4,5.3,285.5,24.6,10,30,2023-05-21T05:59:15,2023-05-21T18:40:28,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,43317099999"
ooty,2023-05-22,36,17.3,27.5,38.9,17.3,29.1,20.5,67.8,0,0,0,rain,0,0,10.1,25.9,208.2,1011.9,52.7,6.2,323,27.8,10,10,2023-05-22T05:59:07,2023-05-22T18:40:44,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOCB,43318099999,43321099999,43335099999,remote,43317099999"
