name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
thiruvananthpuram,2023-12-22,32.4,25.4,29.1,41.3,25.4,33.7,24.3,75.6,0.244,100,4.17,rain,0,0,9.7,7.6,163.3,1011.2,51.1,4.2,204.2,17.7,8,10,2023-12-22T06:31:46,2023-12-22T18:09:23,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-23,33,25,29.1,39.2,25,32.8,23.8,74.3,0,0,0,,0,0,13.7,9.4,232.4,1012,36,4.7,259.8,22.5,9,10,2023-12-23T06:32:16,2023-12-23T18:09:53,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-24,32,24.3,28.5,37.6,24.3,31.7,23.3,74.1,0,0,0,,0,0,10.1,11.2,236.8,1012.6,30.3,4.3,238.5,20.8,9,10,2023-12-24T06:32:45,2023-12-24T18:10:24,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-25,34,27,29.9,39.3,29.6,34.4,23.5,69.2,0,0,0,,0,0,16.6,14.8,41,1011.6,31.3,5.1,251.3,21.6,9,10,2023-12-25T06:33:14,2023-12-25T18:10:54,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,remote,43372099999"
thiruvananthpuram,2023-12-26,33,21.8,29.1,37,21.8,32.6,22.6,68.5,0,0,0,,0,0,18,13,19.1,1011.6,30.2,7.1,245.8,21.3,9,10,2023-12-26T06:33:43,2023-12-26T18:11:25,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,remote,43372099999"
thiruvananthpuram,2023-12-27,33,24.7,29.5,38.1,24.7,33.1,23,69.2,0,0,0,,0,0,14,9.4,268.3,1011.3,27.6,5,245.9,21.3,9,10,2023-12-27T06:34:11,2023-12-27T18:11:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-28,33.7,26,30.3,40.6,26,35.1,24,69.9,0.001,100,4.17,rain,0,0,15.8,9.4,258,1010.3,46.4,4.9,203.9,17.5,8,10,2023-12-28T06:34:38,2023-12-28T18:12:28,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-29,35,27.6,30.8,41.3,31,36,23.9,67.4,0,0,0,,0,0,18.7,13,323.9,1010.3,58.6,5.1,222.1,19.3,8,10,2023-12-29T06:35:06,2023-12-29T18:12:59,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-30,33.5,27.7,30.7,40.6,31.1,35.8,23.8,67.5,0,0,0,,0,0,16.2,11.2,282.2,1010.4,50,5.1,230.4,19.9,8,10,2023-12-30T06:35:32,2023-12-30T18:13:31,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2023-12-31,33.1,27,30.3,39.2,30.3,35.6,24.2,70.3,0,0,0,,0,0,12.6,13,266.4,1010.2,28.9,5.1,252.4,21.9,9,10,2023-12-31T06:35:58,2023-12-31T18:14:02,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-01,31,26,28.9,36.5,26,33.2,24,75.1,0,0,0,,0,0,13,9.4,138.6,1011.5,61.2,4.5,166.2,14.5,8,10,2024-01-01T06:36:24,2024-01-01T18:14:34,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-02,32.6,26.6,29.5,40.6,26.6,34.2,24.2,73.7,0,0,0,,0,0,14.8,7.6,167.6,1010.3,50,4.2,211,18.1,8,10,2024-01-02T06:36:49,2024-01-02T18:15:06,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-03,32.6,25.6,29.6,40.6,25.6,34.4,24.1,72.5,0,0,0,,0,0,13,7.6,196.2,1010.2,49.1,4.2,248,21.6,9,10,2024-01-03T06:37:13,2024-01-03T18:15:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-04,33.6,26.9,30,40.6,30,35.1,24.3,72.5,0,0,0,rain,0,0,11.5,13,249.4,1010.2,50,4.5,233.1,20,8,10,2024-01-04T06:37:37,2024-01-04T18:16:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-05,32.2,25,28.7,39.2,25,32.4,23.6,74.2,0.049,100,4.17,rain,0,0,17.3,14.8,290.8,1010.7,65,4.5,105.5,9.1,8,30,2024-01-05T06:38:00,2024-01-05T18:16:41,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-06,33.2,26.2,29.2,40.3,26.2,33.5,23.7,72.5,0.378,100,4.17,rain,0,0,10.4,9.4,196.1,1010.3,64.6,4.4,209,18,8,30,2024-01-06T06:38:22,2024-01-06T18:17:12,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-07,32.7,26.9,28.9,39.2,30.2,33.8,24.5,77.4,1.511,100,4.17,rain,0,0,11.5,13,211.4,1010.4,72.6,4.5,192.8,16.8,8,30,2024-01-07T06:38:43,2024-01-07T18:17:43,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-08,31,26.3,29,37.7,26.3,34,24.8,78.5,0,0,0,rain,0,0,12.6,11,122.4,1010.8,63.3,4.6,206.9,17.8,8,30,2024-01-08T06:39:04,2024-01-08T18:18:14,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-09,31,26.6,28.3,36.5,26.6,32.5,24.2,78.6,1.249,100,12.5,rain,0,0,13.7,7.6,15.3,1010.5,74.8,3.6,41.2,3.7,3,10,2024-01-09T06:39:24,2024-01-09T18:18:45,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-10,33,25.4,28.8,37.8,25.4,32.1,23.4,73.7,0.379,100,8.33,rain,0,0,19.1,9.4,250.5,1010,70.9,4.3,151.6,13.2,6,10,2024-01-10T06:39:43,2024-01-10T18:19:16,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-11,33.6,25.3,29.2,38.2,25.3,32.3,23.1,70.6,0.734,100,8.33,rain,0,0,26.3,14.8,22.2,1010.1,59.5,4.7,217.3,18.8,9,10,2024-01-11T06:40:02,2024-01-11T18:19:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-12,32.2,26.7,29.5,35.8,29.5,32.8,22.5,66.7,0,0,0,,0,0,16.2,7.6,327,1010.3,64.4,4.7,234.6,20.2,9,10,2024-01-12T06:40:19,2024-01-12T18:20:16,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-13,33.2,24.6,29,36.9,24.6,31.5,21.8,65.9,0,0,0,,0,0,14.8,9.4,264,1012,27.1,4.5,261.8,22.5,9,10,2024-01-13T06:40:36,2024-01-13T18:20:46,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-14,32.1,24.4,28.7,37.9,24.4,31.9,23,72,0,0,0,,0,0,12.2,9.4,254.7,1011.3,28.5,4.8,267.5,23.2,9,10,2024-01-14T06:40:52,2024-01-14T18:21:16,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-15,32.4,25,28.7,35.8,25,31,21.9,67.8,0,0,0,,0,0,13.7,7.6,142.6,1011.5,27.5,3.6,271.7,23.3,9,10,2024-01-15T06:41:06,2024-01-15T18:21:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-16,31.6,23.4,28.2,33.7,23.4,29.8,21.2,67,0,0,0,,0,0,13.7,9.4,152.9,1010.8,26,4.3,273,23.6,9,10,2024-01-16T06:41:20,2024-01-16T18:22:13,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-17,32.6,24,28.2,35.6,24,29.8,21.1,66.9,0,0,0,,0,0,13.3,14.8,148.1,1010.2,26.1,4.1,272.9,23.5,9,10,2024-01-17T06:41:33,2024-01-17T18:22:41,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-18,32.8,21.9,28,37.9,21.9,30,20.8,65.8,0,0,0,,0,0,13.3,11.2,166.5,1010.4,26.2,4.9,240,20.8,9,10,2024-01-18T06:41:45,2024-01-18T18:23:09,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-19,32,24.3,28.8,37.9,24.3,31.6,22.2,68.1,0,0,0,,0,0,12.2,13,176.7,1010.7,43.1,4.6,218.2,18.9,8,10,2024-01-19T06:41:57,2024-01-19T18:23:36,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-20,32,25.7,29.3,37.9,25.7,33.6,23.8,72.6,0.302,100,4.17,rain,0,0,10.4,7.6,241.3,1011.3,59.8,5.1,198.9,17.1,9,10,2024-01-20T06:42:07,2024-01-20T18:24:03,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-21,32.6,25.7,29.3,37.5,25.7,32.6,22.7,68.7,0.302,100,4.17,rain,0,0,15.8,11.2,269.5,1011.4,38.5,4.7,265.7,23,9,10,2024-01-21T06:42:16,2024-01-21T18:24:30,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-22,33.5,26,29.3,39.2,26,33.7,24.2,74.8,0.122,100,4.17,rain,0,0,15.8,11.2,265,1012.3,37.1,4.7,267.4,23.1,9,10,2024-01-22T06:42:24,2024-01-22T18:24:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-23,32.8,25.8,29,38.5,25.8,33,24.1,75.5,0,0,0,rain,0,0,15.1,9.4,251.2,1012.4,38.4,4.8,272,23.5,9,10,2024-01-23T06:42:31,2024-01-23T18:25:20,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-24,32.6,25.2,28.7,37.9,25.2,31.4,23.4,74.2,0,0,0,rain,0,0,13.7,9.4,328.9,1012.3,27.1,4.6,273.8,23.5,9,10,2024-01-24T06:42:38,2024-01-24T18:25:45,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-25,32,21.6,28.2,37,21.6,30.9,23,74.4,0,0,0,,0,0,14.8,14.8,279.2,1012.9,33,5.2,272.6,23.7,9,10,2024-01-25T06:42:43,2024-01-25T18:26:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,remote,43354099999,43372099999"
thiruvananthpuram,2024-01-26,33.3,24.2,28.7,34.9,24.2,30.1,21.3,66.7,0,0,0,,0,0,13,14.8,276.6,1013.6,31.4,5,281.2,24.2,10,10,2024-01-26T06:42:47,2024-01-26T18:26:33,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-27,32,24,28.3,34.4,24,29.9,21.1,66,0,0,0,,0,0,13.3,11.2,246.8,1013.7,26,5.5,281.3,24.2,10,10,2024-01-27T06:42:51,2024-01-27T18:26:56,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-28,32.6,24,28.3,35.8,24,29.8,21.4,67.4,0,0,0,,0,0,14.4,13,242,1013.6,24.5,5.1,279,24,9,10,2024-01-28T06:42:53,2024-01-28T18:27:18,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-29,32.5,24,28.3,36.5,24,30.4,22,69.8,0,0,0,,0,0,15.8,14.8,274.7,1013,24.9,4.6,276.2,24,9,10,2024-01-29T06:42:54,2024-01-29T18:27:39,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-30,32.4,25,28.8,37.5,25,31.5,22.8,71.1,0,0,0,,0,0,15.1,9.4,180.1,1012.6,28.9,4,269.7,23.3,9,10,2024-01-30T06:42:54,2024-01-30T18:28:00,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-01-31,32,24,28.7,39.2,24,32.6,23.9,76,18.729,100,8.33,rain,0,0,13,11.2,297.8,1013.3,55.1,3.6,231.7,20.1,9,10,2024-01-31T06:42:54,2024-01-31T18:28:21,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-01,33,26,29.1,39.2,26,32.8,23.7,73.5,0.151,100,4.17,rain,0,0,13.7,14.8,328,1013.2,48.9,4.5,222.4,19.1,8,30,2024-02-01T06:42:52,2024-02-01T18:28:41,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-02,33,25.3,28.9,39.8,25.3,33,24,75.4,0,0,0,,0,0,11.5,9.4,278.9,1012.8,38.5,4.2,190.8,16.6,8,10,2024-02-02T06:42:49,2024-02-02T18:29:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-03,33,26.4,29.5,39.2,26.4,34.3,24.3,74.2,0,0,0,rain,0,0,16.6,13,295.3,1012.7,40.4,4.9,268.5,23.1,9,10,2024-02-03T06:42:46,2024-02-03T18:29:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-04,32.7,25.4,29,37.9,25.4,32.3,23.2,72.1,0,0,0,,0,0,16.6,9.4,237.5,1013.9,37.8,5.2,282.5,24.5,10,10,2024-02-04T06:42:41,2024-02-04T18:29:36,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-05,32,25.2,28.6,37.9,25.2,31.3,23.2,73.4,0,0,0,,0,0,15.8,9.4,305.4,1014,27.5,5.1,285.8,24.8,10,10,2024-02-05T06:42:35,2024-02-05T18:29:53,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-06,33.1,23.4,28.3,36.5,23.4,30,21.6,69.1,0,0,0,,0,0,15.1,13,277.4,1013,25.2,4.2,292.5,25.1,10,10,2024-02-06T06:42:29,2024-02-06T18:30:09,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-07,32.4,24,28.3,36.3,24,30.5,22.3,71.5,0,0,0,,0,0,19.8,11.2,283.2,1013.4,26,5,290.5,24.9,10,10,2024-02-07T06:42:21,2024-02-07T18:30:25,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-08,31.7,24,28.2,35.7,24,30.7,22.3,71.1,0,0,0,,0,0,20.5,13,231.3,1012.7,27.5,4.5,275.8,23.8,10,10,2024-02-08T06:42:13,2024-02-08T18:30:40,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-09,32.4,23.4,28.2,35.8,23.4,30,21.8,70.2,0,0,0,,0,0,23.4,10.2,268.9,1013.1,26.1,5.3,287.2,24.6,10,10,2024-02-09T06:42:03,2024-02-09T18:30:54,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-10,33,24.3,28.7,36.1,24.3,30.7,21.3,65.7,0,0,0,,0,0,23.4,13,295.5,1013.7,28.7,4.4,273.7,23.6,9,10,2024-02-10T06:41:53,2024-02-10T18:31:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-11,32.7,24.4,28.8,36.8,24.4,31.8,22.6,69.9,0,0,0,,0,0,15.5,14.8,286.4,1013.4,26.1,4.3,283.7,24.5,10,10,2024-02-11T06:41:42,2024-02-11T18:31:21,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-12,32.6,25.9,28.8,37.9,25.9,31.8,23,71.5,0,0,0,,0,0,14.8,11.2,285.6,1013.2,30.3,4.9,275.1,23.6,9,10,2024-02-12T06:41:29,2024-02-12T18:31:33,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-13,33.8,25,29.3,38.1,25,32.2,22.7,68.7,0,0,0,,0,0,15.8,14.8,290.2,1012.7,28.4,5.2,275.5,23.6,10,10,2024-02-13T06:41:16,2024-02-13T18:31:45,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-14,33,25.6,29.3,40.6,25.6,33.8,24.3,75.2,0,0,0,,0,0,16.6,11.2,280.8,1011.9,28.5,4.4,276.2,23.8,10,10,2024-02-14T06:41:02,2024-02-14T18:31:56,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-15,33.4,25,29.2,36.1,25,32,22.5,68.8,0,0,0,,0,0,16.9,13,297.9,1011.5,26.1,4.7,289.9,24.9,10,10,2024-02-15T06:40:48,2024-02-15T18:32:06,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-16,33.5,25.5,29.5,39.3,25.5,33.5,23.5,70.9,0,0,0,,0,0,14.4,14.8,269.8,1011.4,26,5.1,287.8,24.9,10,10,2024-02-16T06:40:32,2024-02-16T18:32:16,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-17,33,26.3,29.5,39.5,26.3,34.4,24.4,74.7,0,0,0,,0,0,16.2,11.2,281.1,1011.1,26.6,5,287.5,24.8,10,10,2024-02-17T06:40:16,2024-02-17T18:32:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-18,33.1,26,29.7,40.6,26,34.3,24.2,73.2,0,0,0,,0,0,16.9,11.2,285.9,1010.7,30.7,4.2,283.4,24.5,10,10,2024-02-18T06:39:58,2024-02-18T18:32:34,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-19,33.7,25.4,29.3,39.9,25.4,33.3,23.7,72.3,0,0,0,,0,0,16.6,14.8,272.7,1010.9,26.7,4.9,295.3,25.6,10,10,2024-02-19T06:39:40,2024-02-19T18:32:42,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-20,33,25.3,29.3,40.6,25.3,33.3,23.6,72.2,0,0,0,,0,0,16.6,13,246.4,1011.3,26.9,4.7,296.3,25.8,10,10,2024-02-20T06:39:22,2024-02-20T18:32:49,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-21,33.4,25.9,29.7,39.2,25.9,34,23.9,72.4,0,0,0,,0,0,14.8,11.2,313.3,1011.3,25.6,4.6,292.4,25.2,10,10,2024-02-21T06:39:02,2024-02-21T18:32:56,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-22,33,26.9,29.8,39.2,30.2,35,24.4,73.4,0,0,0,,0,0,15.8,22.3,314,1011.8,29.5,4.6,288.5,24.9,10,10,2024-02-22T06:38:42,2024-02-22T18:33:02,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-23,33.7,25.4,29.5,39.2,25.4,33.6,23.8,72.5,0,0,0,,0,0,14.4,20.5,325.5,1011.2,30.8,4.7,289.2,25.2,10,10,2024-02-23T06:38:21,2024-02-23T18:33:07,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-24,33.2,26.4,29.7,39.2,26.4,34.3,23.8,71.4,0,0,0,rain,0,0,18,22.3,323,1010.6,34.9,4.7,278.9,24,10,10,2024-02-24T06:37:59,2024-02-24T18:33:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-25,33,26.3,29.7,39.2,26.3,34.1,23.8,71.5,0,0,0,,0,0,16.9,13,283.2,1009.2,39.8,4.3,285.4,24.9,10,30,2024-02-25T06:37:37,2024-02-25T18:33:17,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-26,35,26,30.1,39.3,26,33.7,22.8,66.2,0,0,0,,0,0,14.8,16.6,298.9,1008.8,32,4.6,280.2,24.1,10,10,2024-02-26T06:37:14,2024-02-26T18:33:21,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-27,34.1,26.5,30.5,39.3,26.5,34.7,23,65.3,0,0,0,,0,0,18.4,14.8,289.7,1009.4,26,5.2,294.1,25.4,10,10,2024-02-27T06:36:50,2024-02-27T18:33:24,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-28,34,25.3,29.9,36.5,25.3,32.4,20.9,59.3,0,0,0,,0,0,18,13,302,1009.4,30.1,5.1,297.3,25.7,10,10,2024-02-28T06:36:26,2024-02-28T18:33:27,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-02-29,33.1,25.7,29.8,39.2,25.7,32.8,21.9,63.4,0,0,0,,0,0,20.2,14.8,297.6,1010.3,28.9,5.1,291.5,25.2,9,10,2024-02-29T06:36:01,2024-02-29T18:33:29,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-03-01,33,25.4,29.4,36.1,25.4,31.5,20.5,59.6,0,0,0,,0,0,18,11.2,276.5,1011.2,64.7,4.8,297.5,25.7,10,10,2024-03-01T06:35:36,2024-03-01T18:33:31,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-03-02,33.6,24.9,29.8,37,24.9,32.7,22,63.8,0,0,0,,0,0,17.3,13,265.6,1011.5,32.6,4.5,292,25.3,10,10,2024-03-02T06:35:10,2024-03-02T18:33:33,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-03-03,34,24.7,29.6,37,24.7,31.8,21.1,61.4,0,0,0,,0,0,17.6,11.2,267.2,1011,26,5.1,303.7,26.5,10,10,2024-03-03T06:34:43,2024-03-03T18:33:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-03-04,34,25.3,29.8,40.6,25.3,34,23.3,68.4,0.076,100,4.17,rain,0,0,19.4,14.8,298.4,1011.1,39.6,4.7,300,26.1,10,10,2024-03-04T06:34:16,2024-03-04T18:33:35,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOTV,43371099999,43377099999,43354099999,43372099999"
thiruvananthpuram,2024-03-05,34,25.9,29.5,40.6,25.9,33.9,23.8,72.1,0,0,0,rain,0,0,20.2,18.4,243.3,1011,49.7,4.1,297.1,25.7,10,10,2024-03-05T06:33:49,2024-03-05T18:33:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOTV,43371099999,43377099999,43354099999,43372099999"
