name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
humpi,2023-10-05,16,7.9,11.2,16,7.9,11.1,2.3,54.7,2.8,100,33.33,rain,0,0,13.7,19.1,226.7,1016.6,76.6,22.2,282.8,24.5,9,10,2023-10-05T05:34:52,2023-10-05T17:52:12,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
humpi,2023-10-06,16.3,5.6,10.7,16.3,5.6,10.6,2.3,58.4,0.1,100,4.17,rain,0,0,15.8,21.2,233.1,1018.8,52.2,24.1,335.3,28.9,10,10,2023-10-06T05:34:09,2023-10-06T17:52:19,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-10-07,18.5,7.1,12,18.5,7.1,12,3.2,56.5,0.2,100,8.33,rain,0,0,18.7,25.2,230.5,1017,41.3,23.9,344.3,29.8,10,10,2023-10-07T05:33:26,2023-10-07T17:52:27,0.77,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,remote
humpi,2023-10-08,19.4,7.1,12.6,19.4,7.1,12.6,-0.9,42.6,0,0,0,,0,0,16.9,23.4,232.2,1015.7,56.7,24.1,355.9,30.7,10,10,2023-10-08T05:32:44,2023-10-08T17:52:35,0.8,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
humpi,2023-10-09,17.9,8.1,12.4,17.9,8.1,12.4,-0.6,41.7,0.1,100,4.17,rain,0,0,18.7,20.5,233.1,1016.3,64.4,24.1,319.8,27.4,10,10,2023-10-09T05:32:02,2023-10-09T17:52:43,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-10-10,19.3,8.3,12.7,19.3,8.3,12.7,1.9,49.1,1.5,100,16.67,rain,0,0,19.4,23,222.9,1016,71.2,23.9,319.4,27.4,10,10,2023-10-10T05:31:21,2023-10-10T17:52:52,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
humpi,2023-10-11,19.5,7.5,11.9,19.5,4.9,11.7,3.5,58.4,14.3,100,33.33,rain,0,0,18.7,23,266.7,1016.4,74.1,21.7,240.9,20.6,10,10,2023-10-11T05:30:40,2023-10-11T17:53:01,0.9,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
humpi,2023-10-12,19.2,9.3,12.1,19.2,8.3,12,3.4,56.9,6.9,100,33.33,rain,0,0,20.2,22,280.1,1015.5,89.9,22.4,263.7,22.6,10,10,2023-10-12T05:30:00,2023-10-12T17:53:10,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-10-13,17.3,6,10.5,17.3,3.3,9.7,3.8,64.9,22.7,100,37.5,rain,0,0,17.6,23,63.4,1017.5,70.1,19.2,212.9,18.3,10,10,2023-10-13T05:29:20,2023-10-13T17:53:20,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-14,16.8,8,11,16.8,6.1,10.7,3.6,61.7,1.9,100,41.67,rain,0,0,16.6,23.4,230.2,1017.4,86.8,22.9,258.9,22.3,10,10,2023-10-14T05:28:41,2023-10-14T17:53:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-10-15,18.1,6.3,11.6,18.1,4.2,11,3.6,60.4,14.5,100,37.5,rain,0,0,16.6,19.1,48.6,1016.9,84.9,19.5,286.6,24.9,10,10,2023-10-15T05:28:03,2023-10-15T17:53:42,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-10-16,16.5,8.3,11,16.5,8.3,10.9,4.8,66.5,5.8,100,45.83,rain,0,0,15.8,22,205.9,1016.9,68.6,21.2,307.6,26.7,10,10,2023-10-16T05:27:25,2023-10-16T17:53:53,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-17,15.2,7.3,10.1,15.2,5.8,9.6,5.2,73.4,13.8,100,75,rain,0,0,14.4,16.9,212,1016.7,80.6,15,231.3,19.8,9,10,2023-10-17T05:26:47,2023-10-17T17:54:05,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-18,13.9,6.8,9.7,13.9,6.1,9.2,5,73.6,12.2,100,83.33,rain,0,0,13,13.7,202.4,1017.5,89.1,13.7,196.5,17,9,10,2023-10-18T05:26:11,2023-10-18T17:54:17,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-19,14.8,8.1,10.8,14.8,6.6,10.4,4.6,67,13.5,100,70.83,rain,0,0,12.6,14.8,208,1016.9,84,15.3,236.8,20.6,9,10,2023-10-19T05:25:35,2023-10-19T17:54:30,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-20,15.1,6.7,10.2,15.1,3.8,9.7,4.7,70.4,18.6,100,62.5,rain,0,0,14.8,15.5,190.9,1017.9,71,17.8,220.6,18.9,10,10,2023-10-20T05:25:00,2023-10-20T17:54:44,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-21,16.1,7.7,10.6,16.1,7.2,10.3,5.2,71.2,6.8,100,62.5,rain,0,0,14.8,17.6,217.9,1017.1,80.6,18.5,238.2,20.5,10,10,2023-10-21T05:24:26,2023-10-21T17:54:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-22,14.6,8.3,10.2,14.6,6.6,9.8,5.4,73.1,6.7,100,83.33,rain,0,0,14,18.4,222.7,1018.4,75.5,17.7,253.1,22,10,10,2023-10-22T05:23:52,2023-10-22T17:55:12,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-23,15.7,9.2,11.2,15.7,8,11.2,4.8,65.4,10.5,100,50,rain,0,0,15.8,14.8,205.2,1017.4,90.5,18.9,234.8,20.4,9,10,2023-10-23T05:23:20,2023-10-23T17:55:27,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-10-24,16.7,8.6,11.5,16.7,8.6,11.4,4.7,64.9,10.2,100,29.17,rain,0,0,15.5,14.8,166.4,1016.5,86.4,20.5,260.2,22.4,10,10,2023-10-24T05:22:48,2023-10-24T17:55:43,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-10-25,16.5,8.4,11.2,16.5,7,10.7,4.1,63.3,0.7,100,25,rain,0,0,20.9,22,216.7,1015.6,71.9,23.8,284.8,24.7,10,10,2023-10-25T05:22:17,2023-10-25T17:55:59,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-10-26,14.6,7.8,10.3,14.6,7.1,10,1.5,55.7,0,0,0,,0,0,15.5,20.9,230.8,1015.3,94.8,24.1,318.1,27.5,10,10,2023-10-26T05:21:46,2023-10-26T17:56:16,0.42,Overcast,Cloudy skies throughout the day.,cloudy,remote
humpi,2023-10-27,15.3,5.8,9.9,15.3,4.1,9.5,0,53.2,0,0,0,,0,0,15.5,22,232.8,1014.8,58.8,24.1,372.1,32.1,10,10,2023-10-27T05:21:17,2023-10-27T17:56:34,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-10-28,15.3,5.2,8.8,15.3,4.3,8.4,-0.8,54.1,0,0,0,,0,0,17.6,23.4,233.2,1016.7,59.1,24.1,373.3,32.2,10,10,2023-10-28T05:20:49,2023-10-28T17:56:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-10-29,13.9,4.4,8.4,13.9,4.4,8.1,-1.3,54,0,0,0,,0,0,16.9,20.5,232,1018.5,42.1,24.1,371.2,32.2,10,10,2023-10-29T05:20:21,2023-10-29T17:57:10,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-10-30,15.3,5,9.6,15.3,5,9.5,-3.3,42.9,0,0,0,,0,0,16.6,20.9,235.2,1017.8,28.5,24.1,380.4,33,10,10,2023-10-30T05:19:55,2023-10-30T17:57:30,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-10-31,15.6,5.3,9.6,15.6,5.3,9.4,-4.5,39.7,0,0,0,,0,0,14.8,20.5,231.4,1017.5,50.9,24.1,383.7,33.1,10,10,2023-10-31T05:19:29,2023-10-31T17:57:50,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-01,15.5,4.2,8.9,15.5,4.2,8.7,-6.4,36.7,0,0,0,,0,0,16.6,21.6,233.8,1018.3,20.7,24.1,384.7,33.2,10,10,2023-11-01T05:19:05,2023-11-01T17:58:10,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-02,15.8,4.9,9.6,15.8,4.9,9.5,-6.4,33.7,0,0,0,,0,0,17.6,20.9,228.3,1016.8,55.1,24.1,365,31.6,10,10,2023-11-02T05:18:41,2023-11-02T17:58:31,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-03,16.8,6,11,16.8,6,11,-4.7,34.1,0,0,0,,0,0,16.2,22,227,1014.6,32.3,24.1,374,32.3,10,10,2023-11-03T05:18:19,2023-11-03T17:58:53,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-04,16,8.2,11.3,16,7.9,11.3,-0.2,45.5,0.6,100,16.67,rain,0,0,14.8,19.8,229.1,1014.4,58.2,23.8,304.2,26.3,10,10,2023-11-04T05:17:57,2023-11-04T17:59:15,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
humpi,2023-11-05,16.1,8.9,11.6,16.1,8.9,11.5,1.7,51.1,1,100,29.17,rain,0,0,12.2,16.9,201.5,1014.5,94.4,23,237.8,20.4,9,10,2023-11-05T05:17:37,2023-11-05T17:59:38,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2023-11-06,15.7,7.5,11.1,15.7,6.4,11,3.9,61.8,10.2,100,58.33,rain,0,0,15.5,19.4,203.4,1016.7,79.5,20,226.4,19.4,10,10,2023-11-06T05:17:18,2023-11-06T18:00:02,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-11-07,18,8.8,12.9,18,8.8,12.9,3.9,55.9,2.7,100,33.33,rain,0,0,14.4,19.8,201.7,1014.8,56.8,23.1,304.2,26.4,10,10,2023-11-07T05:16:59,2023-11-07T18:00:26,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-11-08,17.8,8.8,12.2,17.8,8.8,12.2,4.7,61.4,8.1,100,62.5,rain,0,0,15.8,16.6,195.6,1015,89.7,20.5,237.7,20.6,9,10,2023-11-08T05:16:42,2023-11-08T18:00:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-11-09,14.9,8.9,10.6,14.9,7.1,10.1,5.5,71.3,10.9,100,70.83,rain,0,0,14.4,15.1,204.8,1014.9,99.4,16.3,166.5,14.2,9,10,2023-11-09T05:16:26,2023-11-09T18:01:16,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-11-10,16.2,7.1,11.1,16.2,5.7,10.9,4.7,66.7,6.9,100,58.33,rain,0,0,17.6,19.4,231.5,1015.5,66.5,18,296.2,25.7,10,10,2023-11-10T05:16:11,2023-11-10T18:01:42,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-11-11,15.1,8.9,11.1,15.1,8.3,11,4,62.4,1.9,100,54.17,rain,0,0,18.4,19.8,206.4,1016,78.7,23,230.9,19.9,8,10,2023-11-11T05:15:58,2023-11-11T18:02:08,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-11-12,17,8,11.7,17,8,11.7,2.3,53.6,0.7,100,20.83,rain,0,0,19.4,21.6,219.3,1015,46.6,24.1,301.3,26,9,10,2023-11-12T05:15:45,2023-11-12T18:02:35,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
humpi,2023-11-13,18.6,8.3,12.3,18.6,8.3,12.3,3.7,57.6,0.4,100,12.5,rain,0,0,18.4,23.4,228.4,1014,12.8,24.1,371.1,32.1,10,10,2023-11-13T05:15:34,2023-11-13T18:03:03,0,Rain,Clear conditions throughout the day with rain.,rain,remote
humpi,2023-11-14,17.5,8.7,11.9,17.5,7.8,11.8,2.4,54.2,0.1,100,4.17,rain,0,0,18.7,22.7,232.4,1014.2,28,24.1,367.4,31.6,10,10,2023-11-14T05:15:23,2023-11-14T18:03:31,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
humpi,2023-11-15,15.7,8.2,11.1,15.7,8.2,11.1,0.3,48.8,0.3,100,12.5,rain,0,0,16.6,20.2,226.1,1016.3,80.6,23.9,300.5,26,9,10,2023-11-15T05:15:14,2023-11-15T18:04:00,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-11-16,15.6,7.4,10.6,15.6,7.4,10.5,-1.7,42.8,0.9,100,12.5,rain,0,0,14.8,18.4,224.1,1017,81.6,23,289.9,25.1,10,10,2023-11-16T05:15:06,2023-11-16T18:04:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-11-17,17.3,8,11.6,17.3,8,11.6,-1,42.1,0,0,0,,0,0,17.6,20.9,226.1,1016.6,77.2,24.1,338.7,29.4,10,10,2023-11-17T05:15:00,2023-11-17T18:04:59,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-18,17.5,8.1,11.6,17.5,8.1,11.5,-2.5,38.7,0,0,0,,0,0,21.6,23.4,229.6,1017.3,56.4,24.1,378,32.7,10,10,2023-11-18T05:14:54,2023-11-18T18:05:29,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-19,16.9,7.7,11.2,16.9,7.7,11.2,-5,32.9,0,0,0,,0,0,17.6,22,224.5,1017.8,57.2,24.1,365.8,31.6,10,10,2023-11-19T05:14:50,2023-11-19T18:05:59,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-20,16.9,6.8,10.7,16.9,6.8,10.6,-2,43.6,0,0,0,,0,0,19.8,22,221.7,1016.9,53.5,24.1,382.8,33.2,10,10,2023-11-20T05:14:47,2023-11-20T18:06:30,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-21,15.1,6.1,9.8,15.1,6,9.5,-1.7,47.1,0,0,0,,0,0,19.1,22.3,232.2,1016.4,68.4,24.1,381.2,32.9,10,10,2023-11-21T05:14:45,2023-11-21T18:07:02,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-22,15.4,5.7,9.5,15.4,5.7,9.3,-2.1,47.4,0,0,0,,0,0,16.6,22.7,229.1,1016.6,58.1,24.1,384.8,33.3,10,10,2023-11-22T05:14:44,2023-11-22T18:07:34,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-23,15.5,6.2,9.8,15.5,6.2,9.6,-0.2,51.1,0,0,0,,0,0,19.1,22.3,226.1,1017,40.1,24.1,370.8,32.1,10,10,2023-11-23T05:14:45,2023-11-23T18:08:06,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-24,15.4,7.2,10.4,15.4,7.2,10.3,-0.9,46.1,0,0,0,,0,0,16.6,19.8,227.3,1018.2,86.5,24.1,321.9,27.9,10,10,2023-11-24T05:14:47,2023-11-24T18:08:39,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-25,16.1,8,10.9,16.1,7.7,10.8,-2.6,39.9,0,0,0,,0,0,16.6,22.3,229.2,1016,82.9,24.1,346.3,29.9,10,10,2023-11-25T05:14:49,2023-11-25T18:09:11,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-26,14.2,7.9,10.7,14.2,7.9,10.6,0.8,51.1,0.5,100,20.83,rain,0,0,12.2,15.1,233.4,1014.7,71.7,23.9,240,20.7,9,10,2023-11-26T05:14:54,2023-11-26T18:09:45,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
humpi,2023-11-27,16.7,7.9,11.6,16.7,7.9,11.5,0.5,47.7,0.2,100,8.33,rain,0,0,16.6,20.2,228.8,1015.5,49.8,24.1,331.5,28.7,10,10,2023-11-27T05:14:59,2023-11-27T18:10:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-11-28,17.8,7.3,11.8,17.8,7.3,11.8,-0.5,44,0,0,0,,0,0,21.2,24.8,222.7,1016.1,26.3,24.1,369.1,31.8,10,10,2023-11-28T05:15:05,2023-11-28T18:10:52,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-29,17.4,8,11.6,17.4,8,11.6,-0.4,44.5,0,0,0,,0,0,15.8,21.6,225.2,1014.1,56.7,24.1,355.3,30.7,10,10,2023-11-29T05:15:13,2023-11-29T18:11:26,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-11-30,15.4,8.2,10.9,15.4,7.7,10.7,0.5,48.9,0.4,100,12.5,rain,0,0,15.5,18.7,233.5,1015,73,23.9,282.6,24.4,9,10,2023-11-30T05:15:22,2023-11-30T18:12:00,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-12-01,16.8,7.8,11,16.8,7.8,10.8,0.3,49,1.5,100,20.83,rain,0,0,13.7,19.1,229.2,1015.8,93.6,23.5,278.8,24.2,10,10,2023-12-01T05:15:32,2023-12-01T18:12:34,0.64,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
humpi,2023-12-02,18.4,7.5,11.8,18.4,7.5,11.8,-1.1,43.7,0,0,0,,0,0,18.4,24.1,226.6,1015.2,46.9,24.1,376.8,32.6,10,10,2023-12-02T05:15:43,2023-12-02T18:13:08,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
humpi,2023-12-03,19,7.6,12.4,19,7.6,12.4,-2.8,36.8,0,0,0,,0,0,19.1,23.4,224.9,1013.8,38.5,24.1,386.8,33.5,10,10,2023-12-03T05:15:55,2023-12-03T18:13:43,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-12-04,18.3,8.8,12.3,18.3,8.8,12.3,-1.8,38.6,0,0,0,,0,0,18,22.7,224.3,1014,77.4,24.1,358.4,31.1,10,10,2023-12-04T05:16:08,2023-12-04T18:14:17,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-12-05,17.6,7.4,11.4,17.6,7.4,11.4,-1.7,41.8,0,0,0,,0,0,19.4,23,222.1,1015.2,74.8,24.1,369.8,32,10,10,2023-12-05T05:16:23,2023-12-05T18:14:52,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
humpi,2023-12-06,18.5,6.5,11.3,18.5,6.5,11.2,-1.3,44.2,0,0,0,,0,0,19.1,23.8,217.9,1015.2,96.1,24.1,338.1,29.1,10,10,2023-12-06T05:16:38,2023-12-06T18:15:26,0.8,Overcast,Cloudy skies throughout the day.,cloudy,remote
humpi,2023-12-07,17.6,7.7,11.9,17.6,7.7,11.9,1.1,48.4,1.1,100,29.17,rain,0,0,15.8,21.2,224.5,1014.3,84.3,23.8,315.8,27.3,10,10,2023-12-07T05:16:55,2023-12-07T18:16:01,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-08,18.3,9.5,12.3,18.3,7.8,12.2,3.7,56.7,6.5,100,50,rain,0,0,15.1,22.3,147.3,1014.3,88.7,20.6,237.8,20.7,10,10,2023-12-08T05:17:13,2023-12-08T18:16:35,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-09,18.7,10.3,13.4,18.7,10.3,13.4,3.4,51.9,1.2,100,25,rain,0,0,13,16.9,218.9,1013.3,88.1,23.6,288.1,24.9,10,10,2023-12-09T05:17:31,2023-12-09T18:17:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-10,16.3,9.3,12.3,16.3,7,12.1,4,57.8,6.5,100,58.33,rain,0,0,15.5,16.9,242.1,1013.5,91.1,20.7,217.7,18.9,9,10,2023-12-10T05:17:51,2023-12-10T18:17:44,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-11,17.1,8.5,12.3,17.1,5.8,11.9,4,58.5,3.7,100,33.33,rain,0,0,16.6,16.9,234.6,1013.5,80.3,22.6,211.3,18.2,9,10,2023-12-11T05:18:12,2023-12-11T18:18:18,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-12,16.5,9.6,12.3,16.5,9.6,12.3,5.3,63.4,1.9,100,33.33,rain,0,0,17.6,18.4,217.3,1013.7,91.9,23.4,238.2,20.4,8,10,2023-12-12T05:18:33,2023-12-12T18:18:51,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2023-12-13,17,9.4,12.4,17,9,12.4,4.4,59.3,0.7,100,25,rain,0,0,16.6,20.9,225.3,1013.3,87.3,24,321.4,27.7,10,10,2023-12-13T05:18:56,2023-12-13T18:19:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
humpi,2023-12-14,17.1,8.6,11.9,17.1,8.6,11.8,4.9,63.9,1.6,100,33.33,rain,0,0,16.9,21.6,232.1,1013.4,56.5,23.6,304,26.2,10,10,2023-12-14T05:19:19,2023-12-14T18:19:58,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-15,16.4,8.2,11,16.4,8.2,10.9,5.5,70.4,3,100,37.5,rain,0,0,13.3,17.3,225.7,1014.8,88.1,20.8,194.3,16.8,9,10,2023-12-15T05:19:43,2023-12-15T18:20:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-16,15.1,8,10.6,15.1,8,10.4,6.1,74.8,4,100,58.33,rain,0,0,16.6,16.6,226.5,1016,87.9,21.7,211.5,18.3,8,10,2023-12-16T05:20:09,2023-12-16T18:21:03,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-17,18.5,8.7,12.1,18.5,8.5,12,4.6,62.3,0.5,100,20.83,rain,0,0,19.1,23.4,212,1014.9,85.4,24,319,27.4,10,10,2023-12-17T05:20:34,2023-12-17T18:21:36,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-18,15.5,8.1,10.7,15.5,7,10.6,4,64.3,1.8,100,33.33,rain,0,0,11.9,18,231.3,1015.7,94.1,22.8,231.7,19.9,10,10,2023-12-18T05:21:01,2023-12-18T18:22:07,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2023-12-19,16.5,7.4,11,16.5,7.4,10.9,2.6,58.6,0.2,100,8.33,rain,0,0,19.8,22,220.7,1015.9,63.9,24.1,364,31.5,10,10,2023-12-19T05:21:29,2023-12-19T18:22:38,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
humpi,2023-12-20,15,8.6,11.2,15,8.6,11.1,1.7,52.8,0,0,0,,0,0,17.6,15.8,211.4,1015.3,97.5,24.1,225.3,19.5,8,10,2023-12-20T05:21:57,2023-12-20T18:23:09,0.28,Overcast,Cloudy skies throughout the day.,cloudy,remote
humpi,2023-12-21,19.6,7.7,12.9,19.6,7.7,12.9,1.7,47.9,0.4,100,8.33,rain,0,0,19.1,22,207.6,1014,83.3,24,320.7,27.8,10,10,2023-12-21T05:22:26,2023-12-21T18:23:39,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
humpi,2023-12-22,18.9,9.3,13.4,18.9,9.3,13.4,4,54,3.4,100,50,rain,0,0,16.9,19.1,239.1,1014.1,79.9,22.7,289,25,10,10,2023-12-22T05:22:56,2023-12-22T18:24:09,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-23,18.6,10.4,13,18.6,10.4,13,5.5,61.7,8.1,100,50,rain,0,0,18.7,20.2,226,1014.8,86.1,20.4,304.5,26.3,10,10,2023-12-23T05:23:26,2023-12-23T18:24:38,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-24,16.7,6.9,11.2,16.7,5.3,10.8,6.6,75,38.9,100,70.83,rain,0,0,16.9,19.4,215.2,1016.8,73.2,15.7,245,21.2,10,10,2023-12-24T05:23:57,2023-12-24T18:25:06,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-25,15.9,6.5,11,15.9,4,10.5,6,72.5,26.2,100,50,rain,0,0,20.5,20.9,218.5,1017.9,98.9,18,217.8,18.9,10,10,2023-12-25T05:24:28,2023-12-25T18:25:34,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
humpi,2023-12-26,15.3,8.5,11,15.3,7.6,10.7,6.5,74.9,22.5,100,58.33,rain,0,0,17.3,20.5,227.4,1017.1,88.7,17,282.8,24.6,10,30,2023-12-26T05:25:00,2023-12-26T18:26:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
humpi,2023-12-27,14.9,5.3,10.4,14.9,3.3,9.8,5.8,74.6,43.2,100,75,rain,0,0,22.3,21.2,266,1017,92,10.4,243.5,21.3,9,10,2023-12-27T05:25:33,2023-12-27T18:26:27,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-28,12.7,6.2,8.5,12.7,4.6,7.7,5.8,83.6,28.8,100,79.17,rain,0,0,12.6,13.7,246.3,1019.8,94.1,9,185.4,16.2,9,10,2023-12-28T05:26:06,2023-12-28T18:26:52,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
humpi,2023-12-29,11.2,7.3,8.7,11.2,6.9,8.3,6.4,86.2,15.2,100,79.17,rain,0,0,10.8,11.9,225.2,1020,99.5,17.5,145.2,12.5,6,10,2023-12-29T05:26:39,2023-12-29T18:27:17,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
