name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
ukhrul,2023-10-06,27,17.9,22.4,30,17.9,22.6,21.1,92.3,5,100,8.33,rain,0,0,12.6,5.4,336.6,1009.7,95.9,10.8,34.1,3,2,10,2023-10-06T05:06:26,2023-10-06T16:54:58,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-07,29,16.5,22.9,32.7,16.5,23.6,20.6,87.6,0.5,100,8.33,rain,0,0,7.9,11.2,345.4,1010.9,82.1,9.6,247,21.3,9,30,2023-10-07T05:06:52,2023-10-07T16:53:57,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-08,30.1,16.6,23.3,35.7,16.6,24.1,20.8,87.5,0.3,100,8.33,rain,0,0,10.1,13,264.1,1011.4,73.5,10.5,250.6,21.5,8,10,2023-10-08T05:07:18,2023-10-08T16:52:56,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-09,30.1,16.5,23.2,35.1,16.5,23.8,20.5,85.7,0,0,0,rain,0,0,12.2,18.4,296,1012.7,74,9.4,252.8,21.8,9,60,2023-10-09T05:07:44,2023-10-09T16:51:56,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-10,31.2,16.3,23.4,37.1,16.3,24.3,20.7,86.3,0.9,100,4.17,rain,0,0,8.3,9.4,329.9,1013.2,61.5,9.6,254.4,21.8,9,30,2023-10-10T05:08:11,2023-10-10T16:50:56,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-11,30,16.6,23.1,34.2,16.6,23.9,20.8,87.9,0.3,100,4.17,rain,0,0,7.9,7.6,106.6,1013.3,62.9,9.7,254.3,22.2,9,30,2023-10-11T05:08:38,2023-10-11T16:49:57,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-12,28,16,22.3,30.7,16,22.8,20.2,88.8,1.3,100,12.5,rain,0,0,7.6,11.2,128.3,1014.7,84,10.8,160,13.7,6,30,2023-10-12T05:09:05,2023-10-12T16:48:59,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-13,30,15,22.8,33.7,15,23.4,19.6,83.9,0.3,100,8.33,rain,0,0,10.8,14.8,293.9,1015.2,50.8,9.3,252.2,21.9,9,30,2023-10-13T05:09:33,2023-10-13T16:48:01,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-14,28.9,14.3,21.8,31.5,14.3,22.1,18.4,82.9,0,0,0,,0,0,10.8,13,297.9,1014.5,45.3,9.2,260.9,22.6,9,10,2023-10-14T05:10:01,2023-10-14T16:47:04,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-15,30,13.4,21.3,32,13.4,21.5,17.2,79.7,0,0,0,,0,0,11.2,9.4,357.1,1013.4,23.6,10,254.2,21.9,9,10,2023-10-15T05:10:29,2023-10-15T16:46:08,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-16,30.6,14.3,21.6,33.9,14.3,22.1,18.1,83,0.2,100,4.17,rain,0,0,16.9,9.4,233.8,1014.3,26.1,10.9,236.9,20.5,9,10,2023-10-16T05:10:58,2023-10-16T16:45:12,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-17,31.1,14.3,20.9,32.6,14.3,21.2,17.2,81.2,0,0,0,,0,0,8.3,9.4,51.2,1015,30.4,11.8,254.5,22.1,9,10,2023-10-17T05:11:27,2023-10-17T16:44:17,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-18,34.1,14.2,21.1,40.7,14.2,21.5,15,71.8,0,0,0,,0,0,9,7.9,286.5,1014.6,14.2,16,253.9,21.7,9,10,2023-10-18T05:11:57,2023-10-18T16:43:23,0.12,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-19,30,13.7,20.8,32.5,13.7,21.1,16.8,80,0,0,0,,0,0,13.3,9.4,209.6,1015.9,23.8,10.1,253.8,21.9,9,10,2023-10-19T05:12:27,2023-10-19T16:42:29,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-20,30.5,13.9,20.7,32.4,13.9,20.9,16.7,80.4,0,0,0,,0,0,10.1,9.4,313.9,1016.2,28.8,10.8,252.3,21.7,9,10,2023-10-20T05:12:58,2023-10-20T16:41:37,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-21,30.1,14,21,33,14,21.4,17.2,80.8,0.1,100,4.17,rain,0,0,12.2,14.8,142.7,1017.3,21.4,9.8,249,21.5,9,10,2023-10-21T05:13:29,2023-10-21T16:40:45,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-22,30.2,14.1,21.8,32.8,14.1,22.2,17.8,80.1,0,0,0,rain,0,0,10.4,7.6,272.7,1017.2,50.4,9,224.5,19.3,8,10,2023-10-22T05:14:00,2023-10-22T16:39:54,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-23,25,15.7,20,25,15.7,20,17.7,86.9,0,0,0,,0,0,5.8,7.6,42.1,1016.2,89.2,10.8,27.1,2.3,1,10,2023-10-23T05:14:32,2023-10-23T16:39:04,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-24,22.4,14.7,18.5,22.4,14.7,18.5,17.4,93.9,0.8,100,8.33,rain,0,0,6.5,7.6,29.8,1015.9,95.6,11.7,52.5,4.5,3,10,2023-10-24T05:15:05,2023-10-24T16:38:15,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-25,22,14.2,19,22,14.2,19,18.4,96.8,6,100,12.5,rain,0,0,7.2,7.6,238.5,1015.1,91.2,9,52.8,4.5,3,10,2023-10-25T05:15:38,2023-10-25T16:37:26,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-26,29,15.1,21.3,29.8,15.1,21.6,18.5,86.1,0.5,100,8.33,rain,0,0,8.6,11.2,236.3,1015,63.8,6,226.5,19.6,8,10,2023-10-26T05:16:11,2023-10-26T16:36:39,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-27,29.2,13.2,20.1,30.3,13.2,20.3,16.9,83.5,0,0,0,,0,0,9.4,9.4,290.4,1015.2,28.2,11.3,241.2,20.8,8,10,2023-10-27T05:16:45,2023-10-27T16:35:53,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-28,29.5,13.2,19.6,30.5,13.2,19.9,16.4,83.5,0,0,0,,0,0,10.8,7.6,18.4,1015.5,22.3,11,239.7,20.7,8,10,2023-10-28T05:17:20,2023-10-28T16:35:08,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-29,29.4,12.9,19.6,30,12.9,19.8,15.4,79.4,0,0,0,,0,0,12.6,7.6,87.4,1015.8,23.1,11,237.6,20.6,8,10,2023-10-29T05:17:54,2023-10-29T16:34:24,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-30,29.7,13.1,20.3,30.4,13.1,20.3,15.1,75.1,0,0,0,,0,0,8.6,7.6,29.4,1017,33.4,10.7,232.8,20.3,8,10,2023-10-30T05:18:30,2023-10-30T16:33:41,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-10-31,30.2,13.1,20.7,31,13.1,20.8,15.3,73.5,0,0,0,,0,0,9.7,7.6,17.2,1018,32.6,11.5,234.3,20.3,8,10,2023-10-31T05:19:05,2023-10-31T16:32:59,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-01,30.7,14.3,21.1,32,14.3,21.3,16.4,76.7,0,0,0,,0,0,7.9,7.6,241.8,1017.5,24.5,10.2,231.9,20.2,8,10,2023-11-01T05:19:42,2023-11-01T16:32:18,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-02,30.2,14,20.3,31,14,20.4,15.3,75.1,0,0,0,,0,0,9.7,11.2,273,1016.5,34.4,9.4,232,20,8,10,2023-11-02T05:20:18,2023-11-02T16:31:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-03,29.5,12.6,19.7,30.5,12.6,19.8,15,76.6,0,0,0,,0,0,8.6,7.6,315,1014.6,21.5,9.7,232.3,20.1,8,10,2023-11-03T05:20:56,2023-11-03T16:31:00,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-04,28.4,12.5,19.3,29.8,12.5,19.4,14.8,76.5,0,0,0,,0,0,13,13,22,1014.3,30,11.1,228.3,19.6,8,10,2023-11-04T05:21:33,2023-11-04T16:30:23,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-05,28.4,11.9,19,28.5,11.9,19.1,14.1,76.7,0,0,0,,0,0,16.9,7.6,47.9,1016.5,32.3,9.2,225,19.4,8,10,2023-11-05T05:22:11,2023-11-05T16:29:47,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-06,28.3,12.8,19.1,29,12.8,19.2,15.4,80.9,0,0,0,,0,0,14.4,7.6,8.4,1017,19.2,9.9,226,19.5,8,10,2023-11-06T05:22:50,2023-11-06T16:29:12,0.77,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-07,27.2,12.5,19.3,28.2,12.5,19.4,15.4,79.7,0,0,0,,0,0,10.8,9.4,89.7,1015.9,46.5,8.6,205.5,17.7,7,10,2023-11-07T05:23:29,2023-11-07T16:28:39,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-08,27.7,12.4,18.8,28.4,12.4,18.8,14.8,80.2,0,0,0,,0,0,12.2,11.2,257.8,1014.9,23.8,9,224,19.5,8,10,2023-11-08T05:24:08,2023-11-08T16:28:06,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-09,27.5,11.3,18.2,27.9,11.3,18.2,14.3,80.3,0,0,0,,0,0,9,11.2,246.2,1015.8,22.6,8.9,223.9,19.3,8,10,2023-11-09T05:24:48,2023-11-09T16:27:35,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-10,28.1,12,18.3,28.4,12,18.3,13.9,78.5,0,0,0,,0,0,9,9.4,115.3,1017.4,19.6,10.7,220.8,19.1,8,10,2023-11-10T05:25:28,2023-11-10T16:27:06,0.9,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-11,27.6,12.2,18.5,27.9,12.2,18.5,14.4,79.3,0,0,0,,0,0,8.3,9.4,206,1018.1,18.1,8.9,218.8,18.9,8,10,2023-11-11T05:26:09,2023-11-11T16:26:38,0.93,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-12,28,12.5,18.8,28.9,12.5,18.9,14.8,80,0,0,0,,0,0,7.9,9.4,261,1018.6,19.6,8.8,218.5,18.9,8,10,2023-11-12T05:26:50,2023-11-12T16:26:11,0.96,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-13,28.2,12,18.3,28.4,12,18.3,13.4,76.2,0,0,0,,0,0,9.4,13,199.2,1018.6,17.4,9.9,220.2,19.1,8,10,2023-11-13T05:27:31,2023-11-13T16:25:45,0,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-14,28.2,12.4,19,28.4,12.4,19,13.3,72.4,0,0,0,,0,0,13.7,7.6,90.5,1018.8,42.8,9.1,210.4,18.2,8,10,2023-11-14T05:28:13,2023-11-14T16:25:21,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-15,29.4,13.9,20.8,30.3,13.9,20.8,15.7,75.1,0,0,0,rain,0,0,8.6,9.4,351.9,1018.4,83.8,9,138.4,12.1,7,10,2023-11-15T05:28:55,2023-11-15T16:24:59,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-16,24.6,14.9,18.9,24.6,14.9,18.9,17.1,89.6,7,100,8.33,rain,0,0,9.4,9.4,343,1020.2,95.9,10.4,122.2,10.5,6,10,2023-11-16T05:29:37,2023-11-16T16:24:37,0.1,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-17,20.2,14.5,17.7,20.2,14.5,17.7,17.4,97.7,36,100,25,rain,0,0,11.2,11.2,89,1019.5,96.9,6.1,10.9,0.9,1,10,2023-11-17T05:30:19,2023-11-17T16:24:18,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-18,22.5,14.5,18.3,22.5,14.5,18.3,17.1,93.4,21,100,8.33,rain,0,0,12.6,7.6,138.7,1017.3,92.6,5,100.8,8.8,6,10,2023-11-18T05:31:02,2023-11-18T16:23:59,0.17,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-19,25.1,12.5,19.1,25.1,12.5,19.1,16.9,88.1,0.1,100,4.17,rain,0,0,7.2,11.2,157.3,1018.7,48.3,9.4,205,17.7,7,10,2023-11-19T05:31:45,2023-11-19T16:23:42,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-20,26,11.6,18.1,26,11.6,18.1,16.1,89,0,0,0,,0,0,7.2,9.4,229,1018.5,47.6,9.7,208.7,17.9,8,10,2023-11-20T05:32:28,2023-11-20T16:23:27,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-21,21.1,11.9,16.6,21.1,11.9,16.6,15.5,93.3,0,0,0,,0,0,12.2,7.6,76.1,1016.7,81.6,8.8,108.4,9.4,4,10,2023-11-21T05:33:11,2023-11-21T16:23:13,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-22,25.4,10.2,17.2,25.4,10.2,17.2,13.8,82.9,0,0,0,,0,0,8.6,7.6,11,1015.6,36.8,11.8,208.1,17.9,8,10,2023-11-22T05:33:55,2023-11-22T16:23:01,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-23,25.7,10.4,16.7,25.7,10.4,16.7,13.3,82.6,0,0,0,,0,0,11.2,7.6,130.4,1015.9,30.4,9.1,206.5,17.8,8,10,2023-11-23T05:34:38,2023-11-23T16:22:50,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-24,26.1,9.8,16.5,26.1,9.4,16.4,12.6,80.3,0,0,0,,0,0,7.6,5.4,108.6,1017.1,18.6,9.7,207.9,17.9,8,10,2023-11-24T05:35:22,2023-11-24T16:22:40,0.39,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-25,26.3,9.4,15.8,26.3,8.8,15.7,10.6,74.5,0,0,0,,0,0,6.1,6.1,48.9,1018.8,12.6,12.3,208.8,18.1,8,10,2023-11-25T05:36:05,2023-11-25T16:22:32,0.42,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-26,26.7,10.1,16.7,26.8,10.1,16.7,11.3,74.2,0,0,0,,0,0,5,5.8,82.7,1020.1,9.4,10.3,207.5,17.8,8,10,2023-11-26T05:36:49,2023-11-26T16:22:26,0.46,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-27,26.4,10,15.9,26.4,10,15.9,10.9,74.7,0,0,0,,0,0,5.4,7.6,78.5,1019.7,28.7,10.2,207.4,17.8,8,10,2023-11-27T05:37:32,2023-11-27T16:22:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-28,25.2,10.3,16.1,25.2,10.3,16.1,10.5,71.7,0,0,0,,0,0,5.4,9.4,55.1,1017.2,63.7,12.3,187.3,16.2,7,10,2023-11-28T05:38:16,2023-11-28T16:22:18,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-29,23,10.6,15.9,23,10.6,15.9,13.4,86.2,0,0,0,,0,0,5,5.8,111.7,1017.6,63.8,8.6,150,12.9,6,10,2023-11-29T05:38:59,2023-11-29T16:22:16,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-11-30,26,10.9,17,26,10.9,17,13,79.8,0,0,0,,0,0,5.4,7.6,43.9,1018,27.2,10.5,200.2,17.3,7,10,2023-11-30T05:39:43,2023-11-30T16:22:16,0.59,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-01,26.8,11.9,16.7,27.2,11.9,16.7,12.5,78.6,0,0,0,,0,0,9,7.6,73,1017.4,14.1,11,196.8,16.9,7,10,2023-12-01T05:40:26,2023-12-01T16:22:17,0.62,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-02,25.9,11.9,16.8,25.9,11.9,16.8,13.3,81.2,0,0,0,,0,0,9,7.6,37.4,1017.4,34.8,10.5,178.9,15.5,7,10,2023-12-02T05:41:09,2023-12-02T16:22:19,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-03,25.7,12.4,17,25.7,12.4,17,14.2,84.3,0,0,0,,0,0,9,7.6,165.8,1017.8,74.4,8.5,167.1,14.3,7,10,2023-12-03T05:41:51,2023-12-03T16:22:24,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-04,24.1,11.9,16.6,24.1,11.9,16.6,14.1,85.7,0,0,0,,0,0,11.2,9.4,85.3,1017,79.9,8.4,172.8,14.8,7,10,2023-12-04T05:42:34,2023-12-04T16:22:29,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-05,21.8,12.6,17.2,21.8,12.6,17.2,14.1,82.8,0,0,0,,0,0,8.6,11.2,35.7,1015.9,90.3,9.1,100.3,8.7,5,10,2023-12-05T05:43:16,2023-12-05T16:22:36,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-06,24.6,11.5,18,24.6,11.5,18,14.7,81.7,0,0,0,,0,0,16.2,7.6,3.3,1017.9,91.9,9.2,162.3,14.1,7,10,2023-12-06T05:43:57,2023-12-06T16:22:45,0.78,Overcast,Cloudy skies throughout the day.,cloudy,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-07,18.9,14,16.6,18.9,14,16.6,16.1,97.4,31,100,25,rain,0,0,5.8,4.4,358.3,1016.5,98.2,7.1,10.2,0.8,1,10,2023-12-07T05:44:39,2023-12-07T16:22:55,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-08,23,13.5,17.9,23,13.5,17.9,17.1,95,10,100,8.33,rain,0,0,11.9,5.4,325.4,1013.8,85.5,5.4,35.1,2.9,3,10,2023-12-08T05:45:19,2023-12-08T16:23:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-09,24,11.6,17.6,24,11.6,17.6,15.9,90.6,0.3,100,12.5,rain,0,0,11.2,11.2,280.8,1013.3,72.7,6.2,155.1,13.3,7,10,2023-12-09T05:46:00,2023-12-09T16:23:19,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-10,25.2,10.5,16.5,25.2,10.5,16.5,13.5,84.7,0.2,100,8.33,rain,0,0,10.4,11.2,7.8,1014.2,45.2,11.6,192.9,16.7,7,10,2023-12-10T05:46:39,2023-12-10T16:23:34,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-11,24,9.5,15.7,24,9,15.7,12.8,85,0,0,0,,0,0,11.2,9.4,111.6,1015.8,27.5,12.5,190.9,16.5,7,10,2023-12-11T05:47:19,2023-12-11T16:23:50,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-12,25.4,9.4,16.3,25.4,9.4,16.3,12.5,81.1,0,0,0,,0,0,12.2,9.4,127.3,1015.1,22.7,9.8,192.3,16.6,7,10,2023-12-12T05:47:57,2023-12-12T16:24:07,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-13,25.4,9.5,16.2,25.4,9.5,16.2,13.4,85,0.1,100,4.17,rain,0,0,20.9,9.4,39.6,1015.2,50.1,11.2,171.8,14.9,7,10,2023-12-13T05:48:35,2023-12-13T16:24:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-14,22.9,8,14.8,22.9,7.1,14.7,10,76.2,0.1,100,4.17,rain,0,0,10.1,11.2,336.7,1017.4,26.7,10.4,196.2,16.9,7,10,2023-12-14T05:49:13,2023-12-14T16:24:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-15,23.9,7.2,13.9,23.9,6.2,13.7,9.3,76.4,0,0,0,,0,0,10.4,6.5,48.5,1018.1,29.1,10.3,195.3,16.9,7,10,2023-12-15T05:49:49,2023-12-15T16:25:06,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-16,24,7.4,13.7,24,6.6,13.5,9.9,80.6,0,0,0,,0,0,10.8,5.8,66.4,1017.1,18.8,11,194.3,16.9,7,10,2023-12-16T05:50:25,2023-12-16T16:25:28,0.12,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-17,23.6,8.1,14.1,23.6,7.4,14,10.9,83.3,0,0,0,,0,0,11.9,7.6,127.4,1017.9,16.3,9.3,194.3,16.6,7,10,2023-12-17T05:51:00,2023-12-17T16:25:52,0.15,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-18,23.8,8,13.9,23.8,7.7,13.8,11.1,85.3,0,0,0,,0,0,13.3,7.6,95,1018.4,15.8,10.2,193.5,16.6,7,10,2023-12-18T05:51:34,2023-12-18T16:26:17,0.19,Clear,Clear conditions throughout the day.,clear-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-19,23.4,7.5,13.9,23.4,6.5,13.7,10.8,83.3,0,0,0,,0,0,9,7.6,22.8,1019.3,37.2,10.8,192.4,16.5,7,10,2023-12-19T05:52:07,2023-12-19T16:26:43,0.22,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-20,23.4,8.1,13.9,23.4,7.5,13.8,10.1,80.3,0,0,0,,0,0,7.6,9.4,120.3,1018.8,35,9.1,189,16.3,7,10,2023-12-20T05:52:40,2023-12-20T16:27:10,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-21,22.9,7.8,13.8,22.9,7.7,13.7,8.9,75.1,0,0,0,,0,0,6.8,5.8,38.3,1018.7,38.6,9.7,190.3,16.4,7,10,2023-12-21T05:53:11,2023-12-21T16:27:39,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
ukhrul,2023-12-22,23.8,7.7,13.9,23.8,7.5,13.8,9.3,76.6,0,0,0,,0,0,9.7,7.6,136.9,1018.9,29.2,10.1,191.5,16.6,7,10,2023-12-22T05:53:41,2023-12-22T16:28:08,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48010099999,42623099999,42527099999,VEIM,remote"
