name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kakching,2023-12-02,24.4,11.7,16.8,24.4,11.7,16.8,13.9,85,0,0,0,,0,0,6.5,7.6,213.4,1017.5,44.3,10.3,171.1,14.7,6,10,2023-12-02T05:41:30,2023-12-02T16:25:01,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-03,24.5,12.9,17.1,24.5,12.9,17.1,14.8,87.4,0,0,0,,0,0,9.7,7.6,201.9,1017.8,75.4,8.3,169.5,14.7,7,10,2023-12-03T05:42:12,2023-12-03T16:25:06,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-04,22.5,12.2,16.6,22.5,12.2,16.6,14.8,89.3,0,0,0,,0,0,6.1,9.4,175.9,1017,82.2,8.2,165.7,14.3,6,10,2023-12-04T05:42:54,2023-12-04T16:25:12,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-05,20.8,14.5,17.4,20.8,14.5,17.4,15,86.3,0,0,0,,0,0,7.9,11.2,216.7,1015.9,91.1,8.9,32.4,2.9,2,10,2023-12-05T05:43:36,2023-12-05T16:25:20,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"42623099999,VEIM,remote"
kakching,2023-12-06,24,13.2,18.3,24,13.2,18.3,14.9,81.1,0,0,0,,0,0,10.1,7.6,333.4,1017.9,93.1,9.1,58.9,5.1,5,10,2023-12-06T05:44:17,2023-12-06T16:25:29,0.78,Overcast,Cloudy skies throughout the day.,cloudy,"42623099999,VEIM,remote"
kakching,2023-12-07,18,14.9,16.6,18,14.9,16.6,16.1,96.7,31,100,25,rain,0,0,11.5,5.6,226.1,1016.6,99.2,6.1,8.1,0.8,0,10,2023-12-07T05:44:58,2023-12-07T16:25:39,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42623099999,VEIM,remote"
kakching,2023-12-08,23,14.6,18.3,23,14.6,18.3,17.4,94.5,10,100,8.33,rain,0,0,10.4,5.4,154.1,1013.8,83.5,5.3,110.5,9.4,4,10,2023-12-08T05:45:38,2023-12-08T16:25:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42623099999,VEIM,remote"
kakching,2023-12-09,24,13.4,18.2,24,13.4,18.2,16.3,89.3,0.1,100,4.17,rain,0,0,7.2,11.2,270.1,1012.7,69.3,9.8,156,13.7,6,10,2023-12-09T05:46:18,2023-12-09T16:26:04,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-12-10,23.6,12.7,17.2,23.6,12.7,17.2,14,83.7,0.1,100,4.17,rain,0,0,6.5,11.2,271,1014.1,53.8,11.5,173.4,14.9,7,10,2023-12-10T05:46:57,2023-12-10T16:26:19,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42623099999,VEIM,remote"
kakching,2023-12-11,23.8,10.5,16.3,23.8,10.5,16.3,13,83.4,0,0,0,rain,0,0,9.7,9.4,152.2,1015.6,31.2,12.5,144.5,12.5,7,10,2023-12-11T05:47:36,2023-12-11T16:26:35,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-12,24,10.7,16.5,24,10.7,16.5,12.7,80.8,0,0,0,,0,0,9,9.4,160.9,1015.1,24,9.8,189.1,16.4,7,10,2023-12-12T05:48:15,2023-12-12T16:26:53,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-13,24,10.3,16.8,24,10.3,16.8,13.9,84.6,0.2,100,8.33,rain,0,0,7.6,9.4,93.6,1015,53.6,11.1,140.8,12.2,7,10,2023-12-13T05:48:52,2023-12-13T16:27:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
kakching,2023-12-14,22,10,15.3,22,10,15.3,10.6,76.3,0,0,0,,0,0,9,11.2,304.7,1017.4,37.8,6.2,181.6,15.6,7,10,2023-12-14T05:49:29,2023-12-14T16:27:31,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-15,22.4,7.2,13.9,22.4,7.2,13.9,10,80.1,0,0,0,,0,0,6.1,5.4,190,1018.2,29.8,10.2,194.8,16.9,7,10,2023-12-15T05:50:06,2023-12-15T16:27:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-16,22.3,7.5,14,22.3,7.5,14,10.5,81.9,0,0,0,,0,0,7.9,7.2,154.7,1017.1,20.6,10.9,194.8,16.9,7,10,2023-12-16T05:50:41,2023-12-16T16:28:15,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-17,22,8.4,14.1,22,8.4,14.1,11.1,84.1,0,0,0,,0,0,7.6,7.6,199.7,1017.9,19.4,9.2,193.2,16.6,7,10,2023-12-17T05:51:16,2023-12-17T16:28:39,0.15,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
kakching,2023-12-18,22,7.9,14,22,7.9,14,11.3,85.9,0,0,0,,0,0,8.3,7.6,219.5,1018.5,18.6,10,192.4,16.6,7,10,2023-12-18T05:51:50,2023-12-18T16:29:04,0.19,Clear,Clear conditions throughout the day.,clear-day,"42623099999,VEIM,remote"
kakching,2023-12-19,21.6,8.8,14.4,21.6,8.8,14.4,11.6,85.2,0,0,0,,0,0,8.6,7.6,197.5,1019.1,34.3,10.7,192.5,16.6,7,10,2023-12-19T05:52:23,2023-12-19T16:29:30,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-20,22.1,9,14.2,22.1,9,14.2,10.7,82.4,0,0,0,,0,0,14.4,9.4,188.5,1018.8,28.1,8.9,192.1,16.6,7,10,2023-12-20T05:52:56,2023-12-20T16:29:58,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-21,21.4,7.4,14.1,21.4,7.4,14.1,9.6,77.2,0,0,0,,0,0,8.6,5.6,171.3,1018.7,33.9,9.7,188.7,16.4,7,10,2023-12-21T05:53:27,2023-12-21T16:30:26,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-22,22.5,7.7,14.2,22.5,7.7,14.2,10.3,79.9,0,0,0,,0,0,7.6,7.6,175.8,1018.9,33.9,10.1,188,16.2,7,10,2023-12-22T05:53:57,2023-12-22T16:30:56,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-23,21,9,14.5,21,9,14.5,11.6,84.2,0,0,0,,0,0,9.4,7.6,164.6,1021.3,69.5,9.4,157.8,13.4,7,10,2023-12-23T05:54:27,2023-12-23T16:31:26,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42623099999,VEIM,remote"
kakching,2023-12-24,21.1,10.4,15.8,21.1,10.4,15.8,12.7,83.7,6,100,4.17,rain,0,0,9,7.6,228.7,1021.1,73.7,9.4,168.3,14.6,7,10,2023-12-24T05:54:55,2023-12-24T16:31:58,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42623099999,VEIM,remote"
